feature_1,feature_2,outcome
-1.3273202568296645,0.8876988476726502,1
-0.9075993688587518,0.8013142409636713,1
-0.7602247849348627,0.48989981939186533,1
-1.3037539194066365,1.0338159855860007,1
1.8838830460402058,-0.34080843296551255,0
-1.1968198267256869,1.3639954957775886,1
1.1421622970752112,0.44218326206928915,0
-1.2458217529615563,1.2262408803206393,1
-1.0188651444799997,0.8187291912061705,1
2.521399349473211,-0.6484231233778806,0
-0.9730329609175788,1.373124216028496,1
-1.0909117392708187,1.21922460795779,1
1.6922002060084074,0.20256392683408597,0
1.8261765089302235,-0.10304055871636986,0
2.291845794204446,-0.6760426815990386,0
-1.0038542850310264,0.402537106657871,1
-0.8701077680118415,1.3156374447353825,1
-0.9520309591944703,1.7464765643677131,1
1.1909235368099937,0.3379954270928265,0
-1.3209214650990053,1.3923146534910869,1
0.9035607924067455,1.2509584086311667,0
-0.01876737152719632,2.0909464883543203,0
-0.8703728199094618,2.784061291496882,0
1.4340346674301891,0.37433851852779343,0
-1.147815450412753,1.512388005039114,1
-0.8495806516008428,0.448511526999509,1
-0.7288808279368453,1.0933300251280234,1
-1.1397126301039795,1.044187208432141,1
-1.1575284542792905,0.1624969194446556,1
-0.8193513418743286,1.0321520855279398,1
-0.7848276186137813,3.8280710952377035,0
0.39995166913505,1.524940737246724,0
-0.8086552649166885,0.5783249583958658,1
0.3463450246954546,1.8045946160693702,0
1.902124199866386,0.19849982155090973,0
-1.174417289978182,1.0619098702206375,1
-0.9276355237286307,3.2511941272892,0
0.4575110466960727,1.6371821232445727,0
-1.1496255726922457,0.8033484324411695,1
3.126551203181321,-1.700418354060536,0
-0.3492600244577533,3.038622310741242,0
0.8469814331537431,0.9446567185085915,0
-1.0479699049387803,0.9683428860121982,1
-1.3535605938696031,0.6444488609027323,1
-1.1565722512797207,1.30942235457711,1
0.9059467259843342,0.9834111119963116,0
-0.6653068393701189,1.3503572738253822,1
-0.801581163806956,2.255527183671183,1
-0.5643458377912345,1.870500058670204,1
0.21747744245644174,1.7250707232183484,0
0.9615522589455078,1.1524891271961852,0
-1.0775269991120127,0.8210726460648069,1
1.1470333632970813,0.7986960805640348,0
0.8822403657265837,1.0425575292775768,1
-0.8156609505777401,1.1381567634488183,1
-0.9151175885361573,1.7642966997445577,1
-0.8967766733334006,1.3179427189412396,1
1.8006138268350012,0.14032365065774455,0
0.9169189651737419,1.2512007105082439,0
-1.0535228622654693,1.455891257889146,1
1.889019539487919,-0.24936863421683753,0
1.9240788214087479,-0.20162919379094024,0
1.8909284590083275,-0.19705406698991634,0
-0.5856751592191161,0.970679567853081,1
-1.0266698846716138,2.061731589277186,1
-1.1269387287834842,0.8620040423827172,1
-1.0976203673415468,0.9305640265855191,1
1.664413464595558,0.14376365118550583,0
0.6515003889110266,1.6464312241375656,0
-1.4388586176119866,0.6365225036352123,1
-1.0997102214608412,0.17459553121226146,1
0.26575231827628376,1.8162813181066177,0
-1.1777709234494944,1.349629633811045,1
0.16330133273108227,1.9698924373061597,0
-0.16233567879563382,2.332913801852668,0
-0.9060718884743935,0.6836512392977816,1
-1.5779272271853952,1.0934782271853467,1
0.57250387882875,1.5047653274378683,0
-0.8080169488454411,1.2366425767845346,1
-0.23501623667969174,2.2961555218395966,0
-0.8792584567260268,0.8766429790024418,1
-1.0812775733816533,1.4971443300297176,1
-1.153853804161652,1.23644823000501,1
1.403040433209601,0.27468095489091127,0
1.5630150508485225,0.025956825107575576,0
-0.03784177693204449,2.074216134579605,0
1.5875497810838597,0.6737613332578487,0
0.9257710165218278,1.3292957584475267,0
-0.5530901292255994,0.5570925193789742,1
1.7723909846833532,0.10176956213660393,0
-0.33119524207898343,2.308972603757053,0
-1.1279067989881566,0.8820905551750952,1
-1.3960378099955988,0.8265742793576044,1
0.5926821449269535,1.2772158456336964,0
-1.2359818448504003,1.611965212563411,1
1.7481469595061987,0.0811032879072896,0
-0.7362802404941766,0.3984913519238854,1
0.24947340206528223,1.9749935506330831,0
-1.0472789019349686,1.1580636109439935,1
-0.8762808465375395,1.2601169829287737,1
-1.2133487312445441,0.5264083857703459,1
-0.3156032136615732,2.8838461725925812,0
-1.2402123057750112,1.0513682895157592,1
-1.0806023757715457,-0.06949070488921305,1
-1.0796028416041497,0.8119573548129281,1
1.2224297985776804,0.6662421177706342,0
0.9553243064973331,1.3282705834144721,0
0.7347059414327056,1.5317210628652156,0
0.7750171577060011,1.370339831557568,0
1.9758331475174082,0.0058429889931647105,0
-1.052428865261324,1.4485796189485134,1
1.7598268302502011,0.01285822817298754,0
-0.9643303007428959,1.8515244270589666,1
0.48836187263510955,1.8975971974777632,0
-0.14873496593262625,2.2551688873164606,0
2.2170211283838697,-0.70843930709432,0
-0.7944841129522497,1.891995309478165,1
-0.8492497596736477,0.5763295924646806,1
-1.0549614029829213,1.1891205227430444,1
-0.9455526462898413,0.5110271214440792,1
0.9407708990509372,1.247396769072794,0
-1.1404198911475039,1.4423828836473485,1
-0.8814938686848794,1.1256415030718445,0
1.2916468928076275,1.036524355794506,0
2.400970543536964,-0.5671302669278848,0
-0.5454324508575144,3.032152412162329,0
-0.9949128464740677,1.0554825639330045,1
-1.5073185241635323,3.711961953289805,0
-0.20021753840414225,1.9948342029345758,0
2.0726956493088604,0.2804938419489801,0
-1.1149738163493987,0.6847604590423249,1
-1.2178763886894373,1.072463421242582,1
1.0738272201780392,1.5424485961216199,0
0.017443704608411936,2.6814868353841748,0
2.809321171385707,-1.75066298175597,0
-1.6845952507252995,4.523442382363379,0
1.245757014617235,0.29329893905110627,0
0.6658315081833804,1.0523292173334662,0
-1.0324610238089154,-0.08835141052496231,1
-0.947266085618778,0.808255081902593,1
1.1424661310536182,0.9334953766549908,0
0.6038027836624626,1.8391026517154017,0
