feature_1,feature_2,outcome
0.9353829666839234,1.0046634013321056,1
-0.5698128368624059,1.1739207122673383,0
-0.8414572671837969,0.9917005418191216,0
-1.2168406870943587,0.9878777629366453,0
-0.9076124244505122,1.9283125000007688,1
0.5464300811315121,1.4677439782250945,1
-0.5992673421638787,1.2901153391117932,0
-0.5595420298113045,1.9193855242366982,1
-1.8726657802986142,0.7956394375710325,0
0.16141941726695697,1.4238411413511427,0
0.45220895633699276,1.3566976082012305,1
2.330194357722905,-0.025818829706141688,1
-0.21251838111067545,1.578988359543867,1
0.6897053966398521,1.3099778551026595,1
0.3200371719567714,1.739523782516959,1
-1.39797169522787,0.8135469312923099,0
1.640799411317127,0.48433971534203624,1
1.4270605745242584,0.6142126318643741,1
1.1336889465220308,1.1140891642215422,1
-2.7278762379846206,0.38164974006215735,0
-0.11035417008259896,1.657200881434885,1
-0.18867769966000858,2.0405028712198625,1
1.009713376768191,1.115610267510561,1
0.8828895672785697,1.436250393722974,0
-0.9741550377029777,1.1963970551438088,0
1.8069503811453802,0.8976184060049408,1
-1.6403545852804635,0.649651423088784,0
1.4207873077692783,0.6119583887236715,1
1.4838716586210656,0.7962699547633065,1
3.348619431148635,-0.17839288843414924,1
1.6766438028160051,0.21078761698338755,1
-0.4242417497058404,1.066455642073,0
-1.3107256114653827,0.7121307037004245,0
1.9661714611500778,0.24213270965265699,1
0.5693702585012956,1.3854139274771018,0
1.4114428719213716,0.8868118118289786,1
1.0309383845075217,0.8323737472593724,1
0.5196833875876601,1.2834084605277485,1
-1.617552936881797,0.6792899132330206,0
-1.7625933895240284,0.875863540697106,0
0.7239608057689013,1.143678585521105,1
-1.4253342057874954,0.9398067645663244,0
1.8755628921085044,0.7520966066192508,1
0.9359605173293242,1.6010281669557598,0
-0.4497028985745837,1.958103969414109,1
-0.4351759883301364,1.116672524657357,0
-0.8065638539610265,1.1671927614195328,0
-1.0165215282971132,0.9638222882759909,0
-0.0589779224828888,1.5792014471497886,1
-1.9550823061774332,0.6428301163909277,0
1.2026711189643375,0.6253557846561415,1
-2.082889971335359,0.5845698276818633,0
1.5759379253311452,0.7040300471110841,1
0.7670319432884556,0.7362237502834543,1
0.1122383839833796,1.522959386341264,1
1.7512607612348887,0.5022997324302698,1
-1.317182702414371,2.7647164618320623,1
1.6178396255916883,0.7434871710281501,1
-0.5418871739967017,1.7279234434682422,1
0.6602873719207243,1.3811666869121195,0
-1.4347946380545291,1.0386891450641522,0
1.2417091897915258,1.3495039025142417,0
1.151586618351042,0.9530711787930954,1
2.0778843229740427,0.6380911813367689,1
-2.426238854345385,0.5253038178968825,0
0.9525678159810003,1.356737687524528,1
2.2896278742379264,0.2667140780355296,1
1.7888063380064811,0.22172922253446503,1
0.7554366537637487,1.4107643074109273,1
-0.540982418647791,1.261805788792619,0
-1.40015498474782,0.8468493526866759,0
-0.7184995077369938,1.235456937743603,0
-2.05795636787761,0.7654920374376687,0
0.9489592933448714,0.8275175445115934,1
-0.24977906071039047,1.8966794543030912,1
1.8732461756168726,0.018825025900095604,1
3.1550430624130725,-0.03173051067165922,1
1.6703514694900545,1.6772971372534613,0
-0.6341475742961251,1.1621330550010043,0
2.336737762372353,0.18940728308452215,1
0.5032813883884748,1.2292086407306635,1
-1.8456899197029535,1.0050875949884512,0
0.07670546009827506,1.4221966687479046,0
-0.35572456277819464,1.0517532279423143,0
3.2488446234267667,-0.37382789556401574,1
-1.3993360631959373,0.9864257900815283,0
-1.2414704036284676,0.9054495457434137,0
-1.6168875124672333,0.9718828613400587,0
-0.48333290159635034,1.1480579825491684,0
-0.7560588888978048,0.852425162060897,0
-1.0923793670787825,1.184737430771607,0
0.05264082889572552,1.664512853717322,1
0.6238583197403431,1.7466333401157028,1
0.7325069589293329,1.0810903558745932,1
-0.2378509222881322,1.6921393872824124,1
0.021867618303939684,1.4944707140587414,0
2.308490316082671,0.38749748328968014,1
0.23358930132345668,1.3430300346868402,1
0.3693870525039835,1.4765769628262726,1
-1.1055470298420849,0.9935796926800724,0
-0.9648100565123008,0.9511346655411438,0
1.1413520876236691,0.7639666092293113,1
1.707121080538673,0.757256552778974,1
2.1415106406564934,0.2792991595007649,1
-1.1197776466885618,0.9593358015789335,0
-2.209302205069524,0.6743096359016941,0
1.580280113157877,0.601625317392344,1
0.27235851536560896,1.22720028521238,1
-1.1143100672251887,0.9067793178466717,0
-0.6842091931588037,1.2031999559476365,0
-2.3047184414847925,0.795441750212872,0
-1.8482098107029956,0.9960335398262156,0
2.7351360769669117,0.19601217733081544,1
-0.41941107955625756,0.8656677327577432,0
0.6554930420724482,1.2366154228958777,1
-1.5028174120523992,0.9480073278580037,0
1.086827851182209,0.7800854760786806,1
-0.8125420017315057,0.8915687578218484,0
-0.07018525198357062,1.283287863049114,0
0.3551269517312805,1.4223979464818655,1
1.6871962250694021,0.7171583780352238,1
-0.7078152108833841,1.0919317129485155,0
0.43633612903960084,1.6065932810526729,1
-1.195217920262953,1.8830656788625553,1
-0.8417613798386123,2.1166392223584696,1
-1.0405218211060123,1.1134033040716307,0
-1.9601087478181274,0.6012197876417248,0
-2.1726968477937763,0.6151340160231837,0
1.8147985151992487,0.5360536527043169,1
-0.22412779793081739,0.9620751386695592,0
0.7518654744244385,1.3499100574555565,1
-1.6229764085980054,0.8213135707502934,0
-3.3360581371844966,0.403508891371129,0
2.3818099338564562,0.5467516859777106,1
0.2276932328099146,1.2552596357707495,1
-2.7196786449700534,0.6631973768123851,0
-0.39252475443541135,1.1018649259883122,0
0.06225388196874626,1.6372189002414013,1
-0.5088337893865433,1.0653592109186092,0
0.3541749393987901,1.372794639368874,1
0.6069221729598242,1.083288373747012,1
1.188601179423809,0.9131731201463991,1
0.834582251445904,1.706488589423489,0
-0.260477052332052,1.311935852081294,0
-1.3135502997526767,0.7782538054382924,0
-0.12073080895719757,1.4250381502917726,0
1.4024219344744715,0.6077362528612056,1
-1.1205340428788888,1.0582293392593414,0
0.13191252212348092,1.5480733677459055,1
-0.09894237052794819,1.1976604021032673,0
0.3728186341000166,1.2750612823063587,0
-1.0635801108766023,0.7926040688458058,0
1.2350002218454992,0.6931519971731213,1
-2.389803405164484,0.28236286134359334,0
1.029194084483872,0.930912995295958,1
-0.5547447428901324,1.1605234542771463,0
-0.6120520397924288,0.853562387539824,0
-2.195468875099957,0.5694209806074306,0
-0.8257844321990504,1.0249010058509886,0
1.159715038167278,0.886040296687928,1
-1.2384683572071369,1.1433669136880238,0
-2.9413050466358004,0.4590409587778739,0
-2.4012052402546256,0.3155492259768794,0
1.7578560340036875,0.6051342294852644,1
-2.663292931018227,0.4751916692168423,0
0.7296107590340102,0.7835727159316549,1
0.33664764498557176,1.4258691085528148,0
-0.20896787797600647,1.8614508706113773,1
1.3346913993166547,1.2022562160135792,1
2.1699627302623217,0.35755525282151246,1
0.8645666993601965,0.7985574080864168,1
-1.2814603897231573,0.7328467460607911,0
1.7078178319638297,0.72441303159767,1
-1.6579752930722047,0.8656885979144127,0
2.268283379126162,0.6256445772320005,1
-1.295761051691602,0.8725023490370991,0
2.1430300943308964,0.35548365130032444,1
-1.6831542348311044,1.0203054245154286,0
-0.325520618291013,1.0438639693251832,0
0.14114757903811503,1.559405860520016,1
-1.3734613807614566,0.8296924784111515,0
-0.8039316041392157,0.9685146262419322,0
1.514763803588656,0.3696866895414266,1
-0.2139323750859714,1.9128798653557662,1
3.7361155196044624,-0.702116684817607,1
-1.1413410478195538,0.8535224678039011,0
-0.38072209733675755,1.293723136851326,1
0.19403089698310771,1.8786379767046641,1
-1.1018667977983436,2.4155039413975308,1
-2.437500320543081,0.828646123401406,0
-1.5331766645131284,1.0012234881835147,0
1.6981300520004652,0.6794737518290509,1
0.30921242079990185,1.1771870971776868,1
-0.503565593201736,1.2517857051032664,0
0.26782650762433,1.8500869075764135,1
1.4885496370429188,0.80493386664398,1
-1.2884395849675059,0.9644177053821412,0
-0.26687437381369206,1.9569398759085077,1
0.9968860946152684,1.7872974430543223,0
0.6872569093345868,1.4710715341731793,1
0.8669424552880157,1.3174888963884166,1
0.20361760085733605,1.2924042908706357,1
2.082321973087044,0.46743923239700214,1
2.749713152597683,0.17709693553814498,1
0.1249575202252694,1.7908415471734966,1
-0.5959114956214495,1.0436498946726527,0
0.6667170974356726,1.4727622001307412,1
1.1031636084730163,0.7869339978329165,1
0.7363896988953984,1.066357442409606,1
-1.379138818700183,1.5363690118023772,0
-1.1049851350796436,0.7715606021211802,0
0.7752439817108637,1.101419642298933,1
-1.8572592954157874,0.6084707663164642,0
0.24312436602507959,1.1894608703325475,1
-0.11659599042228197,1.34138896954652,1
0.035455960332696046,1.9960493993019375,1
-0.02664543670748909,2.0120944449997866,1
-1.1055030280580789,1.2610823866591632,0
1.362341563596667,0.7123328849268251,1
0.7331250816049267,1.3676934177091042,1
-0.10967875304335961,1.439760423398995,1
0.8355596435021768,1.2627131823148787,1
-1.160218166570532,1.013311626736954,0
1.1499076758127493,1.1894902522503803,1
-1.0301037800255182,1.5198701630907476,0
-0.7940397117508838,0.9484553295465309,0
-2.818954543530481,0.5671198682373377,0
0.5040457343213482,1.6643910125038763,1
0.48025746595827645,1.2130788125519196,1
-0.5946648443056066,1.0470480222961451,0
1.7068093545299061,0.45305832369434307,1
0.020388926431651022,1.340290402661492,0
-0.20248295557154217,1.788328581840615,1
-1.6603597746803747,0.7188762200362884,0
1.5670592067157967,0.7085299457754277,1
-0.3793798095136307,1.2290227223974883,0
1.2989052013328122,0.6647320289436469,1
-1.1160701111529763,0.7955419195161663,0
0.46095937478444415,1.7056665530320054,1
-1.3769262921914172,0.9372334660859262,0
1.557160666007324,0.9341883536228253,1
-2.089345884111161,0.5681444778062321,0
0.6070227750796595,1.4660398779974029,1
-0.12006489184089775,1.6501862035781407,1
-2.6103655090143754,0.585589452780926,0
-1.3357279554549917,1.0223777806911534,0
1.2465451031190735,0.9100794313295404,1
-1.1657157907606224,1.2095635541632683,0
-0.3928657598313742,0.9973228979139943,0
-1.9770073123770326,0.6779296381138404,0
-0.25069832181588203,1.2014930853744235,0
-2.9487542284518122,0.7563501661178317,0
1.866136624926285,0.6057028858713878,1
