feature_1,feature_2,outcome
0.9584994906402982,-0.9360869104628737,1
-2.299168306065587,-0.07297556472596611,0
-1.661057645828727,-0.9096910901272838,0
-1.3440377521153062,-0.8031655065566755,0
-0.6963793873218062,-1.858038548022376,0
-0.1962557116228263,-1.3378890353286024,0
1.11695597927917,-1.1560416949323893,1
1.599163473579119,-1.8352958398592298,1
0.6467552441863944,-0.43507944821773836,1
0.38318552253559357,-1.9991338790961672,0
-0.6136125560570931,-0.5101082799630541,0
0.863093627609528,-0.7354725695488824,1
0.07539479566529761,-2.0466983749587753,0
0.6333382468541262,-2.64057046733292,0
-0.02088060199910391,-1.5693729467016941,0
0.49203791747739634,-0.22572136370711204,1
-2.3682425029996335,-0.31681228439248377,0
0.889360570591082,-0.9191271367857661,1
-0.7056828443153,-1.1223958824125395,0
-1.8970454702026058,0.5105051000236611,0
-0.7064639759626441,-1.401493445383233,0
1.4535588477002286,-1.6224298841153577,1
-2.686954415527924,0.1325929566013282,0
-0.5927089558860867,-1.618252654637732,0
1.1470216235866901,-1.2113598100437089,1
1.191644746392349,-1.1944227745671685,1
-0.746545190678645,-1.7657941068885956,0
1.7095416485923156,-2.1002975810108415,1
1.7480456025132938,-2.1521084797916976,1
0.23378837686860532,-1.5853326456405488,0
1.0914243086355042,-1.268158108772134,1
1.0999647599445173,-1.2134830482470573,1
0.34921928605302244,-0.08696406360830977,1
0.7829364530764829,-0.6765676093894266,1
1.3232030551865939,-1.498340641069391,1
-1.1979735663097317,-0.4735363787157758,0
-3.03138311522134,0.25935215988599514,0
0.9254891088312995,-0.8932000066237374,1
-2.542051060261991,1.9841361954715406,0
0.04705481378558951,0.48048443054609624,1
0.9538732558477435,-0.9111223135284086,1
0.024270075195443885,-1.8567224411851415,0
-1.6610928018011408,-0.020985969072937927,0
-3.0729629980230366,2.0006772943306994,0
-0.989003554723041,-1.8409089289302845,0
0.7280548786178856,-0.5373047521214975,1
1.4743341979851734,-1.7102849658046417,1
-0.9372815161863399,-0.3429875374292666,0
0.9493955423928512,-0.902126798311299,1
0.18359244720234147,0.2929014193015069,1
0.3563738553758766,-0.053001826186240164,1
0.9442402754198232,-0.9611002425963177,1
1.3272787490580435,-1.4827905055965391,1
0.7494654115471127,-0.7030445257080571,1
1.2884137322765343,-1.3736365252894442,1
-0.4449450370578406,-1.439800001367936,0
1.0908664467844802,-1.2557057080652059,1
-0.2817545550580799,-0.8467636267356703,0
-1.8061606750784533,-1.1114001810112866,0
0.09063422738840643,-1.0419804476060677,0
-0.4327593474564506,-0.6507346022569045,0
1.3012366647620568,-1.4831575017601748,1
1.3228129338309509,-1.4293359758382893,1
0.8597729774932723,-0.7606369479926012,1
1.0875401208916404,-1.1110211951083906,1
-2.8854010027685497,-0.32605179131620865,0
-1.0482170279145722,-0.36097684068115843,0
1.2848164900717338,-1.4112175223254544,1
-0.679169663249992,-1.122010022320231,0
1.2324313403307117,-1.4247632949218514,1
-1.4433410117792176,-0.14789190535924823,0
1.1780391730022979,-1.2021844182283516,1
0.6458690720928455,-0.5215051167154162,1
-1.1077837034163207,-0.6515741128151381,0
-0.25605203715595404,-2.711062420197465,0
1.1866789985898214,-1.3518309166719924,1
-1.2466126628432765,-1.1342397661050172,0
-2.0203693487614496,-0.7357455602642626,0
-1.1691245796047274,-0.8283102028685013,0
0.7632698443056762,-0.5316961067339094,1
1.1032733832868828,-1.0774627175045963,1
0.605787014915404,-0.3746280045550814,1
-2.2765778857918946,-0.8120409418425775,0
-0.7906407785058456,-1.3292791893451816,0
-1.4092011758108216,-1.2114266034039376,0
0.8722343621241919,-0.7892935031140039,1
-0.9124463490056955,-2.3962341399168157,0
-0.9518941254861089,-1.3479009441950933,0
1.0121802572241048,-1.112900966514259,1
-1.473232930108879,-1.0764601239820166,0
-3.553859724863098,1.5438489486539644,0
-1.979964570970287,-0.3602702662158308,0
-2.5350085733407095,-0.29647814428877317,0
0.0716410302533046,-3.3746325765454537,0
0.8081923999465868,-0.6832066486780344,1
-0.6010159944254235,-0.81318211296856,0
-0.17951742477654786,-1.5242567362839807,0
0.6857364303632869,-0.4846627633284737,1
-1.8969653544921359,0.24982189781935404,0
-1.9792025808977376,-0.6849838702221248,0
0.7104670033074022,-0.576575224689044,1
-0.8330898890855133,-0.28603429099037947,0
-1.6662109057347168,-0.4785264695574337,0
1.1585687806068379,-1.2415455783800076,1
1.3511087575358964,-1.5273634765417672,1
-1.6504077452232155,-2.160970809793315,0
-0.47064889738812,-2.05063095174605,0
0.12025299290990388,-2.4146021720319557,0
-1.8626477638353498,0.129299435180402,0
1.9136054925926378,-2.345691283037303,1
1.2107701483625295,-1.3112449494832474,1
1.3482221849728315,-3.4033789345870664,0
0.9054139053029281,-0.7688859616236778,1
1.7402437405038078,-2.1676919708965037,1
-1.2413066167410356,-1.8480502577323719,0
1.4716373380277412,-1.7967799045099082,1
0.957747003291627,-0.915999318604404,1
1.4208170705655032,-1.6600218400553524,1
0.3793096838585718,-0.049971849883595376,1
1.3267558741431291,-1.5423278595796472,1
0.740370428078847,-1.6436025681638025,0
-0.744631598316942,-1.2407888924534398,0
-1.2641686123932345,-0.33893634046858345,0
0.8137696416734663,-0.7290628232023131,1
-1.653093448589525,0.14406336519284824,0
0.17684586151091852,-1.4932969397260072,0
-1.2608687294563563,-0.4900604983636936,0
0.29072283036758184,0.011650946893083658,1
-1.88913191078384,-1.5994251081781523,0
0.9229046993183091,-0.8210435867337287,1
0.8970861405805333,-0.8500285927423551,1
