feature_1,feature_2,outcome
2.4538791112559037,0.8864683434042534,3
0.5024470361901101,-0.9023595096560219,1
1.806414401977196,-1.120381178456359,1
1.7128684232736064,0.1313778120385487,3
-0.22458094438807052,0.5877531211489313,2
-1.4235738067282162,-0.594964967461519,0
-0.018760432911058444,0.4235408367171627,2
2.488940072330287,-1.1473986429401315,1
0.09959048664623349,-1.469865480012344,1
0.4214963353483594,-0.9568448034317004,1
-1.2540333299276358,0.6704344030510909,0
-0.6676984494304004,0.7871690415322146,2
1.506373132433989,-1.6368636251091058,1
-1.191676127365764,0.4337567260777264,0
1.4697009827921401,0.11734735803915841,3
1.8933013010361937,-0.6816962903904298,3
-0.8898944591707603,-0.6122620006903032,0
2.136809724533191,1.0938658466207372,3
-0.7879480557374399,0.847490516660679,2
-1.225011826467489,-0.9044534466872118,0
-1.0297009752141872,-1.0602062042022038,1
-0.0751924349134101,0.5125651368330679,2
0.5347417604425743,1.4168122956496967,3
1.313079138842854,-0.4859511760578932,1
-2.444553565439336,1.8820190386780018,2
0.7736139664697882,-0.46354133712906076,1
-0.2036445050390775,-1.2791770075844522,0
-1.646364612939093,-0.8830892253642969,0
1.3486963624361201,-1.4400083355435802,3
1.1581212059545196,0.08193935753254888,3
-0.015035731266436092,-1.4592375641115454,0
-1.622152917337444,1.071958530118926,0
0.2778596450700075,-1.724993498255607,0
-1.2754150807425746,1.1912897898825996,2
-1.0336969163610321,0.997971826420825,2
2.348265222051228,0.026946950755081578,3
0.5720203929091427,-0.7442341896757365,1
-0.9561947827017139,-0.31262334593620333,0
-0.47899327104573564,2.445885630238096,3
-1.346676354694083,1.193529571045569,2
-0.5218947803238587,-0.7986274966313995,0
-0.5623603645201816,-2.491062073574928,1
-0.8404141419196685,-0.1738167652539343,0
1.76154597386124,-0.4131743903585684,1
0.9733784550268084,0.41614331029291485,3
2.3973398415771676,1.6798457429576357,3
-0.9256696904839694,-1.583931881920896,0
1.1280494472317102,0.8342395245651418,3
-0.5037002269522846,-2.8708627672974325,0
-0.3484141953287059,0.6557126594713232,2
-0.44572892153318455,1.3269883486219385,3
1.5565239028654818,-0.9421410607510873,1
0.3164633894389822,-0.6778078561880184,1
-1.440026938568518,1.2648628350556124,2
0.5528032226858409,2.4721201210258705,3
-1.1855461342510256,-2.3197444835334666,0
-0.5014614941261339,1.2544081140228474,3
1.2588045127125729,0.16769274734177664,3
-2.084584195845893,-0.9939287321547037,0
-2.8333817331351554,2.1009575571040386,2
1.0067558884906649,1.4325080588616192,3
-0.7196618824854282,-1.3700771477272968,0
-1.0280268000393586,0.9581189248473702,2
-0.9427414919190349,0.23075352402623595,0
-1.497000910659882,1.2038952775223,2
-1.5383030098043307,-1.4556869064596794,0
-1.563199385701942,1.3669498248836347,2
0.06659992284179084,-1.6306236251679458,0
1.443129564373249,1.1248710120604346,3
-0.9209986293008425,0.9775793389594565,2
-1.2677175570473238,1.1384443171147633,1
0.13211926882390113,-2.1525407791867144,1
-1.9230391436807963,-0.8032664767290298,0
-1.7213313249480238,-1.7849610086855539,0
0.9033525871611318,-1.5633491465110074,1
-0.6793323442381634,0.8533754123633045,2
0.26261847909230673,-1.384085753367593,1
1.0817494722083456,-0.44446730318157424,1
-0.2618382722367405,0.5595259460221149,2
0.7799276123560643,-0.8451766108573524,1
0.5942668193459735,1.400053302942589,3
0.7831931132351924,-0.6831893300966458,1
0.37736279372698156,1.682936040889916,3
0.25250331835237283,-0.6902294323956568,1
-0.6088070479811343,0.7436229813634379,2
0.09716435518153843,-2.7562206542215892,0
-1.798300332551205,1.440553815737666,2
-1.1447314371934822,-0.8716025935175635,0
-0.04024711726401875,-1.2916162694498063,0
-2.254152501241386,-0.30061424111930524,0
-0.13224589106106888,-1.8152826395698396,1
-0.5974905052155235,0.8266123906322707,2
