feature_1,feature_2,outcome
-0.975491676551152,0.964031809215747,0
-1.8689626341766865,0.7774237825341713,0
-0.823334769353812,0.20228574128581,0
2.2828539068852476,2.4377526929079227,1
-0.3217343212944407,0.5699578383569789,0
-0.8911908567500947,0.3061788648619099,0
1.0093950242276408,0.4348782315727421,1
0.8283785586671041,0.9012053720590377,1
-0.4182848242266154,0.37808762965385445,0
1.5380506437394121,1.3807218725225288,1
1.4591986150332437,0.6944479318119057,1
-1.0580680986486133,0.5579207814792837,0
0.5780752444786059,1.5405579063097916,1
1.2923919611434564,0.4576331859765219,1
1.4832420287269719,1.1529199023049324,1
1.5925356630388445,-0.5634121011554287,1
0.46140403264646934,-0.1790087112715384,1
0.29269950577874626,-0.45986810906481,1
-0.834813130161546,0.7673784993898162,0
0.7245700664049515,-0.1800475249442921,1
-1.0622100450215046,1.09266785820734,0
-1.2536658607096363,1.1242539152341935,0
0.9780331931708387,0.5789958720621855,1
-1.4272053513628764,0.42824170360925184,0
1.5340836465912076,0.8222863014205974,1
-0.4932722039723769,1.6738195203122135,0
1.6741057882259882,1.8405506881753553,1
-1.6917906833627923,1.8215178533169796,0
-1.8617861618512621,0.8094805136925843,0
0.6267528484421973,-0.052700262493035055,1
-0.4221848590891405,0.8077128413917671,0
0.746593152627222,1.0192512035341184,1
-1.073713737446899,2.1244801272206084,0
-1.3966181940457227,0.9812474685076414,0
0.36815931597416984,-0.05463397910742196,0
-0.9862947199971052,1.6121319424745146,0
0.731612183740445,0.6136907718707345,1
-1.5360113947092737,0.25262845680136603,0
0.8161194125481985,1.9965188938319076,1
0.6304490071483344,0.5250803889273796,1
1.3597255102270793,1.9720262715140442,1
-0.48762605676855353,0.9768410996457392,0
-0.6936604649770834,-0.694552204196826,0
-0.8495843816863347,1.131822433402014,0
0.6254484974804594,0.3607737307732908,1
-2.6016143646959256,0.08436992806726185,0
-0.2603024245293625,0.47186605385401026,0
0.6943562856816623,-0.46829132752873304,1
0.641065712469578,0.36166648557096437,1
1.4960805850846743,0.4645171837379002,1
1.557506916691492,0.935574180511236,1
0.5381610107309255,-0.297818783005229,1
-0.9750564332258164,0.9057790081994065,0
0.4275043215751507,1.1460826729851312,1
0.14169782378296103,-1.2091131630473226,1
1.5876846420786532,1.7950214312746238,1
1.0638107680859314,0.6743415264240051,1
-0.9389350039061852,0.40316307036795374,0
0.9399311110971343,1.055900759618608,1
-2.1454027734313073,0.7654903141772169,0
1.3794257518635047,0.3433625977265161,1
-0.49897039211959526,-0.7455616749362064,0
-1.7770207931159312,0.6177227983222173,0
-1.6727543965232043,2.225431047106662,0
0.6161051911573334,1.3495046743669707,1
0.5014924216659826,1.5141753666434457,0
0.7579990114134495,0.4871576815241183,1
-0.24245409644642868,0.42428512674231134,0
-1.1053088559675808,1.0359987030600173,0
-1.561066559729937,1.9778601389505086,0
0.5031428648080616,0.42220745067782606,1
-0.45130903541789213,1.3553068952362022,0
1.6587019996200745,1.1781202894020089,1
1.3169139132870424,1.0607955257280186,1
-0.29359467796639127,1.8350023217038967,0
-1.3211582833147306,1.321246525902562,0
-0.6628483649941603,0.9239144607922489,0
-2.0236318535602544,2.8563213596694137,0
-1.2135827906645849,0.7946478939091022,0
-0.6892836815772536,-0.10608367484824255,0
-1.0638902128859906,1.7964055869396316,0
-1.5229627105608938,1.4697798157630433,0
-2.2336537461487307,1.1879073186418485,0
-0.9397708380205725,0.4654470425772327,0
-1.2363516649867612,0.3297810968035393,0
0.6326620945641714,1.2852841142889928,1
-2.244702305021086,1.4291859400777065,0
1.1310753503787732,0.39232181149172574,1
-3.487184035706597,-0.9996885115966374,0
0.07959436430551803,0.9741970999987098,1
1.5907816012270386,1.3236643726971256,1
1.203585143643952,1.6643584068762292,1
-1.4099208641244818,1.228279912422501,0
-1.6288331743695086,0.8372393257825324,0
1.3543593116600672,1.178899121572214,1
-0.51154996581887,0.1671637639498993,0
0.06704405456958562,1.0878869443938342,0
-2.667268763538445,2.7147343303959235,0
-0.6602980880999165,0.15644242137429776,0
-1.654753816390838,1.5237338240208267,0
-0.20328764798538723,0.6321691243951714,0
1.7296694708180502,2.5040262389955776,1
0.7621599752724374,0.8793014258899348,1
-1.4668035169605669,1.700748663416988,0
0.8145425995016409,1.5544390810881243,1
-0.6019383432759488,1.2086326491576267,0
-1.7106502840008668,-0.2981959298154273,0
1.3767602932514111,1.4636477023574694,1
1.2403326150165908,1.0871821786911102,1
0.9209684324304905,1.189760751113336,1
0.6630033960110382,0.13603951504269596,1
-0.8861265161471942,2.3598517168134827,0
-0.5882799833687777,0.12940212857024258,0
-0.05643216457066502,-0.3030399687122567,0
0.40024996295932347,-0.13315236491999216,0
-0.4714055079810874,-0.004209727954956222,0
-2.2615817700196486,1.016251224680564,0
-1.3024930429108457,1.9993836189458396,0
-2.6817821562257618,0.9672463280923013,0
1.8188659179803914,1.432293082951975,1
0.7475115185158745,0.7762981396737204,1
0.7400968603545914,0.6755808454732523,1
-1.352959734823758,-0.37157951590729166,0
0.3949887757671381,0.22709077225290597,1
1.3002451264275874,-0.5051254823847136,1
0.40236381354674067,-0.0836800862280691,1
0.4641224740115678,-0.7314630353792233,1
-0.5413005321235099,0.8663248343689113,0
-0.3692678223558987,1.8852112872121407,0
-0.8543477288431867,0.6836070082102483,0
0.8980420152337403,0.428310939597906,1
1.8158771767785216,0.9120617614121993,1
1.1022884817811296,0.6290658737111441,1
-0.340960605161584,0.9441346999689979,0
-0.9410137144218362,1.2582811261698799,0
1.0277582892405757,1.1543849489757916,1
-0.20013182478111802,0.30393725525385273,0
1.5075885691827282,2.3045456084406624,1
-0.6409582601971242,1.3123108722701342,0
0.6999227750446579,1.2702571340721422,1
-1.1118329575146153,1.238028494107832,0
1.8150882778721908,2.661663872556045,1
1.506928806880714,1.1942062865006047,1
-0.49430556327542496,1.8625012795421747,0
1.8942103959482433,0.7765175297733704,1
0.897761186374264,1.0907648096752947,1
-0.8981816900772197,2.10939725752531,0
0.6547372040939291,1.4314567409495251,1
-0.5421768949834757,1.172142095955461,0
-0.835202829783283,1.7474471806044627,0
-2.0069026712613844,0.8524758019991926,0
-1.4150442105693393,0.49472646074668347,0
1.3591929465090309,1.5579444555963111,1
0.5117067899855318,1.3255893951352773,1
0.6676917129625374,0.15886113801866197,1
0.6696927914683983,0.1098748013649351,0
1.7629371419987194,0.9031941561191301,1
-0.6355309357860544,0.4287703266498628,0
0.7520201866639946,-0.13137557987667492,1
0.18339956185034012,0.3002308009942668,0
-1.34638865834278,1.2439689646796597,0
-0.12687465593687086,-0.5307405319700049,0
-1.2203158791343622,0.7747517173700512,0
1.2956453126817609,0.7410458790356418,1
0.17229334814761488,0.5597782254093642,1
-1.8455216529579208,1.4383484876614578,0
-0.3787316955971386,1.5877992037131792,0
-2.791559925449413,1.8440984835474599,0
-0.20704839898959315,1.9735593874533133,0
1.1266447645093383,1.7846460964232287,1
-0.9034098225828688,-0.19038088539148346,0
-1.4424585423199574,-0.9856414442543922,0
-1.3911414751215578,-0.8234978358903204,0
-0.6760795087784668,1.4226800947576463,0
0.23288726850138008,0.5671727957998145,1
-1.6915892499739837,1.6085798909676745,0
0.43380365597266124,0.29857269229356387,1
0.8042948973421559,0.9492063303041626,1
-0.6127498878684418,0.21543116354054603,0
0.29702395945873294,1.0860689080508825,0
0.7504904546428319,-0.7639841428823109,1
-1.450255833821697,0.6853441390025655,0
-0.39402782139433024,0.8527998055997058,0
-0.4482439191769373,1.6191903895654005,0
1.3465158733114306,0.9722990317542713,1
-0.8252925582593189,0.135936967465908,0
0.03952557042976457,1.9204960822979733,0
-1.883080645208823,1.5158390223205946,0
-1.2091562642841076,1.7025520370946206,0
0.30889771415840817,0.23098510784835813,0
-1.5167380478923667,0.8871842787575536,0
-1.9504658117587546,1.5686783162069957,0
0.036503870736831034,0.963377877858447,0
1.368833876423797,2.209393359244404,1
1.0575872250017355,1.6468218324862156,1
0.6919771341059153,0.9808005525526875,1
0.9725699106122407,-0.21077741606602185,1
1.2568516654073951,0.6587455892610775,1
1.0259514132571215,0.8605929926607079,1
-0.39222964848006336,0.5701796086278272,0
-1.286018997614538,-0.06383470528701429,0
0.5097562271319378,-0.08796522127197459,1
1.1083920697577474,0.027350414424217262,1
-0.9392396528472432,1.2401550810379134,0
-1.4042076433190447,1.1402736668242188,0
0.7612726412107726,1.0148712516761296,1
0.8241406663946278,1.518311616970826,1
-0.11550639556375109,1.0735967907626316,0
-2.299663376558537,1.3815962472521042,0
1.6938199935355274,1.1024045501579987,1
0.5568200830857762,0.740936280210563,1
0.7859978984088807,1.367683327475862,1
0.936223495028713,0.6314330141121357,1
1.83558421224856,2.4984509705987232,1
0.5929259787234977,1.0024550059890578,1
-0.024673614786724585,0.6384512423516866,1
-1.0479944573742535,0.02160806622335021,0
-0.8316072384495103,0.6227000598218594,0
-0.8863357632264,0.8081515233645878,0
0.4867977358999416,1.260920482336321,1
0.7335767690882178,1.3529756897053535,0
0.7248824662146653,0.9023517292145421,1
1.2612136286119915,1.344723352758717,1
-0.2827080939205202,-0.986598095854516,0
1.3136020418125178,1.7079798878330186,1
2.0604208765978154,1.430030584904451,1
-1.3561686290946176,0.6443889907514455,0
-0.6017403940969168,0.8892775376031854,0
-1.3409382296906052,-0.6970383068066694,0
-0.9923127915889476,-0.25737255171255646,0
-0.15724603266936776,1.0914327068561842,0
-0.30334850799814816,1.2797036913436965,0
-0.2141095002191291,-0.11480417360281292,0
-1.087945256986229,1.6781138257275017,0
-1.1703455979478803,2.104098629974545,0
-0.8444133539418454,1.155452438428209,0
0.7241668475055036,1.2501810352868228,1
-1.1219802322415207,1.5206127666709712,0
1.254195330799548,2.7245907943669505,1
-0.544300182575501,1.9971009097084322,0
-2.281208693470751,2.969850119687493,0
0.3250469089090364,0.6667735496286122,0
-0.24079060471239333,1.4781098509074213,0
0.8705817447561246,0.9750614543530267,1
-2.2948410777736874,2.669801754651518,0
0.06502436777336107,1.1530428540902142,0
1.1453676146261047,-0.346385147032076,1
1.689789420351906,1.8327153330071426,1
-0.4761850111047067,1.2172466720992863,0
1.0062119185468696,1.4160848616772646,1
-2.1583625439410135,0.9534017906086841,0
1.2100807347050924,1.705961659722453,1
-1.2543468792427392,0.44970089971512606,0
-1.4627802645090666,3.4806105720592493,0
-0.564887135962393,2.127026521278527,0
1.6686805215610425,1.0422908498358816,1
-1.1834925923880852,1.1224494873738589,0
0.8209401212904786,-0.00045748197108164135,1
-1.3593083102644163,1.3144432634085206,0
1.4221019944406594,1.4088742431447974,1
0.8470647147892015,0.2925228536367548,1
0.7054611308870646,2.0777431070500656,1
0.9033070734194616,1.068589583404713,1
-0.3318389824325929,0.39851401446196577,0
1.0477296495615926,1.533331956665238,1
-0.9649673299660025,1.101334173253801,0
-1.1589365117250494,0.7051421685508245,0
-2.1013911461302444,1.1931300159806693,0
0.8680086505625915,1.8490814532941897,1
-0.145992319714088,1.4131914956820273,0
-0.6138964711026306,0.7020275267498894,0
-0.48625691369372404,-0.098113807392878,0
-0.5984430989011061,0.1286578677953374,0
-1.073911018587444,0.8631649334743169,0
1.067934436776894,0.7639868125400028,0
-2.0354640679894414,1.4900859770547283,0
-0.7752944808056,0.8304537554241522,0
-1.3218414251170185,0.9842642845154931,0
-1.7196748033973015,0.6006511431782788,1
-2.8641999449328512,1.501032996731202,0
0.5834703895508686,1.2855471056519132,0
0.4652475164622898,0.14265767532572748,1
0.6937959984203348,1.6938398655647118,1
1.4538790619320634,2.152088858501708,1
0.3231119802547,-0.13199532076992715,1
0.44173308837906067,0.5425376738648873,1
-0.6801179054646129,0.36134907443799225,0
-1.2627956723109997,0.7084276641085381,0
-1.2213663239293484,2.4681195771778537,0
-1.7508144697419639,1.834736003986827,0
-0.41517878709531986,0.5381800181896188,0
-1.451536559856796,1.8411605638976276,0
-1.6800796198651935,1.026786828996695,0
0.23012489344443743,0.21421671641159634,1
0.9817521469369459,1.099935781975988,1
0.07795129372171383,-0.3730969548401162,1
1.3758076583666285,0.8865120065940212,1
0.591478390016908,2.4583779483731982,1
0.22966556485350154,1.0439960459173518,0
1.1365434288496992,1.4065844742379943,1
1.2240354682569703,1.4654813609821065,1
-1.0118061402880838,1.3203535535557835,0
0.9741812163407082,1.1344981364015725,1
-2.0045093962320784,1.9410783030263783,0
0.922981764017154,1.3056577400562144,1
1.0643128811473899,2.3370787715276293,1
0.5023915960965917,0.1744864134406382,1
0.6717968137602176,-0.2835301633621343,1
0.9978731451046584,0.5903628119741542,1
1.4016819320330698,0.5016929746777863,1
0.42502473805562935,-0.7706768323492015,0
-1.6516765736063062,1.3024897579161134,0
0.5428660662471476,0.5179981434217775,1
-1.1950712095315124,1.1483755078721147,0
0.20763977145042323,-1.5640785286266277,1
0.9403817064601213,1.1615569625613575,1
-0.8879045540769606,2.1982461946692697,0
-0.25466904932704115,0.7172114919086523,0
-0.33067992259425927,1.813273731647886,0
0.475249770609836,0.4173594861733968,1
0.49445162101971407,0.90314155276998,1
-2.1069247612363617,0.780182145571174,0
1.6151026250615477,0.7474001668768809,1
-0.33627757374503786,1.5416062485330368,0
0.35724742413965216,0.06333834328305266,0
1.3709798640792532,2.848708578538851,1
1.8741382769702382,0.8831443378423731,1
2.1946549015884056,1.0511219706461499,1
0.45417038403360377,0.7213925446587182,1
1.065442014003589,1.0293330724244725,1
0.48170151007498274,0.2156107885323698,1
0.8333993372881009,0.9122513153372495,1
-1.1566982989598131,1.0247647942130993,0
1.2339454715342266,0.7951749974241603,1
0.062280767206320364,1.1574311749214528,0
1.160123550506069,0.48144422998486947,1
0.5933734813825133,0.020208860833955122,1
-1.4867871123777188,2.4639752789329097,0
-0.3316399496382606,1.2826697074768942,0
-1.447014918736098,1.6009247417423356,0
-1.0676678356867022,2.088587893613682,0
0.6001226062233364,1.1409002073079866,1
0.5091089509014934,1.5092223264095888,0
0.29246693936341783,0.843678750354136,0
-2.5796117186085485,0.6883455881260421,0
1.0951430582979758,0.8798416698006966,1
1.0068574910440158,0.4577159196340015,1
1.3122558582367727,0.6469388091197081,1
0.23131262066853475,0.7130735795375174,0
-1.1084715122037379,0.24397395385935972,0
-2.4984601068425905,1.6332483411259133,0
1.5089988356515511,0.9500296852599321,1
0.6186672844790087,0.3483398283640571,1
-2.7808010538681804,0.05141622142499336,0
-1.7727486672094654,0.37709690814475105,0
1.425007097483572,0.5986666678588946,1
-0.17326712538300992,1.0557929906235546,0
-2.3224449850429734,0.655289626617308,0
1.0919900664470112,0.49232331478158853,1
-0.6488956045385286,-0.5587790383018614,0
-1.732729224063453,-0.43487105683120375,0
0.5646995443700586,0.059149329536570705,1
-0.04826306070056774,1.496569194293696,0
-0.5563434685182493,-0.29929311929975344,0
1.3451672428074601,0.24531849757418345,1
-1.701321993110911,1.4057326168395385,0
-3.1084699345255755,1.5770450012852177,0
-2.225581077766615,1.5201754924098052,0
0.3960888550325553,1.00291086725536,1
0.8472623064714825,0.20004651286553743,1
1.705298615013395,1.5661374116588993,1
-1.8377009275892278,2.1688150038702565,0
-0.6278010723272092,1.2849416809082195,0
0.9080659732839406,-0.019093054881833327,1
0.8791138338677122,0.7156991074355727,1
1.21782175453686,0.48036384538068677,1
0.21313521325517315,-0.2474198027664809,0
1.5976412873951755,2.261623863318004,1
-2.5824890001518517,3.1235294344517075,0
-0.9120489661416455,0.2910432940728045,0
1.384421070866824,1.7788766368453781,1
0.9111637554065697,0.36038296191655295,1
-1.0308345433568913,1.0825124256936451,0
-0.767041090132893,0.7563337179597063,0
-0.9448150972647075,0.22718664044258807,0
-1.1385333980810861,0.4936092309361588,0
-0.4488816591360152,0.5501295001854289,0
-2.2172769796287994,2.1044061449750613,0
0.4327876127119623,1.277093085524919,1
-2.1543881618639893,2.2013311756589573,0
-0.6843783294729157,1.2008120838226877,0
0.5093540676577655,-1.989089168804243,1
0.2673509511803327,0.29176651252668584,1
-0.4957584635851976,0.9780819817504013,0
1.4171491288148013,0.7930044162530732,1
0.4364946281169454,0.13029368940659458,1
-3.0566633246725767,1.6475978798827293,0
-0.8977122020870091,0.2785773925307503,0
0.1349625846899658,0.9661025115456878,0
1.2473203472502963,1.3651316061703622,1
0.5742179420433808,0.25315731228985805,0
0.05246954944043569,0.5891153885831898,0
-0.9077670151435892,2.1050340078849024,0
-0.7805289448494301,1.8470196804473198,0
-0.9542293885604394,-0.3157613855156274,0
1.5591195389586066,1.6907688934302252,1
1.09441769548978,1.573532998285017,1
0.030082787574365333,0.25184438568964096,1
-1.1358048001826895,1.072308172440975,0
-1.8321405574546081,1.1380573261588889,0
-0.8111132913762344,1.3582100171323308,0
0.4515323358155492,-0.4206366135815496,0
1.3140348556936867,1.4231355881391587,1
1.1467035195645245,0.9267165588340824,1
-1.7718449877012263,0.8431330026209072,0
-0.8316115805608912,1.5139218817797548,0
-0.3040775732577451,-0.2069826008541984,0
-0.4647533014363514,-1.3452929159745088,1
1.3367998005341795,0.5497068721833194,1
-0.9812349540022981,1.6012583230855584,0
0.6049884046982217,0.990037225745261,1
0.5381136084034803,0.5118514717498133,1
0.9491221416039546,2.095955838050118,1
-0.7896874898445632,0.2765963250345794,0
-0.3109552222352897,2.200594500774261,0
-0.4219685016668119,1.0641828351392033,0
-1.939545275255395,-0.8400162687257962,0
-0.6502761609425467,2.199082181267192,0
2.1568967982355884,1.0877144844949225,1
-1.5627888380292458,0.8761008549056419,0
0.5442245166611515,-0.16019799561381576,1
0.7525163219908952,2.1146734342255353,1
1.7212733318409734,1.8037029179665338,1
-1.0690620458174696,2.4447868552049883,0
1.309852668306319,2.0670143534316923,1
-1.3600061494883042,0.08862491017086527,0
1.1465239232077669,1.8009620499044905,1
-1.5278341105250282,1.2499215897264562,0
-1.099550417958839,0.5334610887262563,0
2.321301819443163,0.9210180862150954,1
-0.8952180829406172,0.9551138548281263,0
-1.7450159504517884,2.318233790102219,0
-0.18589740203730298,0.6288697379059822,0
-0.4461871767876062,1.3163674879307092,1
1.2784136709263831,1.2554835167688803,1
-1.0345896755404325,1.071226671882378,0
-0.7518638791267147,0.08001481271816369,0
0.946512544382512,0.22400077433553078,1
1.507919415029236,0.47698804052914046,1
0.8240113184529008,1.7912279853193551,1
0.4196610198816523,-0.48290662015191144,1
1.527570396318764,1.106024020984855,1
0.48967796630171034,0.2478222824217765,1
1.1104463475510744,-0.35753688436829156,1
0.6563808996453485,-0.16629183247550383,1
1.4073506091739127,0.5709903342478839,1
0.8143784992714149,0.6489274020881561,1
0.220773963565981,0.5702393155267755,1
1.709742534899168,2.1517497072363896,1
0.9604375790950541,0.7950223459939699,1
0.6332398553997662,2.1205305469414473,1
1.0055077620464095,0.8554180206281325,1
0.5513479329681046,-0.2639079720250417,1
-0.9814655379175385,2.356866299421714,0
0.38286932400071183,1.5575202000979727,1
0.9659477092856983,1.245896507614763,1
1.4120756868443454,1.7802244096168667,1
0.37355720530526515,0.08917513390112874,0
-1.8238705555757453,1.4703612497466647,0
-2.498748395968,1.4320826489078529,0
-1.2355027375669516,1.5385034487345832,0
0.6345116180606586,0.9573968246533182,1
0.6821208520197398,0.9940130169509199,1
-0.6688306715726067,1.5715811109808302,0
1.351064784312402,1.1695971943693753,1
1.0561610650373698,0.22667952304536598,1
-0.48654674275156573,1.4013304593035514,0
-0.6614648895402244,0.5252668086554384,0
1.7077419040729924,0.8409850653536733,1
2.154242996122325,2.473994227432309,1
0.2750498109993892,0.6580937032429572,1
-0.9814226786500422,1.7501775378025677,0
-1.9117885882054444,1.2428443124384183,0
-2.0723632125832276,1.3214704251705989,0
-1.301453114416528,0.9515877894464136,0
0.04867358391239307,0.003838305398253472,0
0.8642401078942042,1.3438941601046155,1
-0.4621564801724861,1.1921854467337092,0
-0.24533042806668504,0.9167526035286699,0
0.5250201096969339,0.3291620605131367,1
1.323004594162507,1.3516334489999302,1
0.6312485870743922,0.5435820340647625,1
0.3714617825973371,1.1888113386452384,1
1.7467903336083501,0.8436144910558079,1
1.5923566173957049,0.8280101383393281,1
-1.1087368538681313,1.0801489139091858,0
-1.7050628442204914,0.7092426705835995,0
-1.8734246058055528,1.076042678234621,0
-1.00942805378057,-0.21983809975380564,0
-0.6315736169930264,0.8324208996787346,0
0.7336445435458712,-0.3169537441884098,1
1.5861502147574935,1.3796413391721378,1
0.7438204574318615,-0.0013488141648592133,1
-0.09113545065045714,0.7145231243639659,1
-1.5615176793581926,1.5768938451194972,0
0.35670597905127377,2.299090851062831,1
1.6092550165934247,0.41244636792319644,1
-1.7985730319197835,1.1293549361389887,0
1.2711438935285795,1.8755611271144472,1
-1.7825149213717433,0.0526218717982333,0
1.374902375024188,2.238054186075508,1
0.294641805406334,1.0910742647256786,0
-1.5835761925752947,2.2242539191449726,0
1.1509816073574028,0.33650725487705246,1
0.5047688783236033,1.4130536137641878,1
-0.1708135211372882,0.3977182134794106,0
0.8355565541746138,1.6472150761457076,1
-1.008781598800291,2.2569314454044473,0
-1.0913367379663144,1.83582489799964,0
1.175288977119313,0.7480515794887508,1
-0.6594654330878329,1.478469434125964,0
-0.4012035137880069,1.38029659127668,0
-1.1265213142893136,1.2757752563823657,0
-0.17075281559162592,1.1255139600512107,0
-1.5175172088822997,0.9105955602206115,0
-2.108307020574133,1.225839585727024,0
0.5325984005577278,0.2920930728717751,0
-0.9372232046523934,-0.029230309872743776,0
-0.4168758330805177,1.057337290808756,0
1.7823669682370793,1.3473408580179624,1
-1.1692376456967928,1.1131101004928279,0
0.7204307872437363,1.8580260445879926,0
0.39503933415419,0.27413931458787966,0
-1.0832444649329356,1.0199911516114777,0
-0.7463610011008465,0.58394251496347,0
1.2133322115964387,0.9874496686677,1
0.6743630362615982,1.0945204266105117,1
-0.4431520072641205,-0.0770621325856895,0
-1.5092810865195823,1.770411657922696,0
-3.133679535022844,1.0752499919983864,0
-1.36112202046419,2.3024977046128265,0
-0.0365956148126223,-0.47360530523379607,1
0.8545784631416815,-0.6948536421229718,1
-0.6038910776229112,1.3421038992393697,0
0.7373822015827418,1.0320988199208339,1
0.15643838251382036,2.1545260883807633,1
-1.5794061385098808,0.5281026925815666,0
0.8156054264238157,1.659293078687032,1
0.2854281777504323,1.2216556599816961,1
0.3584103295722342,0.18096457092084783,1
-0.513718544587591,-0.24150102392743888,0
0.8117313861213971,1.1807298707133278,1
0.7664191624958846,-0.5997250646452437,1
0.26188329254574605,-1.7767203682808757,1
0.6768440384619039,2.368542672894842,1
0.8891115910781908,0.8196005590542687,1
1.8686161710703293,1.114647924797497,1
0.44334654585744215,0.7730102132374929,1
-1.7442708541736485,2.080153890479811,0
1.7243050645146418,1.4184161932954003,1
-1.218445727816172,0.5997163952595914,0
-1.8292858755217725,0.668464172578332,0
-2.3232930667966416,0.7611830593810809,0
1.7068433122860547,1.9181120274262349,1
1.6976991585091161,2.3425923967804807,1
-1.794505701304788,2.8702987269426563,0
-2.703379900140823,1.1156264397642128,0
0.9967602505570168,1.482276400095131,1
-0.42208759729079504,0.8465943317668022,0
0.7964193937273674,1.65418984866773,1
-1.2425359149829747,2.251355311208246,0
1.2618150162626136,2.2447441438327953,1
1.5122605202918145,1.18464451953545,1
-0.17919414525696076,0.2880740669981181,0
-0.10421094730711777,0.4414531726874602,0
-0.10338287574901062,0.9824211566821396,0
-1.5981663578565144,1.3594333339259523,0
0.1278771175577853,-0.1800744933343137,1
-1.1976627262975745,0.48014599412902226,0
1.5971979026586358,1.274522874293618,1
1.4575318341214576,0.7626491997511621,1
-1.4600697486832588,2.0610920286500596,0
-1.508882467521639,1.1957582101589406,0
1.3385231904907515,0.9363133490725957,1
0.33861056514712473,2.7196353844521184,0
0.5851574754014873,0.873826656742412,1
-2.3396657890943464,1.9387540955794553,0
0.8952910496111612,1.6391699018967478,1
1.0734560993661633,2.626309016058873,1
1.6367638791937646,0.7620577028479172,1
2.0404542595975936,1.2163928611042982,1
0.9863945696165893,0.6073555617814432,1
-1.7252200747892454,1.4663451576195459,0
-2.5853080362011482,2.074986261789891,0
-1.3880297507338153,-1.0336459560722604,0
-0.3879541961142299,0.578465991660599,0
0.8983546543652384,1.1913859998832634,1
1.0889212232709422,0.9003440655244039,1
0.746230039933125,1.910112416424833,1
1.2285834597867984,0.3063668749208033,1
-1.0072391248656256,1.8998189975506028,0
0.5633628206948957,1.7777317806216166,1
-1.647966018746277,2.3623811748838435,0
-0.5352633208315776,1.7594505471139972,0
-0.48338994798823287,0.27776842722547324,0
-0.6580152091231581,0.10928569184528825,0
1.190587360461187,0.23059520453768356,1
1.1560179273887574,1.6499413633386137,1
-0.5917537111322346,0.4608522158084353,0
-1.1034331917935445,2.2436229531261667,0
-0.33746646022596904,0.9188442005737307,0
-1.4083524393158404,0.42880562696634195,0
1.7009530647583369,2.537132346280302,1
-1.828451016521354,2.3846388694227754,0
1.0058568628152482,0.6903075199383768,1
-0.35680248168268636,1.3808244454881367,0
-0.9863247503207404,1.4482816466729278,0
-2.0781235604232804,0.8865461054056575,0
-1.4296919929366252,1.9449217489618968,0
-1.8020092005747124,1.112712653301379,0
-1.815815161160821,1.9927495426830808,0
