feature_1,feature_2,outcome
-0.7422429957841941,-1.5035026507442315,0
0.23531103056282876,0.44009643201107407,3
-0.05530097814652024,0.30818963562835044,2
2.166913540963704,0.17094431499114016,3
1.1747102648244756,-0.7255395320794746,1
0.6207097753567098,1.303325856939259,3
2.1469604523401413,0.6961355949565515,3
-1.5656653826650362,1.3808086955702434,2
0.8055467494827412,-0.7465400019827102,1
-1.695731943433878,1.395811256296645,2
-1.9279888329965134,0.5856472473140899,0
-0.6115673122684533,-2.1950346795386335,0
0.9953832345051343,-0.1515486469764491,3
-0.1340182137707937,1.8800617656769552,3
-0.850424577406065,0.8751881439194455,2
-0.012232242826513584,-1.9180328168925511,1
0.08315464793052907,-1.163745494912136,1
1.6164039875992122,-0.40742696753849184,3
1.4595743452231773,1.4202359551815782,3
0.38043350216640004,0.10389426437594051,2
2.731733585127257,-1.2146621391234425,1
-1.3173738355145717,-0.008946722326467094,0
-0.6526701296016848,0.6137404261701727,2
0.7017708037316976,2.136314263915961,3
1.8234803937477317,0.09840980272894506,1
-0.6228279058910808,-1.1814515666445866,0
-1.1739910218951184,-0.9967233620540257,0
-1.64621019928407,-0.36342730511317767,0
0.5177853100542897,1.8153858178277482,3
-1.237814857077054,-0.9951914037429634,0
-2.5679991977732946,2.347107454055124,0
-1.6688416149542733,0.34764664793057665,0
2.3787355051934034,-1.1380807989589947,1
-1.6432561139549233,-0.0281376680877804,0
-2.5106837504891835,1.7850216529070322,2
0.6517993992300669,-0.05790904189838375,1
1.8808321179373526,-1.6406907469009189,1
0.7366435436986978,2.3578140061430517,3
1.1290566441322476,-0.11065324688625,3
1.0082106058567983,-1.0696848134257726,1
1.270068323217216,-0.5915471026962158,1
-1.0649015493395706,-0.7616736629319794,0
0.3649024114560928,0.2625671759670083,1
0.5827825778738303,0.4805974970722241,3
-1.1621244832620916,-0.7086525075850623,0
0.7761950379583867,-1.1175808398819156,1
0.14340467669007584,0.23258171780185455,2
-0.8321854841534798,-1.534035444836898,0
-1.2052093067166627,-0.014421357675716617,0
0.2612558304411533,-0.8019696557656778,1
-1.0784858477418966,-0.6378522384678544,0
-0.7698939380881187,-1.4076891465614887,0
-0.8857038944199059,-1.019301001541218,0
-0.28613218817413344,-0.8212973508625756,1
-0.45446111435421177,0.744048442702968,2
1.1986089336751498,0.1006355332749379,3
0.28032523661352404,1.355803648033274,3
-0.38053028265187594,-0.06615291682923918,1
1.0334245522182015,1.3397780259467353,3
-1.1408327251622927,0.9053372565944738,2
0.29591380219222163,2.4445285738704094,3
-0.9442470993293203,-1.0908603725404973,0
1.3352286607998298,-0.21045387020176132,3
-0.9401403739149132,1.0961377443893612,2
-0.9379973857909616,-1.104972723927173,0
0.32378627316383213,0.016457053261807908,2
0.48791515928876716,0.8702177736199338,3
1.8488493639042698,-0.2820352725678308,1
1.1277939395132874,0.9876696289040006,3
1.759352022194533,-0.9419023645422672,1
0.34554402025721986,1.338275411756233,3
-0.614740825556543,-1.551495716281601,0
-0.46900366336118315,4.518515052177161,3
-0.5241373478424123,-2.2547078534175204,0
2.392398531152188,-0.941203431672912,1
0.74506935630542,-0.49034510576885804,1
0.8871720839136545,1.2463389158000606,3
2.288690947398085,-1.5604024596001813,1
0.8201532312885671,0.9962720238583105,3
0.9631663429715853,1.0138563187360226,3
-1.5100241263470782,1.4378916401373478,2
-0.44835167108156715,-0.912622611498051,1
0.40386176910223326,-2.0726584789651503,1
-1.331982273576524,1.280540899069968,2
1.8689296470459706,-0.9832535045651509,1
1.7351048260158248,-0.49775409459804654,2
1.2259596660975036,0.5222564628225201,1
-1.986519704158046,1.7270952377666187,2
1.7034114095515722,-1.0213279426556436,1
-1.044345725074853,-2.297368473768572,1
-1.388745957689363,1.2920639160771328,2
1.252001834760394,0.7767156120013874,3
-0.1365836057504769,0.5996661170908977,2
-2.233460872581564,1.7976925601455784,2
0.3509954789182532,-1.017617947996419,1
0.5893799221080491,-1.5767167656691945,1
2.0593269364078672,-0.3371660589299015,3
