feature_1,feature_2,outcome
2.1794458714185603,0.09998081115210944,1
1.4201030408004611,-0.37445891779397866,1
-0.6882824490608537,-0.8595374238113426,0
1.3488029298187492,1.3481273893889985,3
1.2059637843984303,1.8576683017849083,2
1.6469882993799945,-0.2836278474272428,1
-1.0994264929549245,-0.34279278088629694,0
0.638593542813012,0.7840456988629116,3
1.272164957659754,0.4010713112157642,1
-0.6874470796284047,-1.7961433142167649,0
-1.2040483733709233,0.5208129889436359,2
-1.6493681904466044,-0.2824000046690558,0
0.10415861033459184,0.811863069264668,3
-1.159321653764574,-0.729287562227021,0
0.8154097613551242,1.2677860433249222,3
0.1640097989672733,1.4611155936837852,2
-0.5787340862698054,-1.2136143955038106,0
-2.1123034515458805,0.23352343952153976,2
0.7700046795241337,-0.7061579975359326,1
0.766925629043512,0.8404417029677682,3
-0.8486327378443858,-1.755279455896356,0
0.9261438035287614,1.2672785337439898,3
1.0385699521167207,-1.8413429205298169,1
-1.827481738288259,-0.26744710858100285,0
-1.0773276738656405,-0.788342015738843,0
1.5578532104070963,1.6061838382998048,1
-3.4923245692290785,0.17624513890000648,2
1.0689056366663932,1.4137983793597828,3
1.2732763149752135,1.291285163407812,3
1.592600338266248,2.7369392740763585,2
1.4755982040692097,-0.793386800006473,1
-0.6679286233098816,-1.2453554931956334,0
-0.9102162735801964,-0.7883701333473387,0
0.428909383878602,1.5897643863325448,2
0.041319495788580296,1.1039575391867396,2
1.272731708547996,-0.3284738551644145,1
-1.2640614526200855,1.2274424231294907,2
1.64256531251818,2.3610634938055695,2
1.3898346053195665,-0.9779671796137076,1
-1.589431658987585,-1.0787121188015063,0
1.4772105466803582,0.37758079210427997,1
-1.3198653788495183,-0.4464083881738845,0
-1.1194063469578035,-0.3921162373021305,3
-0.5712086025771608,-1.757033813230262,0
1.7672658926439806,1.9423455820590312,3
-0.7824841912962317,-0.6468062334189382,0
-2.6194761706759238,-0.10691710986442193,2
0.7453836387786419,1.786955745756447,2
0.9856609444214756,1.3387944226442992,3
-0.703052947206042,-1.5566420479876788,0
0.9873416775299132,0.7134754626754741,3
2.0259245553689786,2.241292364540761,2
0.5420734523945603,0.40450467172481974,3
-1.275764670219968,-0.767917222855196,0
-0.5745786526820962,1.7123612401840433,2
0.6477320505793107,1.7046654586382544,2
-2.0905357577751675,0.5575956775477705,2
-0.9649029819254531,-0.7458390017906754,0
1.149182747935846,0.972880109822554,3
-0.8885827296066078,1.3396987470482902,2
0.7824938976679913,0.8146774064746168,3
-1.1815032738970361,-1.2580392173623465,0
-0.46048387653798006,-1.2345790660833698,0
2.006817856887152,1.6256341141532862,3
0.09851611031651986,0.08017825800571887,3
-1.9514907453833863,1.4289428924401077,2
-1.0924312105910647,-1.4562266401092139,0
-1.2236670460210934,0.7142383864464299,2
1.1184924840950874,-0.811190852569474,1
-0.6126620286593616,1.2208888292374827,2
-1.2555737467628059,-1.1607024841459512,0
-1.5830609274991947,-0.4419633831868345,0
-1.7167232170445836,-0.12907598082680027,0
2.2168219258205317,-0.181067361111643,1
-0.17358256314136045,1.8970379953475995,2
0.7227995673607286,0.8291411838132406,3
-0.2838053537349956,-0.15085376040355492,3
-1.3742001611424017,-0.47848866262811074,0
2.5293800866299456,0.35382475147995485,1
-0.9035217937966231,-1.1613851689367984,0
2.6150812695862715,0.9481506019615895,3
1.931829475900166,1.4117649591227763,3
0.30572545820356845,-1.9970258390517945,1
-1.8353020868550565,-0.9968009568061287,0
1.281731619814467,-0.8842012752833832,1
-1.300947506194071,-0.3849184386500091,0
-0.7392843876775378,-1.4318059678382073,0
0.3089775357377793,0.4774714410316484,2
-0.39456273952779686,0.7361953695604365,3
-1.6000114223177557,0.3005652073402134,2
1.594920649645935,-0.5726490167914073,1
-0.17727452087549822,0.5686670588472135,3
-0.09582759642120853,-2.7901865339487752,1
1.0079317918681567,-0.3311604385581428,1
2.099634107616896,1.2329334348215761,1
1.4329527901546912,0.10091433752404799,1
1.7571499237656267,0.6543881317755555,3
1.45166301152803,2.837638978067093,2
-0.23859591970331695,-1.140268036295899,1
-0.7741996436256453,-0.9790484784426874,0
1.5541387783571246,0.7716962365910577,3
0.0330349367471473,1.0964915001457434,3
1.6088078355469415,0.5764013796715471,3
2.7313750319345655,0.13183367019328096,1
-0.8757778980405087,1.1710842929401402,2
-0.9284631423817229,0.9572656826855291,2
0.991455926971844,1.2800892616364796,3
1.1085961556555122,-1.115977835467294,1
1.2867254777216057,-1.4194500769142688,1
0.9681606695654936,1.3322290618515673,3
4.230520109979696,2.215238960213741,1
-1.1028623973937521,-0.7452715286853155,0
0.038957755135303085,-0.07253468386963235,3
-1.4946913496546432,0.6139552650655772,2
0.06036657926733047,-0.36867616344991117,3
0.23350352612428416,0.5824047963093666,3
1.1308797169339027,-0.4669043937663506,1
2.3106291400429497,-0.18944479363917321,1
-1.255678373098891,1.0793603744905782,2
-0.7274108254673342,-1.1293845684058392,0
0.3105872795947816,0.6404329435233892,3
1.1568500771904555,1.3778402847831255,3
-1.0479918885623143,-0.22459027068898374,2
1.047521215367775,1.6749084773672425,3
0.1551619049682469,-1.1473195154806803,1
0.3246226695153951,1.940863114682759,2
1.2623190704772287,-2.268812695479662,1
0.5882046076266283,0.6828859698229117,3
-0.990152612327492,-1.1663155503995433,0
-0.2542125786882885,-1.1084761837386694,0
0.017641082991424195,1.2385977650146387,2
0.8912984243470634,1.923372397303489,2
2.124033437128312,1.95665418144047,3
-1.9598308302200882,0.48716641035948327,2
1.4716177120708682,-1.0833258963929722,1
-1.3221924797678284,0.7787903415015873,2
-0.8826086518566703,1.2671128581266264,2
1.8463121780920169,-1.5337740837157425,1
-0.7400609825818409,1.4139442863115284,2
-0.7399850698998897,-1.1675169047234326,0
1.0759489959229027,0.38251743738577515,3
0.8862849410984044,-0.7760900099552972,1
-1.029865443656276,-1.2359870902756103,0
-1.841867828308387,0.062166424789344976,2
-0.20805381409018942,-1.7204462846005926,0
-0.4103223766600841,-2.0497396965945804,0
-0.7346540840865348,0.6194943269548012,3
-0.2854797571603154,-1.6555602093673567,1
2.324446419092586,1.023705531156051,3
-0.04047986810972626,1.190838679267817,2
1.4238074952569906,0.8428975053360276,3
-1.8138312381925599,-0.45791297847302603,2
-1.2248314646420575,-0.20538377443179334,0
-1.1808523482863393,-0.4814795545646744,0
-1.457288440622203,-1.3057691798171138,0
-1.2012068443315256,-1.1202461753532753,0
1.1381703438982453,1.4606478363897013,3
0.6796205970846291,0.42899970216262107,3
0.8278571630541103,0.7301486773767112,3
-1.1721854902279782,1.167729546643056,2
1.4514500324019006,0.30803263482968024,1
-1.262580728881169,-0.8216531753270943,0
-0.7074579767414777,-1.0241235473222663,0
-0.809251832045777,0.9524160422354562,2
1.329363083353012,0.91201260915868,3
-1.8526293446068318,0.5855004110876161,2
-1.5851297804383457,-0.3718875081719093,0
-0.12806306502485687,-1.5513594946645695,1
1.5729742120559962,-1.205595952832078,1
0.7353191437770522,-1.972832028562474,1
0.668128588608763,0.8974049497126548,3
-2.5090439553355406,0.40641387288725783,2
-0.15969544070265673,1.5942101581424177,2
0.48847520889742213,-0.9511695587322058,1
-0.8049018204071394,1.3759533076077834,2
-0.9966223238941265,-1.6804911501736002,0
-0.9603073558937744,-0.8158109687400928,0
0.8670298938670118,0.7363142810038288,3
0.09254020950630892,-1.072636205350861,1
-0.48586142035717816,-1.647016971543207,0
0.38334159107218335,3.1415483515236042,2
-0.9780593939941973,-0.7660129441760262,3
-2.229257040835486,1.1120434541606004,2
-0.13565773593732477,-1.082466090964232,0
-1.4695111877407427,-1.0561270868025283,0
-0.9535387244866635,-1.630163476595867,0
-1.04265482053009,-0.8897717075288987,0
0.824075828164159,0.8101118745261929,3
0.2606093904270551,0.18065247420255814,1
0.43811824499986063,-1.5288095947696618,1
-1.3466134696987886,-0.9647786988882632,0
0.6570197651541188,-0.5634685476163825,1
-0.6611996731398493,0.8585059981223979,2
1.6543933064833705,1.155766464434195,3
-0.9112112474031013,-1.177776212747024,0
1.4394021060543634,-2.1922593736371834,1
1.1742695808128314,1.7281116552086897,3
1.136101353765909,0.36487504149662753,1
2.3237832953898416,-1.5464055223507445,1
-0.5507447255599847,-0.7047815538129594,0
1.8340676787017374,-0.7297466656469394,1
1.0310405931686362,0.7920504626934052,3
-0.6320919397405125,-2.023923639633339,1
1.4635943734198416,-0.9400812921534117,1
1.8400494465230235,-0.16023751450982615,1
-0.8533267580444861,-1.0949292830518809,0
0.2590668406096268,2.118950967421071,2
-1.0045594429528748,1.1910738879326994,2
-0.27214126102505953,-1.218089299253133,1
0.7965094246181293,-1.5229766771352327,1
-0.3443412220737775,-1.4998437066034542,0
0.8972474125075283,0.4865798761786537,3
-1.0047613555569954,-0.6151115529157999,0
1.1897445448052975,0.9932938100073194,1
0.7899816881020099,0.3123380346606892,3
-1.5899747257556744,1.0038155428272202,2
0.47106320721947936,0.9728940962190042,3
2.434318570058462,-0.16281507444463128,1
-0.7400683611880954,-0.9849709796303064,0
0.7548390123930607,1.6110123161152874,3
0.10879032504213848,0.5401641627963856,3
-1.3003910097505533,-0.7446066571755543,0
-0.4155566086171434,-1.8797053065264042,0
-0.46135344538826994,-2.1329781991848984,1
-0.2665841037947052,0.6180998894977245,2
2.1350034949893386,1.860611771586834,3
1.3971533220833456,1.0585236941265792,3
1.2843648273569024,-0.7047152750813264,1
-1.7032106290028834,0.672102349188177,2
0.5129183843651441,1.0468846270892473,3
-0.7414702830254059,1.6069437918689367,2
1.2276540431069265,-2.6991995358345275,1
-1.2202941708616368,-0.799590868533657,0
-0.8220579223900907,-1.1402568676869185,0
-1.1786359279273233,0.8330750193756359,2
1.2481092329101386,0.6351120222484579,3
-0.6958572207095532,1.4846608365043044,2
-1.0253812727285028,0.2838672050030693,2
-2.604941860183806,0.501581613086231,2
-0.880348595385962,-0.8552245062677841,0
0.5602278852770792,0.5819695273078206,3
0.14377401266866496,0.8472066139647534,3
0.22118345420654306,0.4008279472291779,3
-0.36048340256827904,-2.172392428291273,1
-1.4239237228450965,-0.0627943251403208,0
1.6013416692731313,-0.6476352459086693,1
0.3591179610225288,-2.202538937110246,1
-0.4443443811641308,-1.477646282044305,0
-0.7468764261133989,-1.7698639626762236,0
0.6653780339805982,1.335213474262439,3
0.6461493920655014,0.27158574625576337,1
1.0411115687035066,1.2558498962211226,3
-1.881290966449023,0.26984518573540583,2
1.325438681538167,0.9976231296396149,3
-1.2433812263983788,0.38986497619272775,2
0.796225503173762,0.9015675768730421,3
0.6779841821873913,0.22472552756858555,1
0.6472219143402238,1.0415311140763799,3
-1.6200649442399095,1.6598566574462366,2
1.1513534091415403,1.0906083775596898,3
1.3292254656643974,0.8546176460747227,3
-1.0964874685903467,-0.309351992564473,3
-0.7561542283930882,0.9946927709266352,2
-0.6373133085186036,1.2916165359220502,2
1.4343155400988368,1.4303613461558253,3
1.8480666232622727,1.0633704473657328,1
0.4448222743398442,1.2453206835694501,3
-1.4803723607691472,-0.9533305882507888,0
1.636881822429772,-0.9138720277953812,1
0.5160965892481435,1.0096261056155376,3
0.7087253858762521,1.434497705120287,2
-1.0065801965659644,0.10077339000333141,2
0.7486965827801448,-0.8152712117006689,1
-0.43717797356296495,-1.9342147116581079,0
-0.6205207812853607,-1.0301317612063656,0
0.9897496804001087,-1.134618009243918,1
-0.8180176682602146,-1.0105376934883947,0
2.25090815667775,1.0727179627131558,1
-1.7439693659201274,0.28228048003198136,0
1.7927043093847166,0.8495715581217457,3
-1.3772297941551053,1.6707721570316378,2
1.2979353105146636,2.0757194084927955,2
-1.5743514688278064,-0.7265759600986469,0
-0.0025469608710981806,-2.6338953302012857,1
0.7913782536121261,-0.481020069995833,1
-1.265627891219844,1.8401156981192455,2
1.124528952215267,-0.41569782964666835,1
1.5127796367768065,1.6963435609443773,3
1.8458058067342542,0.4383555463917601,1
1.1609907803223871,0.9099048618278724,1
-1.245417322327093,-1.16412076235856,0
-0.700605723254525,-1.1086370890430088,0
-0.0652884386539565,0.19842948967524288,3
1.3014665448305083,0.15417132089226682,1
-1.3495096008106207,-0.7014776570458026,0
-0.26685267661556455,0.2608763417896933,3
-1.237374257555509,-1.1628390039156202,0
-1.9538205524289176,0.6769382471165064,2
-1.4046404224137174,-0.8777358688408481,0
2.305850690259347,1.270439052743586,1
1.826868929600986,0.9236235292041033,3
-2.769820798793835,-0.09469115645606174,2
3.1761044868011377,1.4496818224030683,3
-0.5279508432217336,1.4027632670966133,2
1.4403700635851266,0.2993448207688103,1
-0.059886531343606664,2.1704801116942964,2
-0.8435340251582282,-0.9986826671429535,0
-2.111764734095316,0.15784547135551907,0
1.3926485531097141,-1.7881791213070408,1
0.5937349342757683,0.6914088008151809,3
1.8205102760876364,-0.017083452312910308,1
0.12972433582394471,-0.7817420862040031,1
0.7742293956434936,-0.8750415234502197,1
-1.3446720842770907,-1.2332002142429161,0
-0.9958064866127487,-1.086029449362596,0
1.4822577111942206,-0.1027682715320325,1
0.08335213812394804,-0.36673561752512707,1
-2.2038085179928615,0.6635623398325781,2
0.35624855006981215,1.5210579712404453,3
1.325010159631699,0.8876983493648527,3
-1.4448298235629373,-0.6434533345313926,0
2.417076606608686,0.3602745954067821,1
-0.8101534509760104,-1.209324436599349,0
-0.012026310329424028,0.624802752876308,3
1.9166149798933034,1.205965982868217,3
-0.9759164758718512,-0.8785108028256438,0
-0.8508784571534965,-1.3803093556608468,0
4.191416603516145,1.5111245855959003,1
1.4628450183398387,1.1073575685599717,3
-0.4644074094817533,1.387243247766699,2
-0.8051719787888211,-1.4753587816828766,0
-0.5777456964628686,-1.2524197476818748,0
-0.8666445846075057,-1.320332112362675,0
-0.6578349530554577,-1.1260625761065683,0
-1.1146487040426656,-0.9452164813289742,0
-0.45902856957823934,0.639522998611809,2
-1.4229608353128367,-0.5747135317931423,0
-0.5764160373188154,-1.7386431220994605,0
1.0546411379346512,-1.3952197921426068,1
-0.5548368117771101,-1.7633499182868804,0
-0.3316169545091455,-1.4604052138073778,0
-0.5023502195334983,0.621409383600973,2
0.33539472141645266,-0.39457752086189446,1
2.159295978635483,-0.3486597331068273,1
1.082756737444012,1.3825758100772452,3
-0.9924817584584334,1.1440693526629966,2
-0.023484451939710604,1.4327375895218943,2
1.0386659681841361,-1.1362852977707922,1
1.4872069110583148,-0.6373309796440546,1
1.6500784756612816,-1.1396847804252688,1
-1.346634238235251,0.9726289315684588,2
0.7161851984209919,1.1975482441953764,3
-0.5396369057872317,-1.2605834884234763,0
0.5584639713245179,-2.021956739810082,1
0.159043430321667,1.3115504613295976,2
0.8094078727425376,0.491000800720658,3
-0.3870753719491691,1.0397760895323727,2
-1.015355228059774,-0.8279688853426099,0
-3.5584918814731705,-0.27208916412393735,2
-1.0427692106671302,-2.880144442018074,1
-0.8726400213431718,-0.5576107762445707,0
-0.7283648168330752,-1.3944540235983685,0
-0.21719074831250373,-1.531878882556723,1
-1.7472992010152157,0.6132055084262131,2
1.3933164824536064,-1.218144782646252,1
0.5375545004895981,-0.1662067553550024,1
0.11190845975060204,-0.5883489926394685,1
1.0374389142764113,0.34841972323634207,3
0.7717560344336162,1.039530979873922,3
1.666086996856437,0.37764565073261713,1
1.0391711894736524,1.550811393573949,2
-0.8836854861366966,0.8385142748806629,2
-0.7082556963928688,0.920439337785854,2
1.7272576718892512,1.714113144894642,3
-0.6620387934516949,-1.40221443580009,1
-1.5392107063512732,1.2813055248058751,2
1.8020626006736606,1.2597316645869667,1
0.2114833529317519,0.6633999447491588,2
0.22469273826287173,-1.0404915095450724,1
0.8267168171324137,1.3808624197299966,3
-0.04009120927675924,1.5974561981932478,2
0.3752270495373067,0.9511893507586351,3
-0.5517149938115791,-1.1448567160325727,0
-0.8307204225090219,-1.4773305988935581,0
1.8776580508384764,0.030716905090500957,1
-0.835710104425378,-1.5016995868190155,0
-0.875921967755472,1.1120419723438497,2
-2.4302596498835713,0.27520626373942936,2
0.971758656044523,-1.1770769590154488,1
1.4621053143991538,0.34084491256939486,1
-1.6518532641467458,-0.9384924083497341,0
-0.2477953230588088,1.1836382295038228,2
-0.9147142715451609,1.351532319862098,2
1.644795319539673,1.5074352212285433,3
1.4224341503420366,1.9785688226842257,2
2.032266496303165,0.6322017020621316,3
1.6388746633572726,2.083771818661896,3
0.3765626143160118,-0.19875132100392467,1
-0.9696860343718566,-1.5814079410787483,0
-1.8580442863780138,0.7948162028168912,2
0.5302746845339501,0.9658785699911434,3
-0.8500590761742786,-0.6692089591286452,0
0.20313184703638065,0.3206920263495662,3
1.1917873113188568,0.016339548285459582,1
0.06204542713089323,-0.09653737530301898,3
-1.0091320787998481,-0.1734594828698237,0
0.34572758198009323,-1.5310683743910634,1
1.665077817589617,0.8426464654873851,1
-1.3877496015538369,1.0109558373154215,2
1.1806290721796768,1.2224950571735904,3
-0.5138503655844074,1.067963678406126,2
-1.3960662131600325,-0.5884413110742637,0
0.49342628198963256,0.7767964434992103,3
-2.2623610939072925,0.7581732638844769,2
0.7967508890529019,0.5339062210034176,1
1.430867931519478,1.4994916835179555,3
-0.16467705088140216,-0.8788429834402377,0
-1.9081597619634294,0.8164811800201044,2
1.7396609172995592,1.195472048886793,1
-0.16097911083198824,1.6422947886108679,2
-0.5091308161868542,0.9268257980947548,2
-0.465988234640455,-1.533931309040487,0
0.3869248264343229,1.0506310596696136,3
1.9545750854965087,0.9494247258955814,3
-0.6407780431152037,1.1950745987250448,2
1.670930222464676,1.4600688955186163,3
-1.3837211958500462,-0.9030734791551597,0
0.34098135972061727,2.1098487944991504,2
-1.2312055663980765,-0.9654487791442518,0
1.091754697922212,-1.133139265305068,1
-1.608057920141832,1.307680500484828,2
0.4057195456311449,1.1698785734593526,3
0.2019025080861656,0.5435872821545089,3
-1.1673402410519085,-1.7902936460483292,0
-0.03788882056546705,-1.2713387194566583,0
-0.9288324687557513,-1.014171601312402,0
-0.41333968024427037,1.3173758619306424,2
-0.8714539620901691,0.39447830661844097,3
-0.7817461567201054,-1.6474515660106417,0
-2.25227528418053,0.927351162052558,2
1.731652246423422,1.1064671584214387,3
0.16507473041925547,0.5894242757263788,3
-2.8933879706473897,-0.17212488293646167,2
-0.39526788530142776,0.9367311561405415,2
-1.3377354237758687,-0.5848091441665922,0
-1.47062102246401,-1.121171938539992,0
1.4735772310483992,2.092330939309944,2
-1.2409201547385516,-0.3042164773784777,0
1.9504656965626004,-0.3468444206091187,1
-0.590027821752326,-1.3769431093094444,0
1.3774571943437224,1.452287666324572,3
-0.6818678645677799,-1.0982519325757392,0
1.1773701038308857,1.1355857318238745,3
-0.5720442250553671,-1.2418900993562219,0
0.9536288360556447,-0.6528462734303404,1
-0.03200665085500676,1.0952445287963144,3
2.792378312295244,1.7198815490246897,3
-1.0000778572005717,1.1794702874641487,2
-1.500576976253912,-0.061505854755737555,0
-0.8981051086059084,-0.8415374710693184,0
1.0073888604501866,-1.331528983716915,1
1.2589285473352216,-0.8385622555814585,1
-1.1319156624316171,-0.40522626073450174,0
-0.7835166671423712,-1.5079441635139048,0
1.3407689254510597,0.8231641366575314,3
0.5226260815160173,-0.4913829054418656,1
0.34688779096326583,1.129847261800986,3
1.2445423091884757,1.973344374921538,2
0.34163036340152864,-1.427772619219771,1
1.910986521960121,0.22474355682273517,1
1.1976903237783703,-0.8954619223151503,1
1.3284969001973277,-1.0531230940324607,1
1.0019257529025354,0.8322009983677441,3
0.42963572082470647,-2.537492685169928,1
1.2357438405381054,0.9246389871767919,3
-1.1943736166545584,-1.1242457563706545,0
-1.1108286953135142,-0.9524800531766331,0
1.1612397158368468,0.2775923091756288,3
0.04115408494739892,0.7305712510601221,3
0.15425444688837608,1.076935962107917,3
0.06518001700719256,-1.3740047504614032,1
-0.6896173808833919,2.07713242045209,2
-0.4225787717577615,1.7517463856442308,2
1.2007953791993986,1.168950974116667,3
-3.718053986811308,0.029757671862140733,2
0.42449007407937245,-0.4249059551829054,1
0.6230342354979519,-2.457293780186022,1
1.5743431033233706,1.3378665517366268,3
-0.9020059903594758,-1.1165805420105448,0
0.763748412133405,0.990986982961741,3
-1.2973285702913935,-0.7121534588684901,0
0.09012116737538423,-1.5689088813765957,1
1.8548177615749168,-0.30992988119856335,1
-1.2643929139879742,0.442242286212448,2
1.771079787064457,1.3776958801722028,3
0.6253816088502662,0.7103729347266386,3
-0.33302643109366925,1.6864757771730128,2
0.4861091873465879,-0.34884979128222793,3
1.0479003020101174,1.3041811870664328,3
-0.1664158852304799,1.2491105692383382,2
1.3236897339681286,-0.3412536821263287,1
1.5709027009154015,0.4884681179750421,1
0.40335935270920864,-2.255991056115949,1
0.7851758316524245,-0.5077582351603226,1
2.2896609638512126,-0.8434630661561286,1
-0.3869742519643302,-1.8587101938475898,0
-1.7831020430289384,-0.23736797703988655,0
1.5600667948761315,1.5728153306070793,2
-0.07464778935249661,0.5224207805296875,3
0.8564454826316179,0.6874464885776526,3
-0.4991205189187977,1.543160059669596,2
-0.6838055993540222,1.6791412144077782,2
-0.4949503490018825,1.2951192726279737,2
0.368563822251882,-2.173951595489272,1
1.982913582548496,2.8685523859447057,2
-0.1998494317549937,-3.3191176063616745,1
-0.2591139556893711,0.9909951329837744,2
1.6266940375616978,-0.1964111011151587,1
0.6834822030058314,1.419983776861243,3
1.3124747421331557,2.2109361358134665,2
-0.7030790782858553,-1.0673381914340692,0
0.8640237402209608,1.5201171210376558,3
-0.3967578435373129,0.572609745414127,3
-0.2423275562456615,1.2933131764362804,2
-0.3062581147172251,-1.2257383989805817,0
1.0123373665817519,0.061217914800971496,1
0.7672929714046213,1.5991334031284352,2
0.9591020906322614,0.7236439316715129,3
1.071166956427762,0.33473229654146297,3
1.801712110526501,-0.5352043041840362,1
-1.3243511404981902,-0.6281064946626769,0
1.109897389585696,0.6414706243738504,3
0.12860622489482854,1.3199056413913923,2
-0.42350812289323203,-1.7434269291304028,0
0.9048459133467419,1.0386060367069447,3
-0.7104994755529905,-3.057218512509069,1
0.8200858565224447,-1.002771303392417,1
-1.4123879829788986,0.5044729007046262,2
2.1872918765421883,2.1025469946674233,3
0.8270881654987458,0.36501580577080106,3
2.7801596536563613,1.4479449072257218,3
-0.7851938775737785,-0.801610656070869,0
1.6106958010043946,0.7006250092616928,1
0.8541451295047646,0.29297420643147676,3
-0.6899674308153894,-0.10368640050876099,3
0.7330121291222891,-1.7929389991007594,1
-0.6808421685308101,-1.6298230185239033,0
1.3618128969101104,1.2964217507739502,3
0.5995824354407071,-1.7748216169103543,1
-1.5441980373873205,0.6719445712405077,2
1.2895306753773317,0.4486597681385449,3
-1.7092891994321393,0.5365356114603432,2
-1.2880058719035425,-0.5027985547168436,0
