feature_1,feature_2,outcome
1.7021128242062173,0.2295203674634334,3
-1.5357597797111833,0.16373045050236446,1
0.24199712488344927,1.9200179733329914,3
-0.9990362757771939,1.6160924821903395,1
-1.4168228235533642,-1.1043621244785344,3
-1.0238897504244115,1.343775655770578,1
-0.5508176733514889,1.3170435580810724,3
-0.2614121968037284,-3.5873206404845264,2
1.3253964199174006,-0.10841028999862612,2
1.7712753572040656,0.47018240258731114,3
-1.5817134615085018,-1.6256878300972382,0
1.2756417979389776,-0.973346090234843,2
-0.16185873917476146,2.0717035580473464,3
-0.5475191130027872,-1.2692444550497948,0
-0.8412409028546991,1.7368406309747573,1
-1.2793448420877884,-1.4201601953178402,0
1.0083800037986497,1.133392211107028,3
-2.05722133866438,-1.678799452956389,0
1.816216258085091,1.3532388056907707,2
-0.7123446584691042,-1.1707074114672544,0
0.4858447009286827,1.8752624050326396,3
1.069805881529459,0.6585724650114038,3
0.9557731661579774,0.8613140314679069,3
1.441799942052639,-0.007863088254752237,2
-1.1788338440279804,0.529379162641062,1
-1.5879450859496895,-0.7638675385804573,0
-1.0839778730759029,1.8792459682678366,1
0.3655292138249905,1.1721303031496721,3
-1.0993936064538306,0.8717628814475646,1
0.6477630074378533,1.7484091475984687,3
-1.2863764822452777,1.9528266219870027,1
1.0339653425820392,-1.0111615946996322,2
1.6195800628402206,0.47907086567563295,3
0.7738456358321019,-1.586752959428531,2
0.9082253663109259,-1.1692326099880423,2
-0.6525320941841034,1.329430728950832,1
-0.7063133829409649,0.4353295100569218,1
0.34449663927693897,2.1163816628108716,3
-0.9638412479126751,1.3284520205308685,1
-1.1203146877850454,0.42540281967306326,1
0.566927591844206,-1.7864797343013854,2
-1.1856974151932453,1.0068989852397976,1
1.1947188659549985,-0.4092557004250411,2
0.9268556858277839,1.0655819530982704,3
1.8174245809547882,0.5473629057569782,2
-1.204995278539648,-0.8446405195275816,0
-0.9336977005951421,-0.25313150858556543,0
1.0160362881957756,1.3536838365554944,3
-1.1750967374649766,-0.950745113499267,1
1.335341689453424,-0.38652751908111793,2
0.023214058688227124,2.22513581541918,3
0.6049642421294295,-2.2526964137970165,2
-2.2688490986827805,-2.2531880201574346,0
-1.4146800662581496,-1.0726924741891524,0
-1.511730212934777,0.4544539385741456,1
0.9589481171294694,0.23621014710605714,0
0.7310643715800431,-1.7427860510320388,2
0.23164855319438926,-3.317696752089145,2
0.27267668213668594,-2.742244432362955,2
1.3168702548214934,0.1267836182223021,2
-1.0093122519523532,1.4983900364181832,1
0.46677986535761495,-1.8412355885035736,2
0.6222043256751558,-1.8171087675430369,2
-2.655523162448061,-1.5522297796219056,0
-1.3394859632449596,-1.206418394887279,1
1.9626893537873635,1.2250596232346727,2
-0.4261822397804317,-0.29138914273893235,0
-0.6977670095510121,2.3918078347397964,1
1.3036783278135844,-0.4435363288033649,2
-1.2709319500016387,-1.0120047638924548,0
-2.9620700040957857,-1.496335099436763,0
1.1285642644365688,-0.6565295600298975,2
-1.3367126411656436,-0.11072089243034178,1
-1.176549844975607,1.2432785398244481,1
1.1522784943778421,-0.385591649876342,2
-2.113914262373725,-1.6756949934197556,0
-1.260954815538369,1.387301867744718,1
-1.9213441796942852,-0.33182229815194597,0
0.31320927089271144,1.4077414815339009,3
-0.9709790567988047,0.29023691666418716,1
-1.7197177257782539,1.5026821111552673,1
0.5282965469097152,1.3758758854994615,3
-1.1593403494736676,3.006345353485605,1
0.05870288650510758,-2.9351653099057438,2
0.16557073501170072,-3.019788297072122,2
-0.8238860682069804,2.140527317494917,1
1.2743856015018702,-0.019016783887423894,2
0.9757423528977489,1.1413594035632897,3
1.9042638597238348,-0.10840862729072298,3
0.4937146371675454,-1.952482383994814,2
-0.8942911900755797,-1.5343378726813612,0
3.467172426158876,-1.6424388862777568,3
-1.1323902195498567,-1.1496336947825394,0
2.980591928266417,-1.0695927746859804,3
-1.0004943664752821,-0.5036412703804826,0
-1.0134542207762034,0.8557649114649566,1
0.45487137951311973,-2.340037949218819,2
-1.1673562332518972,0.10485969688830432,1
0.5150235517720323,-2.6003285941129928,2
-1.1320684625079644,-1.2097500479172714,0
1.4562320612831878,0.332775357904302,3
0.4364177072562747,-1.128773359580368,0
2.0470206536493967,-0.1330940756758554,3
0.6147221187000634,-1.8019701981847316,2
0.8215651835444319,-1.4301000980562248,2
-1.721822105336194,-0.8494353378797357,0
1.1824555609661938,0.9634114048799853,3
1.4759937001959043,0.3214148052118395,2
0.6792800289277086,1.486372650457171,3
-1.0257898611087723,-0.2476906693605836,1
-0.2464757122084692,-0.7211849031671105,0
-0.9986726219773983,0.7009878986657847,1
-0.8164132794452407,1.1918250866365279,1
1.1181371309367771,0.6473459626428266,3
0.759546323004672,0.045371444593571564,0
1.3604577696733844,0.19397211681438964,3
-1.097468670216047,1.9708248362274672,1
-0.7254430167997282,-0.0651227689877254,1
-1.1524928006759256,-0.8107936896947774,1
-1.1792010631789684,0.17220334850927188,1
-0.8656647556238188,0.2661709487207675,1
-1.00238422434375,0.2782308388040162,1
0.9200310639747121,-1.2064825463748825,2
-0.4403388940294919,2.2906759820084437,3
-1.3294977462338522,-1.509881753278997,0
0.6162913844131246,-1.8212558804840293,2
0.08599210257010648,1.5082348871384124,3
1.6192324161471072,0.06604279543121361,3
-0.7332633072982352,1.9773705102473804,1
-0.9229114365717799,-0.6706677354777308,0
1.2525368330177493,0.8315846269058222,3
0.3319295764533333,1.6034948762346328,3
0.5932069470027818,-1.7960237786182212,2
-0.5300916781868927,-0.4384047428591482,0
-1.027757617861052,-0.7666150477805855,1
0.7005717218795817,0.7675520802509472,3
1.2751172975225329,-0.23110232094405836,2
1.1605466330165264,1.1015009177156547,3
1.258086086106883,-0.5777211832167268,2
-1.23692438918288,-1.1801829601553837,0
-0.6124690179513514,-0.5472522805869958,0
-3.0355858113854803,-1.6588988201468555,0
-0.810307265632801,-0.9530135654081617,0
0.15261756043933206,-3.176930984435243,2
0.2860742660198474,1.772803152800326,3
0.7183971843130292,1.5243738886373905,3
1.8169321362472053,1.0694117499208131,2
0.9932489746392841,1.1116235129331409,3
1.09867539212952,-0.7489871189513401,2
0.31300992609240263,-0.3363424903735245,0
-1.1397944627260788,1.0650572663484446,1
-1.2671108770961945,-0.052039126695532234,1
-1.4719082500819143,-0.029194892588495724,1
0.5229775912647898,1.067168363879482,3
1.6520362067354373,0.01708981436424395,2
1.0579327291439677,-0.9192359922758135,2
-2.884083240067139,-0.8677940831921163,0
-1.8322382338376104,-0.6081646995977932,0
-0.4024117763259182,-1.2234187134434156,0
1.6935472989076792,0.40797671661621315,3
0.4636195864471222,-0.308884137094493,0
-0.7267611459507655,-0.019394958800031725,1
1.1381315223288941,-0.2576272474072909,2
0.9817873280327158,0.794929355383187,3
1.2650808602331634,0.6771697780626188,3
-1.7081778237704617,-1.425748763140591,0
1.766822293075869,0.5076426749493556,3
1.6485458196604226,-0.300149985963986,3
0.9153891771059794,-0.8020833382674882,2
1.4797215951212233,0.02851241916553504,2
1.8516724055836706,-0.04963071889776094,3
0.7612975629174997,1.3062546720396395,3
0.41034805758356274,-1.8530776564585687,2
-1.1699913889726818,0.3547324590836044,1
0.6688323953960087,1.279137889554843,3
0.6591589652591472,1.203011818715713,3
-3.1465519648307225,-1.8055295747973639,0
-1.1743341614198937,0.17685133543642817,1
0.9392061689126343,-0.6182034865118262,2
-1.1005098083589837,0.514539771180905,1
0.08536568316438387,-1.2787099416226493,0
2.1866083072264972,-0.015420273616291169,3
-0.5066609936524391,2.318507320284554,1
-1.106387488511438,1.6797944453061207,1
0.6596614860668224,-1.127167924454238,0
-1.0336420213116306,-1.2951748307099165,0
0.3269659657058398,1.4733053541883312,3
-1.2272051446514674,-1.077442660498984,1
-1.0113054275653777,-0.7910968296958125,1
2.082631343452287,0.8841059236229722,2
-1.3503134572383524,-0.9984291905617128,0
0.293757712577293,1.7329539221584085,3
-1.3887967205029554,-0.2767338641505567,0
-0.29607565310149386,2.151818033131855,3
-2.3471726978418532,-1.1377085567216112,0
1.0823357639576783,0.8463573360449473,3
0.3100202987193146,1.6376998112166503,3
1.30664173604463,0.4803003297061531,3
0.2989270234761384,1.3393658808564974,3
-1.8047271955045814,-1.3839091735411757,0
-1.3903200345994189,0.9162518891015672,1
-2.6965138386761076,-1.244829177763283,0
1.5574412971319918,0.09176889712691583,3
1.2229321436000378,-0.04991574265834253,2
0.6290607312256012,-1.9197397318702691,2
0.9427952101771355,0.9095424379674443,3
1.221527960188757,0.48629518933193616,3
-0.595868423741782,2.8361708118716176,1
0.5777701284162966,-0.8007675293558013,2
0.816937703105329,-0.9745462931439118,2
-2.294111249984243,-1.5715368956419031,0
-0.006126726188907861,-1.0674462535987732,0
0.7843376739227866,0.9354885623439009,3
1.9777933180610654,0.9776641781589108,2
-1.1648100200793827,1.1243010440215528,1
0.9523658969142537,-0.9821418279055433,0
0.5534581821396569,1.4774210745931704,3
-1.6357924309637697,-1.553070405817485,1
-1.1217556620993125,0.8166261516310499,1
-1.1727388796369405,0.0500696498816402,1
1.1340128958804345,-0.3380336980578167,2
-2.869764010059474,-1.4565007703551098,0
1.5087585734667839,-0.27387268039045265,2
2.1295862822505995,-0.3807763564907236,3
-0.7026837029399067,2.827239742118673,1
-1.4793392072220342,1.6329585956670787,1
0.9577016978304657,-1.410567531062401,2
-0.7952912153792506,2.676939740340266,1
-2.1523595570669936,-1.6561515455481706,0
-1.537164191873603,-0.7506502231946508,1
-0.0314620475262366,1.8333536189977708,3
0.8545079824683341,1.3762149373601598,3
0.442080048133486,-2.7036968071809353,2
1.6188581428927913,0.5306724713521636,2
-0.6699221051985385,-1.3153839750605294,0
1.1524790587540394,-0.5853584317788212,2
-0.704176372416009,-0.7378867867135255,0
-2.6474611047004117,-1.2705264214551544,0
-1.2947095915250564,-0.047469309949621175,3
-0.9410518686086804,0.8006272308304891,1
-0.8156136865920298,-1.237972259056567,0
0.8136674078241493,-1.64607329922185,2
1.1999709987539657,-0.6611281256428914,2
-1.0938657174527338,1.9169083680248695,1
0.8217126287389542,-1.355689550087538,2
0.8467526583641933,-0.5490250092982549,2
-2.2652712344400974,-1.354339416430477,0
1.442038821258027,0.5352056735829458,3
-0.8130510464567091,0.8278019492475472,1
-1.1493587871243727,-0.6252562291957735,1
1.0872191072196193,-1.0061623856183433,2
-0.572761601310471,-0.863099499865426,0
0.5995108047879022,1.2989065494967753,3
-0.655697611869257,-0.7084873816828801,0
-0.7316234803035693,1.3605108537626815,1
-0.8449702490257546,1.453101117091768,1
-0.0748043553379173,-0.5028751903389599,0
1.4676878176066437,-0.3739591334316159,2
1.0394000579381335,0.7435463639081736,3
0.21849707817648745,-0.9689238693386376,0
0.2984029027720404,1.6434064726802005,3
-0.8742175269440722,-1.4610050724295185,0
