feature_1,feature_2,outcome
-0.2425875662375695,-0.6128470893757563,0
2.055555974808967,-0.5568288307501714,3
1.7104006242454124,-0.1052257649488082,1
-0.18555631581593834,3.2916104717507406,3
-0.885074343478007,1.4654675965601485,1
-0.8883441854506609,-2.454433210212459,2
-2.1194784733312133,-1.8831129155268824,0
1.3114015107227366,-0.39693455599765604,2
-2.028554334524749,-3.685035881322029,2
0.0440136555235785,1.1704824456945409,3
-1.4831901417569158,1.8107869148977458,1
-0.7562284419359757,1.3253488451542488,1
0.10236978933661112,-1.9979372960791688,2
1.4861830562411988,0.5002007164413633,3
-0.4868283263112537,-0.1691650578231254,1
-2.660404160638837,-2.0487988270496214,0
1.15400365834694,-1.0053044468315144,2
-2.3740362308248093,-1.9287030498466922,0
2.2932023093161042,0.08290914735799748,2
-0.38049093512158527,-0.5370801976930297,0
-1.1242754547208746,-0.9213803140998398,0
1.1066457864320298,0.8071423511327401,3
0.23111848907790888,0.48598019586140184,3
0.23723112700745785,0.03893172396462985,3
-1.0423088926274313,0.9823970941375795,1
-0.3402599014964234,-0.02740003596631202,1
0.6005338603877468,-1.4023625208237867,2
1.2729596665145038,0.29451075309785635,0
1.1283614979440053,-1.744522243208738,3
-0.6000023547765854,1.1439963252986802,1
-0.22029117057082592,-0.5263972700670445,3
-0.5084886827687294,0.3839210795087692,1
0.3485955464611794,2.918836298351259,3
-0.6160947622707216,-2.5101726251694365,2
0.8375245658363841,0.7635256702858381,3
-0.7664389267041629,0.35117719839200034,1
1.9573277266398317,-0.19970820708437853,2
-1.6112647120173413,1.3914511436401906,1
1.5203173211048615,-0.29072983277413544,2
1.5363354198051824,2.625322608021113,3
0.35289058067547785,1.5605419604279942,3
-3.136332360735447,-2.7695660309706596,0
-0.9337631664349193,-0.6714337641263455,0
1.3452643025776208,0.7533259892420603,3
0.2742941117301707,0.32844429130110986,0
-1.2485234774671106,1.5662645539871047,1
2.1426828587962747,0.2947840744889829,2
-2.4084351704570617,-2.2043940563751097,0
0.6713509114391125,1.6963058014789165,3
-0.6445519743085192,-0.7824941317400675,0
2.377611177898235,2.374896682416095,3
0.9760878344523288,-0.9707112260247458,2
-2.1569015015335986,-1.5809478604767802,1
-0.6228459663804211,-1.1422725256644968,0
0.2601230748242628,-0.24549790218212264,3
0.3450064266474647,-1.3346547159148594,2
0.601622911213457,-0.6067669580674506,3
-1.002316778173331,1.6453063816589972,1
1.0767125108198234,0.45781750766591867,3
-0.890510250956162,-0.2614669721683178,1
-1.2284573697428853,1.325114836568852,1
1.5763158573694778,-0.7417547707215291,2
-1.2057665183148614,0.3403029798225389,1
1.6878072419335903,0.5679099787727807,3
-0.9507292652883409,1.3738230222856045,1
-1.2173438557499496,-0.7975728994364844,0
1.5725974026202283,0.4692760667939817,3
-1.5473237311441155,1.5515826629888754,1
0.321047090733631,2.229287560606056,3
1.0233341315344873,-1.0198382371368333,2
-1.2729763979551105,-1.3573429799679837,0
-0.6949540826717485,0.46431149538588745,1
1.6481381491618134,1.013791263092049,3
-1.601420819149213,-3.149897725362948,2
0.7381557537161791,1.7867272442236037,3
0.26512551285023356,0.8243260850586903,3
-0.7573768803902858,-0.14330223348640558,1
-1.0667037265482489,-1.1207349332760714,0
0.9524199452674234,-1.403336196089525,2
-2.0610062669031164,1.3268242285955827,1
-0.9926452181629479,-2.685712271870796,2
0.6225074082185345,1.0526543868410876,3
-1.477955586817905,1.2782742284333937,1
2.2867476270790954,0.11893495505586338,2
1.5144398857267642,-0.41995728198281324,3
-1.8631571906439897,-1.3160559399576097,0
-1.0571587777820095,-1.4804656518184172,1
-1.5455944459741229,-1.5016651864330248,0
-0.257698538901856,-2.4878186682603145,2
0.8200654314049213,4.022014419233501,3
1.0553886207226602,2.7638392529538063,3
0.9165720515600111,-1.0552361072765901,2
-1.1349475102486564,1.4407620820531521,1
-0.28228679033359794,1.2202989404935907,1
-0.03680077263207404,-0.18270761404415337,0
1.784480629593355,-0.6007987173308792,2
-1.9870395993448118,2.2769286172251295,1
0.4678476716792024,-0.30509793848290556,0
-0.19112450275252502,1.15934987182997,3
1.3093495074546175,0.8467892499127586,3
-2.063837258448056,-1.4404974694444703,2
1.6604137769528902,-0.4915558971356345,2
-0.9526983188476008,-0.11594351975461481,1
-0.2356120435990987,0.7024875325784273,1
2.081585082247722,-0.30303824951484826,2
0.7171821342964884,-0.9361328952381999,0
-0.3588574504117661,1.7444789273592503,3
0.3268484042117783,-0.3191541902325604,0
-0.6066173014295444,-0.2808702962410907,3
-1.2577857770955183,-1.5002608201557726,0
0.1765766124561201,-1.5801001867005366,2
-1.260907404365886,1.1844980195627932,1
-0.2520728904571401,0.19225274119518,1
0.582190528398892,-1.2455048615613842,2
-0.6745503485192916,-0.4802108390521487,0
2.305292958610745,0.4478669041281258,3
0.6444801818578696,2.649758485945682,3
-1.2304237719876525,1.2639656679165392,1
-0.5278073706779058,0.5460795745166744,1
-0.08309888264398269,-2.1713815271425707,2
-1.1587275814234077,1.015884779237105,1
1.9139495351467908,-0.6928023806694112,3
1.7110425634509792,-0.4086813355130918,2
0.9576851737509909,-1.4068296941159892,2
-1.2221109889925668,1.7428583881394597,1
-0.515864304353555,0.066893098428637,1
1.5520283726753878,-0.38282959908915204,2
-0.8371608436220896,0.17328112983153565,1
0.39441091560993735,-1.7877460911378766,2
-1.6757910656725432,-0.15477242961700077,0
-1.3433593772479777,1.7920831485398017,1
-1.205416246725056,-1.071473205724642,0
2.870915765304704,-0.25073151704304086,3
1.1680500761500012,-0.9890724433642091,2
2.0277218621734976,-0.3537716607845104,2
-1.349703905946664,1.703025236663009,1
-2.0730633695605825,1.9428098747389413,1
-1.0478047137212778,1.3445400325756023,1
-1.7687980388134394,-1.7699863227102373,0
2.9290713194973277,0.7775663441145728,2
-0.6757744175807254,0.7126083790225612,1
1.0277872810332727,1.8993442994276588,3
-1.2356652497525777,-1.3639657245199261,0
-3.9841918397544553,-2.750181246960124,0
0.3742074973382792,-0.0930539712501951,0
-2.2183325653498747,1.3232853462356053,1
-1.1253750037272443,0.7100185933980712,1
-2.558940346915512,-1.59347625987795,0
-1.6273030209829038,-0.9999319098846221,0
-1.2466740618529801,0.40692453794879013,3
-0.9683775142811755,2.6162289032119914,3
-0.3326676281911627,-0.6078022766916353,0
0.06493665833834639,-1.7075401845715987,2
0.724342328414948,1.152611183907289,3
-1.2834836782731684,-0.8837933562783318,0
-0.3414699413334059,-0.38166371810819033,1
1.0773234099703155,-1.005629619039562,2
1.670245604031184,-0.385950234351239,2
0.7832633626870643,0.33793668355389694,3
-0.6793022916017124,-2.669037101241032,2
0.3705305896788951,-1.3361052566727587,2
-1.0347285408434832,-0.9515022670852232,0
-1.9361124860422758,2.56389642643766,1
-1.4122148509613552,1.6316912878695313,1
-0.7919918909967792,-1.148082644201305,0
-1.465250542288615,-1.3838840315715037,0
0.6307935612816515,-0.18830172112777954,0
2.138063909195417,0.7885934468519046,3
1.420963855171692,0.7078324587946756,3
1.2864738573178656,0.9424178441311959,3
-1.4527258193362789,-1.4078579638902624,0
-1.0143727619515517,-0.20718187919954967,1
-0.9144554034163489,1.753612538848918,1
-0.9450891920740878,0.9578885341629557,1
0.9364262392836876,2.0809764854649284,3
3.5720997827442478,1.1667495276822333,2
0.3486962539540652,-0.33430109478038195,0
-1.7521656222399848,1.5106414206625107,1
-0.411916292826341,0.012063008417869225,1
-0.7414457608939282,1.5954933892300054,1
0.5692312542770972,-1.0447149067807193,1
-0.7748298463412754,-1.3039884516429687,0
1.526540816990364,0.19306156308909705,3
0.9959856996217569,-1.0955471001571562,2
-1.2905157978098023,1.9651362289355672,1
-1.4910549836434956,-0.809165136574898,0
-1.3841959032962967,2.8778966639357857,1
-1.0255389587086459,0.7770248525929879,1
-0.13197653183641234,-0.02301749602808456,0
-1.7058401212223684,-0.7579856722485686,0
-2.0409034261172634,-2.071041945521556,0
0.987145106310141,-1.1541995374419054,2
-0.7905249777142189,-0.8507791241487586,0
1.3444418722129208,-0.00351445433709463,3
-1.1111172247491419,1.230488420940534,1
-1.8016605061555935,-1.5565055829068521,0
-0.44898405813922104,-2.0204796578687594,2
1.623812302487384,-0.39967260853378905,2
3.5131270294626624,-0.11821109422954379,3
-1.5006964340129705,-1.6848546765362022,0
-0.8084560345090241,-0.31653852970780094,3
-1.0922827023446104,1.3230799671415334,1
1.0221906382540655,-1.1022984159212788,2
-1.0280020268971914,-0.15130422733536097,0
0.34076875821582253,-1.769613256361355,2
-0.7287725728572843,0.2853995225543514,1
-0.6912044814524105,1.2701019707199515,1
1.1439477262374116,-0.10905833869102222,3
-0.7266958307975042,-1.043086950677219,0
-0.8522528493192947,-0.2579587387483686,1
0.9210976903540701,-1.0201570747866135,2
-1.441014353739567,-3.0115226556664885,2
-0.9226525623714631,-1.4094181622113824,0
0.6162906141265434,-1.4082553489756582,3
1.176840954803624,0.9355604277829426,3
-1.1204604800760307,-1.9892736486378144,0
-0.9348059197963116,-1.10999613655827,0
-0.6044484491565585,-0.7216035864006977,0
1.4982712206495705,0.9975149718815961,3
-0.22897014171371088,-1.3316021301608234,0
-1.4911965296597067,0.9849290519541101,1
0.8086612690303123,0.6089623453413333,0
1.0546465743193922,-0.8532578051918371,2
-1.2938129864535144,0.4501367799007884,1
2.3018069209996597,0.5315913016413902,2
-1.3354210587953679,1.9465021723843898,1
-0.5586327641220008,-0.7955464191104802,0
1.1784142088607947,0.6934097089980862,3
-0.40699630320939395,1.0781864895383189,1
1.1035511405766218,-0.5938176334485707,3
-1.0792086051198142,-0.971961790911648,0
1.2269510431855686,0.31836469765841957,0
-0.4147075320584137,-0.8587421362834005,0
-0.11653946374642066,-1.0053215120817467,0
-1.4010390056785043,-2.17216721703982,0
-1.832453149837921,-1.2647249899923803,0
0.950442895106446,1.2875448748554454,3
-1.396472121547942,2.420699651283239,1
-0.4368073754528762,0.37585470569444734,1
-1.0286787746883035,-0.8209867473801586,0
1.4484834334303365,1.1640319293332928,3
0.8798623229820917,1.4287703482400358,3
1.9988889159927492,-0.4841330756855414,2
0.2162273323344267,0.09835355664277756,3
-1.1025586484303533,-1.000129927789505,0
-0.6697135939908236,-0.766316841104949,0
0.9287179754754197,2.8538802302794455,3
2.087264286870332,0.26301079019144,3
1.6892761389156723,1.463471473030205,3
-0.4649118994433118,1.467197057524236,1
1.4465985131107846,-0.689088727890965,2
2.3575437086190933,2.6359761040501333,3
2.4732979996021847,0.06339169539693912,2
-1.8324570863459733,1.9321437283204037,1
-0.8514799928267833,-0.8497280662758184,0
0.8740358473875091,-1.1187605715800202,2
0.11776337506222556,-1.768165227674348,2
2.047215689932908,0.7999580440724493,3
-1.9073777727213928,-1.9264387064605644,0
-0.07062729679930035,-0.811179625052875,0
1.0706378533418097,0.1192611102337221,3
-0.3688765634224469,1.4234503161271244,3
-0.6618980863289823,-2.3380939956332005,2
-0.6724220022017398,0.45703528071247523,1
0.45787243690889257,0.7730682876594932,3
1.7631336270669722,2.0153999336008814,3
3.117147674416575,2.2263537204270163,3
1.5863465562043344,0.7006224265325601,3
-1.8566308556262134,-1.014088104568142,0
-0.8466475213636645,0.8231989438743431,1
0.942034315012279,0.733211212595132,3
-2.1084803661083993,1.71212998099175,1
0.037410397409099905,-2.063007339809091,2
-1.467837057193347,1.9947445447429988,1
0.21714777572962252,-0.3462293139338848,3
-2.1363174829629514,-1.6940353667086985,0
-0.8639365316055174,0.35978724362374837,3
-0.8142527089135014,-0.6560080990985113,0
3.096980735015312,0.7907517303783393,3
1.7528704212540775,-0.2432124478622053,2
1.6931342904805144,-0.4405714031263652,2
-0.7411235506544293,0.722829910055542,1
1.4141704614330721,-0.3580960175698502,3
-1.0472671083362797,-0.6017471430275172,0
-1.6470346673724943,-1.5778392343410013,0
-2.6139671037418646,-1.8381819391875363,0
0.5092585030408854,-1.5230481621784984,2
-1.166244096416806,1.4433547956222657,1
1.3933024642594143,1.012873801510138,3
1.077803258225541,0.5002650075524121,3
0.019866043612752238,-0.26008081266943706,0
1.8281728022969355,-0.21687844149042912,2
-0.5362421375274102,-0.027121884868268165,1
-0.6007245436021511,-0.43681200691976396,0
1.002768838538177,-1.0811511660001065,2
0.7415971058255628,-1.2387361637036889,2
-2.18512823155643,-1.9301544765417222,0
0.7067867543149433,0.48305326142445093,3
-0.7312864473492884,1.07619423250895,1
0.024598019422395256,-1.8304128509889435,2
0.6496472908492382,-1.2918452467656647,2
0.019939700587438547,0.8820085787857677,3
2.228196321885667,1.5436663270430406,3
-0.06990138897348941,-0.10999350938862062,0
1.9908572154226993,-1.580505723498797,3
1.5019176537120882,-1.364397126544623,3
0.3473050397447214,-1.4384400169435851,2
-0.3236262735558678,0.9211153770043949,1
-1.0396029907895699,0.9150541429981751,1
-1.037211527048672,1.7576869664616237,1
1.213684222039489,2.3522430357391384,3
-0.9682424439812639,-0.6643703255083329,0
-0.3705521342025506,-1.0092869805655935,0
1.223235789456878,-0.6097760937787182,3
-0.6819611820064382,-0.5261615842203053,0
0.33380302230182746,-1.2522846057012842,3
-0.9686379353475493,-1.4994535630986925,0
-0.5662443668902086,-0.004540527845764197,1
-0.847966832249228,-0.4739558629694489,2
0.667774009570501,-1.3589125272086435,2
-1.9154930213900063,2.040834511668942,1
-0.18108388396230457,3.026416263916535,3
2.3173567285345893,1.9080468939109687,3
-0.7006743449853075,0.3973547512932829,1
-1.0530716201920616,-0.916733141053118,0
-1.1301215215246043,-0.6069756170647453,0
2.411880827703367,0.31333676068422167,2
-1.1767382336161112,-2.886361552567859,2
0.1279387444526182,-1.903915850004421,2
-0.2977367609792825,-0.4788436844639369,0
1.2500709167355786,0.2293303999838333,3
-1.0721650496444197,1.929213749191804,1
0.9400413337138748,-1.153881908487585,2
1.9455662074290752,-0.045324878392419055,2
-0.21055675723481482,-1.1471550470084135,0
0.7894626832111934,-1.2289874737412534,2
0.6120877917398582,-1.548060386873071,2
-0.46679264229512596,-0.7660757147035568,0
-0.023361698535605324,-0.8999829219187822,0
1.5085232121374252,1.3414978324625277,3
-0.6702788762882388,0.2558292873501179,1
-0.006942774797809248,-0.3986346869918753,0
-1.6299633284986572,1.7247579475369301,1
-1.170769254106188,1.8371855839657583,1
1.7563426906349138,-0.2560889288149757,2
1.6559894378984379,1.5082669809530211,3
-1.7119962495787426,-1.5934958403606412,0
0.8077932589117034,-1.1697460448691808,2
1.0104442912979965,2.5532380231516365,3
-2.928647398712757,-2.3819501878571225,0
2.306375878529977,-0.9747505937421843,3
3.3756290908954503,3.0212297838692437,3
-0.9839327084816115,1.9245928745806042,1
-1.0092462934527262,0.33039184876541894,1
1.1158679336570656,-1.0023300643633426,2
-1.351307403919518,1.0325948398301592,1
-1.4686240370065506,-1.1207100669281012,0
-0.37059756856258597,-0.4278472355810795,0
1.6466791097902744,-0.5795076758942939,2
0.9096656650342251,-0.8660820554803891,2
-2.8044946070638117,-1.936248957500691,0
2.3607383772878965,1.874331888477022,3
0.48289806732573803,-1.7791805499762465,2
-0.2627241797972686,1.4823261245514607,3
-0.6195684619543077,0.5297407090213806,1
-1.5847291096730365,-1.390578478471935,0
-1.0285622419866893,-0.9230233471346814,0
0.4276656838482322,1.1443486032151924,3
-0.4049974077242985,0.10127932160686626,1
-1.4687702288232933,1.9296846172129194,1
-0.6996224008290113,-2.4333155426498836,2
-0.7546123865830134,-1.0912713910381107,0
1.234761687686732,1.0286581084423727,3
0.736296310949283,-1.3227212191380513,2
0.3673571744523524,-1.8523293186779335,2
-0.8352880045927166,0.416441608374845,1
1.7343096344636069,1.5219626534278843,3
0.7131905658170844,-1.1356590368009698,2
-1.8417427236748494,2.1200799153550314,1
1.9098953961461949,-0.059970200641871196,3
0.7496450381784918,-0.358992044426256,3
2.6520464481340094,-0.24178815508451512,3
2.0464120837941584,3.8701190791702897,3
-0.3950128400810058,-1.9707693328402587,3
-1.315801017594901,-1.7144311967450951,0
0.23905608639927411,-1.5473229837275055,2
0.13281333255875694,0.7739414416166193,3
-0.11471715550699979,-0.4570878422678514,0
2.092336450804451,0.9587972352406755,3
-0.4731891487185218,0.8475130016479075,1
2.354143038141382,0.03349433877192509,3
1.9533472332160393,0.27198939238216235,2
0.053557105125385696,-1.9959957263545587,2
-1.037138643756997,0.9065429502349842,1
-1.0537792604578977,1.8445552641076994,1
-1.2994228490231385,0.7511869366451054,1
0.30789021693657703,1.58990800369485,3
-1.2662498039337178,-1.3728182787711452,0
-1.2648929288777992,0.6935216102470423,1
-0.7238619462378295,1.4216694456985735,1
-0.629547755824993,-0.56185778453328,0
-0.7633114080735937,-0.9003650294330238,0
1.630990314975144,-0.0046699715107784145,2
3.0055779614823557,2.562686801139208,3
-0.18129224375801622,-0.5774848027762409,0
-0.6832992236185627,-2.4484474945115657,2
-1.27226063641785,-0.33553111552690207,1
-1.1729992418612667,1.5629829985777897,1
-1.170119087774862,-0.6240243954657934,0
-0.4536826035559537,-0.264174561976114,1
-0.17540000552636525,-0.7028339399609909,1
2.3771973599164653,0.3508638446289838,3
-0.6148850718095906,-0.8589860994616562,0
-0.47232781183774675,0.8540957289763405,1
0.9216690582625233,-0.09772281704186547,0
0.7275075594765195,2.1842694537302947,3
1.7043802381090134,-0.5459707803881091,2
-1.2882946511198683,2.025723094581381,1
2.230217103724658,-0.09090669393658246,2
-2.4093429010685665,1.813259300088598,1
3.464630540771597,2.3063432997765196,3
1.5490129553581544,1.5158821413273051,3
1.2412001763849805,-0.5697863517564052,2
1.5621288145966794,-0.5653855887732271,2
-0.7391938790718637,0.856974306819938,1
-0.9008926159747733,0.46958737277833207,1
2.685207231249124,0.4422036741432891,2
-1.9558081732709858,-1.8805505187540608,0
1.3338046211263452,0.5336314346392521,3
1.7064639915795912,0.9299328990321929,3
-1.458114950418825,2.2828641695966425,1
-1.5960847071854465,1.8088091635425094,1
-0.444487957928838,-0.24990349225920094,0
-0.5788179318173831,1.3680292460616317,1
-1.266084648913162,-1.0932388223850262,0
1.5477369279455535,0.19198362445537842,3
0.39136683689484075,-1.4638785738711733,2
-1.0066035136001803,1.0728042773638828,1
0.09189843788502827,-0.5646668522612,0
0.16338250346022398,4.765401355916785,3
-1.0823103879372495,-1.0264412700621606,0
0.04568469094752503,-0.29889588434512626,0
-0.36331895856945484,-0.9760938535025022,0
1.9368561536641176,0.02597877564042994,2
-1.4704446474760877,0.1622424642913286,1
-1.4633336565900872,-1.9970183328515203,0
0.8743466134962044,2.9879613703212895,3
-1.320233067182711,1.7395915051897792,1
-0.4185843313269917,-1.0414558288172044,0
0.3555127061737451,2.5042699068760053,3
-1.2439067671207122,1.2738266559055105,1
-1.2056597208089554,-3.078049203781726,2
3.137247359623967,1.0930135053605508,2
-0.6852146348367656,0.6201501522056432,3
2.4148351730467197,0.32694705311749495,2
-1.001505830125309,1.3695575647620943,1
1.0435230034885674,0.713900744257487,3
2.017777161335964,-0.3358716378436123,2
1.2423525073820385,1.8595109115806112,3
-0.7434200952238152,2.328455593275038,3
-1.518515423954716,1.148609157154757,1
-0.412692535817887,-0.9448479909419037,0
-0.6161872774109414,0.28874557004988666,1
2.6234417998361192,0.5979398655858417,2
1.0193239469137163,0.9652516453923787,3
0.8067878890300189,-1.4662699229397367,3
-0.8901971533010258,1.1812507785296888,1
-0.5249673690893608,-2.7289686645241416,2
-0.42320730082886926,-0.487234156672846,0
1.6740739479364588,-0.3999731981944663,2
2.1103881248037926,-1.413209887163633,3
-0.5872554267887351,2.5735191048556314,3
-1.080375441716,-1.1079316200750786,0
-1.2416817464946763,0.8230807728729723,1
-0.545081156153268,-2.2321936283716006,2
3.263035583299535,1.0955105952863318,2
0.6380285929407848,-1.3900840737600137,2
-0.0744933573411759,-1.9249061730943593,2
-2.1218198004303295,-2.3301588453286137,0
-1.8341498291935303,1.416838075561121,1
0.8332247854272804,2.2926582633516794,3
-0.9881180720154071,1.5902656765987526,1
0.9712873717668961,-1.1405876066371292,2
-0.5519686678349027,1.263515923871297,3
0.40526183185975284,0.20997758576109682,3
-1.1410380340385928,1.0754000045769239,1
0.8936766449458605,-1.1807473294049942,2
-0.8898955842032726,-1.4230151570267608,0
-1.5406128513703468,1.5733488750753197,1
2.4534651269367647,1.1636163417445002,3
-1.2101652513538594,-1.8074801640679712,0
-0.16198026669287469,2.1506611088213825,3
-1.1900962458810742,-1.383409833093439,0
-1.2487120468208284,1.5931879973106184,1
-0.2818762704645926,0.5446685479732254,1
-1.199009632117181,1.2653495607958416,1
0.7448109922952061,-0.7082834590065057,3
-0.3318130042290349,-0.6035755806174983,0
0.5799757534857855,-1.5922839517037994,2
-0.2746445698672889,-0.2538386966025885,1
-1.5399047447746101,2.4416017385953808,1
-0.18775408992155806,0.0056965177508909726,0
-0.6574804213252199,0.4942831832850928,3
0.5090447440596161,-1.5095793687523376,2
-1.1818782309829032,0.41683068880512,1
-1.390149059949834,-1.0067070024589355,0
1.533411137291933,2.6983833222031124,3
-0.41701717681292316,2.1743993645556756,3
-1.553643260922919,2.3582311010416523,1
1.7859626917031326,-0.3896568475667167,2
-2.3307558699205257,-1.786218990245075,0
1.5957717963847733,0.007257491494862767,3
-1.1911035850567673,-0.9004954248006427,0
1.9343338267343149,-0.022699327411945136,3
-0.9827456074586198,1.5939434017843976,1
-0.3044743488281081,-2.3228642483143833,2
-0.6658883081546028,-0.4826175049182424,0
-1.5297521254449555,-1.728014314976149,0
1.6063847602899861,0.1880491034400824,3
-1.2673580657346266,1.341025704238295,1
-0.8163455996833465,-0.4284623202330159,0
-1.9562452699116444,-2.280299843890348,0
-2.6145407030864862,-1.7847240350426599,0
-0.8345145710031785,0.7811765206114971,1
0.09101289738682705,-1.9327258803278,2
1.1287012210817753,0.965630179926616,3
2.218008565040856,0.6497635007264826,2
-1.4112781644835017,-1.5594735066798164,0
0.9107681171900801,-0.4541828669210948,3
1.6215429389230502,-0.3073087452777187,2
1.7290869619282991,2.168142776296812,3
0.5495571016224248,0.07898308373048568,3
1.269208122124456,-0.7721574675948618,2
0.5939004322667789,-1.3159282058032038,2
1.7892855066490099,-0.4521104561979794,2
3.322477849274859,0.8143399821861863,2
2.563418836881541,0.25038298920643287,2
1.3806841159557437,-0.9949680336892054,2
-0.7923381077129361,-1.383704822569404,3
1.3474497030427397,-0.5891218977898727,2
2.2567948738449397,0.4069332199794503,3
0.4054266909922286,-1.7584838159575789,2
1.4681740933227743,0.8469250997078408,3
-0.6161740663552805,1.5843357301939553,1
2.1915487603960475,1.7003073429090227,3
-2.135864683858186,-1.4607810540076798,0
-0.933084987369299,-1.0800404766518925,0
-1.2417778975949114,0.9812787948154805,1
-1.3943441733448234,1.641316043275146,1
-0.884986073791822,0.29431247836605334,1
0.09371031700780796,-0.41865840116063147,0
1.121293116718746,-0.7516918159863764,2
1.349036066818506,-0.8751738871019468,2
1.6335427333159953,-0.3052665134753644,2
-1.5043698240466283,1.2420496103350853,1
2.236924593795794,2.4979244393036257,3
2.615940876976872,0.7013110274890029,2
0.32394311953459665,-1.3553358116712648,2
-1.3420059827083484,-1.5186980399714787,0
1.6355607829301562,-0.20917595134224098,2
-0.15993673805292685,0.20793325905142757,1
0.8887679955208156,-1.0404254697581912,2
0.9872671421170515,2.285560393739887,3
0.6337126597314624,1.206978629832066,3
0.9191188042643903,-0.3595237464954498,0
0.825817456413355,-0.876280246517968,3
-0.29359751673611134,-1.8130741529494356,2
-1.465591561171041,1.3961900270048713,1
1.8920836568709372,-0.4690707861206964,2
2.1513714926501613,4.612219718483249,3
0.9574590701446322,-1.0587195801333387,2
0.005595878018637812,-1.0022345359101799,0
-1.326197682336858,-0.8755365723675153,0
-0.40061383891650726,-2.2102264438369996,2
1.6169803905744082,0.06301147543706631,2
1.7175203751822954,0.31974467317454924,3
-0.45652544275119045,-0.8755137846399917,0
1.8105680238686808,-0.1372735177297021,2
-2.8087533162166007,-2.440979604855242,0
2.3896096640321893,0.25895631123577,2
-1.0228047610341673,-1.294849252930279,0
0.1477768925833749,-0.974090974147019,0
1.3069889746771564,0.5363997925252378,3
2.8404969686627286,1.0349131254741222,2
-0.3252434477756172,-1.8326544673369145,2
