feature_1,feature_2,outcome
1.4005909038968196,0.8503243353584954,3
-1.7854404595211248,-2.312608260534269,0
0.9814075897912145,1.3234787525485765,3
1.027842480040876,1.660035454847487,3
1.1440810177897456,0.5399416483722013,3
0.13767351219818735,-0.20149787756323034,1
0.9698638858804317,0.7948423459993945,3
-1.8631743810715369,-2.592094052036873,0
1.0189170177004208,-0.7487160113055786,2
2.1299037531693363,-2.197091348811754,2
-1.6027712367046323,-2.4019768576901823,0
0.6665621195097745,2.3782329563620213,3
1.3937697639627609,0.05188674275408045,3
1.7156964273714383,0.2040745732874718,2
0.9948451267627676,1.2669510379157738,3
-0.6680534312945321,0.01069135212849126,0
0.07065865863196641,2.577367563087495,3
1.968818727892935,-2.6221585669955876,2
-1.5370812686879618,1.3653770167750099,1
0.7980130450777883,2.240543256080179,3
0.7771540169639053,1.4833493123148196,3
0.13660172248347036,0.8840139068164885,0
-1.3157530821991104,-1.7259716600961241,0
0.5298952290579699,-0.4641680412540905,1
0.1761859252539839,0.29452552532937126,2
0.8604270974578285,1.3267578182318776,3
0.7162540081772832,1.6522715868517532,3
0.8648652567411184,-1.1145784583181095,2
0.49615633440546236,-2.936586479061164,2
-1.8712500096363622,-3.054072635286068,0
-2.0933240087049363,1.4959957945328375,1
-0.6527810005416752,-0.23100851929011867,0
-2.0960093919484177,2.386739466698841,1
-0.8953868063293039,0.27015260103357175,1
-0.8266106484473262,-0.44034685703179677,0
1.5997822998757047,-2.1954894852248845,2
-1.5286297212070763,0.9614559414508714,1
-3.030212797251247,2.2621535321102226,1
-1.3007139145872728,-1.3168110764631398,0
1.6810495383150559,-0.7794894200955852,2
-0.4138956902407427,0.250899667920091,1
2.1222632509995365,-2.9936592962796977,2
0.4337543396612863,2.110437882956695,3
-1.5484111754467627,1.3604432136748095,1
1.1611928671958924,-1.1152708282834791,2
1.530770432891239,0.30535557176256245,3
-1.019449288266658,-0.8178081546663212,0
0.584884155470289,2.026050624952956,3
2.419659006858586,-1.5195216663895224,2
1.0018977780142366,-0.7699192325684902,2
-0.7411213083046534,-0.21835944173798683,0
-1.2589208726584713,-1.811766972490279,0
-0.5679109317707668,0.5707566473624139,1
1.2791541204618853,0.41555222479339726,3
-1.7884031554668458,-2.0409006415538755,0
-1.4241431447989232,-1.6658918091257067,0
0.891906452939282,-1.1961054809410552,2
1.1244328344973897,0.5838371026504927,3
0.8860183363670333,1.5281904712596328,3
-2.015412885775498,1.4384280904649323,1
-1.1303355165660314,-1.2081170570197632,0
-0.8348894863916538,-0.5715504884581154,0
0.8213513171848673,1.5235245128922301,3
-2.013000162472441,1.7820474041935588,1
-1.6364480263778887,-2.3460983212316373,0
-0.4279268646585386,0.48323186393707074,1
-0.2562411322842426,1.390933355255601,0
-0.2902775171453692,0.5661306933967736,1
0.4040959954098923,1.571995565053209,3
1.271743325095921,-0.20363661262480237,3
-0.9836048142950681,-0.7727622562243426,0
-0.6014437979317733,0.7886340921857578,2
2.0747447996635264,-0.21651033765481298,2
-0.9157269667187921,-0.9558841198979028,0
-2.2544397491601433,2.324805036061928,1
-1.6182684853761495,1.3093362469328933,1
-1.0282128447224328,0.39616227350341393,1
1.2424478397792498,1.145710078501395,3
-1.647658698576659,-2.8595681145785736,0
-1.6057890258734708,0.669121963534248,1
-2.0725588756719056,1.838664161413044,1
-1.1899939017003358,-1.594230951240641,0
-0.7721220705290863,-0.7650594786086434,0
-1.6740066735681223,-1.7707106365079075,0
-1.301218699385894,1.6118971222147702,1
-0.18072295994771315,3.8505363789744,3
-0.1855278315825939,-2.051652605146421,2
0.13054815210385629,-0.10167567023312518,1
0.09790347059826343,-1.5055047679889784,2
1.9233072555941844,-0.3345301701442842,3
-0.044811224241946834,0.23525231099214938,1
0.9637105888740737,-2.7835075513404766,2
0.9041466131116945,0.934652260543895,3
1.8444881815302514,-2.2202117064773903,2
0.5461819158489436,1.1224858509942708,2
-0.6299064592340569,-0.42572838554584136,0
-0.4364082217071492,0.17363551418476275,0
2.074314020592931,-3.275087874792344,2
1.0569378099277311,1.1866291759500198,3
-0.8643845004396054,-1.0705713686308276,0
-0.530809687594739,0.6378688317630098,1
0.3652610857701627,-2.2942971452426257,2
-1.3581912830214897,-2.3576431580599273,0
-1.0517242351954121,0.8123582332997203,1
1.2324181863133863,-3.6291047565160848,2
0.08936822800226729,-1.179396828708222,2
0.8425770872598366,1.1898951127565915,3
1.023785819873605,1.043499699621891,3
1.0591086889340855,1.0103618682834359,3
0.5366993282320143,2.1783715501158643,3
1.84316803038196,-1.304894322181259,2
0.5851936468448132,1.6211713668406285,3
