feature_1,feature_2,outcome
-1.1639212662339502,1.6182440145960568,2
-0.5327420077758834,0.9394195430043693,2
-1.0587566321041482,0.4897701267722414,2
2.1778032946933727,-2.86979566342868,1
-1.6286373587302898,-1.9540498919276632,0
1.1210687308656375,-1.812796774681824,1
0.9633772171538567,0.7460957049199006,3
-1.0487573032270172,1.5733665317152141,2
1.2336961528077488,1.5176810687656663,3
-1.6467904656520695,-1.4788282367544594,0
0.6242115554823577,-0.9993192664203063,1
-1.3609123818489843,-1.2463302428446157,0
-1.1486606210066688,-1.4062397981662067,0
0.5754402108539951,0.260883748992617,1
1.4283610882978535,-2.220125731030243,1
-0.6558940711919309,-0.7943553251509552,0
1.286765388479185,2.0313859146544626,3
1.0982388832057437,1.307560122781507,3
1.5608968180965361,-1.691074063029043,1
-2.336233195921741,1.2017794128964112,2
-0.8438405628154546,0.8601416137644714,2
-1.3057315874815478,0.8407823827644569,2
-1.154141329550757,0.7184948309676976,2
0.9522933940076047,0.8597723738079294,3
0.9417128646538779,0.5540814104561275,3
0.9197208290645837,0.5822186290280493,3
-1.7337507007177773,-1.1147021002210622,0
-2.0308724450469136,1.7109779345085623,2
1.4971654006898703,2.9679120576536127,3
0.45574940162576927,-1.015172534090111,3
1.596332375896738,2.9952473496004974,3
0.4732695890868297,1.7749708140282032,2
-0.3819930893342264,-0.06822427293554001,2
1.8666125043286317,-2.12921033335779,1
1.259858103852053,1.7145858858855418,3
-0.887446964028835,-1.144331868967929,0
0.3739162492472946,0.06580252669777553,1
1.501910245005356,-1.145485259893073,1
1.3064557224631574,-1.0888128244910233,1
1.7504159993497108,-2.6156973241872543,1
-1.0598066029043045,-0.7298827842109179,0
-2.528075641633991,0.2712075329965328,2
-1.0742993538243861,-0.753513957668826,0
1.2287997535173174,1.6222121656734498,3
1.9705201886447576,-2.514313051339791,1
-0.7268307028205505,-0.04230007745049602,2
-1.41560140512269,-1.6140483148134313,0
1.1883657201716396,2.01259818309934,3
1.6486910293963541,3.2093800380058486,3
-3.4423002664236364,0.43791137995082263,2
0.35120400097390636,-0.37670411705820683,0
-1.6168681622561223,0.9788677285767368,2
-0.07660815081030514,0.40056854636755046,2
0.6220982477080021,-2.0667355421984546,1
0.6859012429941607,0.084433433968917,3
-0.5895715609018819,0.361796982451148,2
-0.04608220936249796,2.185662735983576,2
-0.6733469173453406,-0.4462455166246061,0
1.3777177950949344,-0.6812802038398387,1
1.3733804148536812,1.9660814530911976,3
-0.8386079137589542,1.3119327137360455,2
0.9603340625399258,0.5356282188771961,3
1.5142305183474036,2.5444389075132046,3
-0.7712637733037342,-0.7395680705970109,0
-2.3126245047394702,-1.816314712979184,0
0.8356471892863212,0.6811732625119764,3
1.674911592643432,3.3766722441481014,3
-0.7352841650687589,-0.9332022982651625,0
1.3093750661579555,2.606373029797921,3
-0.3475708891795961,2.917277690055622,2
-1.0486621328451358,1.9197408223895658,2
1.6742177815881885,-1.3638411128680452,1
0.7636796981525775,-0.38524301729967547,1
1.7362115202968165,-1.730725575079778,1
0.6062828210841966,-0.017272406759899717,3
1.04270199480892,1.2262269111022197,3
0.3443898700466145,1.0327288178194105,1
0.1387738185787042,0.003585851059331624,0
1.227198858062949,1.491463656730661,3
-1.7450645097440143,-0.8817286863349492,0
0.05606450378091443,0.11304602169597455,1
-2.4815632908588117,-1.332327923481996,2
-1.1564605651153044,-1.0929840018926134,0
0.5231149706410272,-0.7716152023510496,1
1.4540467194747957,-1.777343174790536,1
-0.6662007294146207,-0.8323876397354806,0
1.1947045800244918,-1.582070810414225,1
-0.7916438864684711,-0.9326385173153456,0
0.28864187898196225,2.102741601839944,2
0.9202003158428236,0.5463398576570507,3
1.7461689593855247,3.8246288578434964,3
1.8877763938901257,-1.9003531886257945,1
-1.105677799174654,1.9045104809131552,2
0.5256861757047938,0.09402668708444617,1
-0.3853853418688904,0.430764090280237,1
-0.0816213577754814,2.5952568691199214,2
1.1975323952435855,2.025714983665822,3
0.8674224916577336,0.4229715361339482,3
1.0198152649282473,0.6945788298432898,0
1.8329421050932289,-1.5430919171691975,1
2.0281485579597076,-2.856358431239999,1
-0.9639667613881578,0.12354690275364955,2
0.30403598746473803,0.7370443716177357,0
1.0192775248948867,1.1503334677129595,3
-0.11059853220241134,1.1711040952429697,2
1.9599533265028124,-2.0217614132986905,1
-0.7622321921520376,-0.9581460278614897,0
1.5753165020396072,2.8280421907478406,3
1.3145113176501897,-0.6888935544137715,1
-2.05188756856397,-1.128608248158458,0
0.879228690393355,-1.3240933555781569,1
0.7238346529243916,0.4951710444966828,3
1.0453702161939744,1.152683355526851,3
0.6617874291208501,-0.7539284482066712,1
1.236333627421995,1.7441175571848195,3
1.391280968188659,2.3642631206042815,3
0.7848497802603266,0.36398307186916323,1
-1.5939937085616371,0.19758473991431136,2
0.36160125779900065,-1.6791840735360852,1
0.05214027114695319,0.005144030639871566,0
