feature_1,feature_2,outcome
1.3420303170722048,-0.2438630251698214,1
2.166030975769821,-0.40328543123371596,1
0.7757055192226345,1.2073163321378573,0
0.8605081663470749,-0.7001742429391118,1
-1.8425081176595808,0.9653553714395123,0
2.8380518131258037,-0.9511642002275233,1
1.4378239586268164,0.8432052443401284,1
-0.7315127496814153,-0.6486842689116431,0
0.7508412722798086,1.1444458505093766,1
1.1084356594488562,-0.7088950044142672,1
0.8238092145355878,0.6875056954481702,1
1.159233137482729,-1.3900795345659245,1
0.9893918336001933,0.04137603155343306,1
-0.3477526255270509,-0.23435540867668825,0
1.0446258243916353,-0.5566235896802607,1
1.7880443496206864,-1.794496897445788,1
2.393831096586437,-0.4936591892095994,1
-1.9748983897722585,-2.211920791697839,0
-0.19398079762241183,0.7072655952291106,0
0.41292926702048427,0.9040492536475048,0
0.042732593466609736,-0.8862126005534675,1
-1.1851308398835445,-1.2041940654954124,0
-0.32317279285079303,-0.16982284907337175,0
0.5537306035371966,1.5026576201704605,1
-0.20006220783396578,-1.6629117825743913,1
2.6688440595506577,-0.16366014925643502,1
0.5031296690772649,-1.4853767862300613,1
0.656450318346764,0.6216909502449804,1
1.1010629106852792,1.3968844338944542,1
1.216069962293449,0.8592194281092165,1
0.5661873806098758,0.9231421287540915,1
1.3038018914831402,1.6156437185665369,1
0.8496494383760522,1.2989929045414281,1
-1.2706873176885045,-1.3307954645351332,0
-1.2600275577266582,1.249638561664341,0
1.4896171767757846,-1.6355285466682195,1
0.20578492844262675,0.26532438716158524,0
-2.307408657062658,1.145323711049529,0
-1.4933006532805453,-1.645959670387367,0
1.0922684839263836,0.7305957475294285,1
-0.5856094093651136,0.6950850251571503,0
1.0422956405449295,1.6947639872778137,1
1.439734133158173,0.9321494685890238,1
-1.0223718588750395,-0.9719665234805301,0
-1.3931180307615791,1.5301488689520573,0
-0.547806084342289,0.5423064911948174,0
-0.9985592844620212,0.9066101505850068,0
1.3328202747453077,1.0007247262972276,1
-1.1416056256885037,-1.1881050620346065,0
0.38805652238771626,1.6784960554288495,1
-2.013465391992616,1.2098892942049857,0
-0.2668668530564332,0.44567269496548745,0
-0.4036035311593237,-0.27263634314898677,0
-0.5266959173670538,-0.44072967493839976,0
-0.04279857659898112,0.19169958718794033,0
1.5421990565455603,-1.9476928801572087,1
0.06732834331997095,0.984593298694213,0
-1.5022776463841665,-1.679286233457165,0
1.6435660637100522,0.3006435382480469,1
-0.36885866558948566,-0.16970139665443484,0
-1.23047561360693,-1.2467077047691444,0
1.1253144559242974,-1.416619099334124,1
1.6424839610205697,0.12116818897052395,1
0.23123944837962296,-1.978873195507353,1
-1.3686297077396947,1.2941032552580325,0
1.7280874257415406,-1.539343934379827,1
-2.225759190620235,-2.5581124938134736,0
0.8193981127380362,-0.2814816119512308,1
-1.1521148156579162,1.2342461079885232,0
0.24822952778982488,-1.492691250805567,1
0.6655456259725567,0.9815005510516808,1
1.406700504151567,0.03685331568820216,1
-1.5575639863683612,0.7953734275488936,0
-0.33336866369554063,2.1540349311797895,1
1.146460554220145,1.3515328919427847,1
-1.3436544136882627,1.0820124529055677,0
1.3310149657509098,-0.8428892608598537,1
0.9623844972997952,-0.9286538662081404,1
-1.4483715961457597,1.140741386131468,0
0.15462416952415048,-0.9445268301445384,1
1.1394125307934846,0.9502883646632078,1
-0.35383349431407796,-0.20058214703606725,0
-0.8100307936989551,-0.7504192668264753,0
1.1895127311706446,0.8502575338758603,1
1.2286809923124733,1.0026007792919889,1
-1.2248154618347045,0.4476017609916866,0
1.8529117448223458,-0.7136311325774771,1
0.1929394123695427,0.4219926177788105,0
-0.30242118934613416,0.4789286666119573,0
-1.0769760886406894,-1.0718928549057913,0
-2.8859447001759446,-3.3716295328352115,0
-0.47405933794717714,-1.4225913737078413,1
0.21019603899131512,0.9692547746022435,0
0.6832455264776772,0.6782171536142589,1
0.003151241377970404,0.26380785414174523,0
0.7153292413311902,0.7581154883390541,0
1.0661815847511606,1.3599195310226548,1
0.5931758976993513,0.8722511382410589,1
-0.4987358416188403,-0.3629769785506093,0
-1.435951515837247,-1.5931053368855013,0
1.1315326073598893,1.19645419118693,1
0.4169774852654152,-2.0670083118552887,1
-0.5499637190382315,-0.436945130391336,0
-1.800251643096495,-1.987198249896974,0
1.0504573934152095,1.0597656815237941,1
0.8622120714662842,1.5069110800826762,1
0.07052317000061992,1.253882408213709,0
1.4552392612660463,1.5279184593060977,1
-1.740545673625669,1.4953559923682178,0
-1.6033451474821931,1.3849446284452405,0
-2.3205144593037943,1.3234920288662184,0
0.2178518923331051,-1.4044013776118243,1
2.505911056580073,-0.5728252219194102,1
1.2594923227010173,1.4463248112221745,1
1.7681929368919014,-0.6897380918076939,1
0.7782244474716813,1.0776913837689595,1
0.7823362584019986,0.7878864097873831,1
0.9618435105000991,1.4226062145248142,1
-1.8396253936966622,0.9613485325495685,0
-0.642212703008453,-0.5714337552623713,0
1.4488871882871825,0.2263221153613021,1
0.35522056806398294,0.8449912715567991,1
1.8852217698066285,-0.3413416890168891,1
-0.7539924375366969,0.6840083157516882,0
-2.3425830672366557,1.4658732659874962,0
1.3219422948801332,1.179334246131558,1
1.0045268233890468,0.7313510419971101,1
0.7207333606689026,-0.7569803869065564,1
-1.2750444041290994,0.73722777041621,0
-0.45905410293077265,-0.27419274269817506,0
-1.8422729445252823,1.0108512145134183,0
1.582170368473364,-1.1900205463363402,1
0.1251125300037641,-1.9446164446247423,1
0.14004281015923636,0.43076121301870685,0
-0.6750182309549959,-0.5868679977708081,0
1.565998610387331,-1.4313419071303102,1
-1.5355268504175,1.1451045999785998,0
1.5755189578008226,-0.600844596980338,1
-0.4824051608769745,1.1661211098570123,0
1.2250005572156915,0.5215490384988257,1
-1.30712734332213,0.7646963507093562,0
0.21938923173939207,1.2070389057862756,1
-0.4016954933711796,-2.360826594016733,1
-0.3471860578739222,-0.18456845349158335,0
0.4178132359895542,1.6071936588420703,1
-0.8165202640620117,-0.813040257962693,0
-0.5173102066673356,-1.7224260344194664,1
0.8984709681800489,0.8257164554739885,1
-1.7484740821777505,-1.8935225300350371,0
2.042951804306494,-0.8558675027448732,1
-0.14131215627915727,-1.154282477873635,1
-1.0160116338406446,-2.0440928963442198,1
-0.48328503528010724,1.139683928923188,0
-0.7471268889861788,-1.2260418302736165,1
0.5474303048810345,0.7125575809213863,0
1.1286245197637037,-0.794044761627324,1
0.3995703917196858,0.8058969430642151,0
1.8233624255523257,-1.2661600317545476,1
1.448241664904716,0.41864298325028304,1
0.655998338515849,0.6403826736138316,0
0.20169433437741557,0.714853977738078,0
0.005601800887612196,0.2261147418309457,0
0.5768664866122963,1.0326520173933256,1
1.579459876519194,-0.6381737966954817,1
-0.8059657284542858,0.7797491383647722,0
-0.3486760790936624,-0.19595281631616768,0
1.0930939557640782,1.0710265512193875,1
-0.9261213292883832,-0.9302045419171733,0
-0.8538293920309666,0.8212845124100874,0
0.24280712829521822,0.9056717629720978,0
-0.1240712657798424,1.8266690780676684,1
0.5765308002594631,-1.2225706233980127,1
-0.6418604951540052,1.0846117287227972,0
-0.02024561013881887,-1.4476980854305956,1
0.840282755645112,1.3080571992872212,0
-0.6894007751806497,-0.5886887808935992,0
0.6608971965744752,-0.014500618820568523,1
-1.5872369909035418,-1.7366984917475956,0
2.206236932679838,-0.8182977590469932,1
-0.46449448483235733,1.1403334541504908,0
1.2550030528029597,-1.3385945791966414,1
-1.485027405930151,-1.6653758529071543,0
0.7358102971106386,-1.2460650484228963,1
-0.6312883720722611,-0.5561067971264368,0
1.1066205375696323,-0.529768560079596,1
0.032637263119390414,2.025095072533971,1
0.4267563859474871,2.171382060685679,1
1.1787616246495753,-0.9733913929625195,1
1.348017718809452,0.6414056539054258,1
0.7960012085039505,1.1258235994163115,1
-0.7645176664675821,-0.67646646411797,0
-0.30497467420011404,-0.16567656838454714,0
-0.049683020727645855,0.16986667799400545,0
1.0504327635859227,1.0887321400827281,1
1.3226023861220049,1.0856750291336534,1
0.8064311146766314,-1.069516164611105,1
0.3527088415044647,-0.1570650243985161,1
0.3450336573442313,-1.3287741862188052,1
0.7728742608436561,-0.7156994803874874,1
0.8588517360505856,1.482138556563441,1
0.46475043838569907,1.4480616269421542,1
-2.1793454392990244,1.3421702469542682,0
-2.1523192521703,0.9320415344130675,0
-2.0889672277101803,0.7813650664079562,0
-1.2131689760889923,1.2409280580029036,0
0.12837872704278774,-1.4495020175079185,1
-1.2932741291187142,0.9444431495518285,0
-1.4665070557583129,-1.6307995210389055,0
-2.200272495475505,-2.5201253406750594,0
1.474613342740239,0.9904133520487174,1
-1.4342178408154493,-1.5183759436412427,0
-1.3749552461095504,-1.4314179139147658,0
0.7372021591193558,1.2373472393426317,1
-0.3328435286028584,1.1443461635042445,0
0.3850228120666499,0.8092334387368445,1
0.6491664339807824,-1.0598306881792467,1
-2.051674919909343,1.1328778670038901,0
-0.060956265432591694,-0.9953302185375442,1
-0.917950949286385,0.7492100706950438,0
-1.2226455598882244,-1.3056244254406046,0
-0.27630462151263524,-1.1035605902882049,1
-1.9669528139723373,-2.255698204421072,0
1.5535845038262044,-0.7890519225670594,1
-0.05418613978462272,0.22162826316207385,0
-0.27055439282925164,-0.07445654094746068,0
0.2761819486416801,1.772008579242437,1
1.665991497850476,-0.7582989430159934,1
-2.209695446850781,-2.5574587694960806,0
-0.5463281463232437,0.923025794646622,0
0.8364026414533468,1.7218047032852632,1
-0.3011364186665304,0.9957630597917255,0
-0.36128186035874,-0.18703465032429578,0
-0.3488989672390733,0.4782100392203672,0
-1.0327411984433692,-1.0488210341696533,0
1.152573651108754,0.859851323502363,1
1.0798795816885258,0.9418172571437453,1
-2.1934378663862413,-2.485220224093042,0
-2.958372423121528,1.4973075763887733,0
0.09351809409971878,-1.8057076918080956,1
-0.9043542470765837,-0.8694162657816146,0
-0.4439787828101531,-0.31029459303054485,0
-0.3184789004776528,-0.16701297802998072,0
0.13954525747124502,0.46362495829245254,0
0.31167788887547554,1.5454934808261358,1
-1.799212190290041,-2.0044276421975398,0
0.5776324998755532,1.285771718310528,1
-2.5571558346754557,1.6193464188429738,0
-1.4404520333952422,-1.5299446562812387,0
-1.2619209436229,-1.3100723399781615,0
-0.1156105213386045,0.8722164747578591,0
-0.049206624733274085,0.2239291329335229,0
-1.3018193702815177,-1.3570319024706026,0
2.1337432505270764,0.868791051303062,1
-0.7699789220809012,0.9344596496535381,0
1.214101091504225,-0.746974606766423,1
1.8999094645270622,-0.5714714379878101,1
-0.4369816804143738,1.0714146085039336,0
-0.6140370860133795,0.8219794073563416,0
0.0776340529023476,0.712827388491327,0
0.46500094371582845,-0.9703474986369994,1
-1.361684514063277,1.1210867363965915,0
-1.6812423447652272,1.6236214222327108,0
1.7466310432777756,-1.0286116901241038,1
0.8951012917839039,0.9849893018002722,1
-1.987792234881749,-2.2423512179318865,0
-0.08161514326184394,0.18378729136337846,0
0.5379769260784903,-1.6599563267102955,1
-2.0412108830872895,-2.315134312072792,0
-1.2639300516109917,-1.3354879140317595,0
2.0306921404048914,-0.25674314351990324,1
-2.2242429904136456,-2.5674925790309704,0
-1.7186762509440212,1.163977073129074,0
1.9094266671037694,-0.7119634403014837,1
0.9683461600468177,1.25671608297684,1
-1.8824292576284565,0.958478165551242,0
1.0620894923916746,-0.8356749229383951,1
-0.15881498371029013,0.09406259218214585,0
0.8623169654991186,2.6191428477001764,1
0.8584461651209118,1.3907838675640205,1
-2.4862462923861974,-2.853862095524039,0
