feature_1,feature_2,outcome
1.0258438181112932,-2.529689034181702,1
0.9018382048367051,0.6592147262127943,1
1.0127603481791656,-1.3851901494040988,1
0.8973015980696392,-0.49405425982152984,1
2.3802065139545885,1.139369416390104,0
0.09088209098391498,1.002688082919078,0
0.6772334370179818,1.2072319593473675,0
0.9753783291619401,-0.26552553746622265,1
1.0044965774954209,-0.16029408098427578,1
1.0339655510796144,-1.2317887267383292,1
0.9890659793882048,-1.218088083250337,1
1.042686262582557,-0.8629682440214674,1
1.0014551359332347,-1.7917402495080323,1
1.0338375513799927,-1.1125246034911203,1
0.9678600975690739,-0.8506697916075844,1
-0.296663103354994,2.329097674030881,0
0.9157790066956697,-0.8645689479980857,1
2.454487818277255,2.6138643601182823,0
2.6043933042798377,0.5908524681312388,0
0.9389720021911955,0.09029527254079484,1
1.0831852575328054,-0.2042786021332772,1
-1.4619772410466094,-0.6577631911998703,0
1.7454885912382698,0.38431334846048726,0
0.34708384769806444,0.741557931291056,0
-0.2247273729001975,1.8701840974398862,0
1.0139842547655031,-1.042543991179861,1
0.8514508683061857,-0.06966958522270883,1
1.050400509994446,-1.2112590718187686,1
1.0070955216941635,-1.4133361306899774,1
1.0763704633682891,-2.012522887664268,1
0.9533837153824724,-0.39035206298802294,1
1.0880918121290237,-1.4683716913429554,1
0.9349133703363884,-0.16371196751623407,1
1.0391855820876363,-1.4776731841978057,1
0.9811413880009496,-0.1998526625415583,1
0.6077457716808983,1.6824961798824516,0
0.6701287710458291,0.3582165129363172,0
1.400661121578086,0.41196303745114893,0
1.0870861768805486,-1.8001022736095782,1
2.812208002769768,2.053442711525422,0
0.7171265136229592,0.5903801386122698,0
1.001218644185083,-0.42587975401928524,1
-0.9609371712045272,0.28493040411090653,0
1.0592875457864261,-0.681285650247285,0
1.1223866356813412,-2.968865781320166,1
0.39109137967352825,0.44996853252261493,0
0.9191239143297423,-0.7018084116556034,1
2.622386278313411,1.9144497913677112,0
0.9585998234417983,-0.03542051890094344,1
0.4602186359886441,-0.631989711637057,0
0.8908908943698086,-0.5001843504894032,1
1.773123394016026,0.8217447141585585,0
0.9472848743471146,-0.9136155653134843,1
1.6147095865791288,0.8635376514138438,0
1.0834588220651429,-1.714443916990878,1
-0.5837022315609857,2.468911710326047,0
1.4910329573583354,2.2042375170958133,0
0.9116493259156258,-0.21592466028502466,0
0.9906361421954747,-2.1591786163933286,1
1.0833587101505326,-0.8202578383334156,1
0.941490307031713,-1.5903826526929303,1
0.9716006836919077,-0.49481143818631435,1
1.0188492704716887,-1.9987674125420671,1
0.8602914751648358,1.8905136382378926,0
0.87768644189637,-1.3580422275301782,1
0.9554197171020175,-2.022498201793017,1
1.4070597241491416,2.0640081719567323,0
1.8415469491602017,2.184193472568391,0
1.024262460830843,-0.41146133150455777,1
0.9775564323824341,-1.0391026846454214,1
1.0505549015875661,-1.9833547678809844,1
-0.6417377820317527,0.8608715938690273,0
1.0539833558404588,-1.0743538490049964,1
1.3897624784972757,0.5548916784114551,0
1.6692757237940135,2.37215112049506,0
0.8847868313542939,-0.9204852442229147,1
0.9006155843526525,-0.019623019160437516,1
1.1991683301387024,1.5866733063952925,0
0.9328758174597105,-1.8933142466623505,1
1.0481868563232573,-2.287946882341207,1
1.0313610172267502,-1.8451410329316182,1
0.9469291934130388,-0.958672087096375,1
2.2096840886843694,2.555908175047703,0
1.0388939588685129,-1.3350884387092046,1
0.6532868650414609,-0.16978399742511252,0
-0.8951328808407553,-0.17234648053012824,0
0.7734526798745841,1.2878021665176036,0
0.9670430452481981,-0.3264728215366324,1
0.24126621710541907,0.10073041802527694,0
1.936634414600895,-1.6690174225687833,0
0.4670236251351759,0.941350444834686,0
1.447194872905661,1.4724714428529193,0
0.9678349735511578,-1.2191423777965744,1
0.9246191735321175,-1.6877853624167316,1
1.8234038413054847,-0.45258136096172685,0
1.0271863385803868,-1.641004787388478,1
1.0132290337072425,-1.3880250676114492,1
0.03855296320655177,1.7197736932727015,0
1.1026714532400526,1.3602643161068917,0
1.016747787792378,-1.9712383220723841,1
-2.3490901454359405,-0.8226577268220592,0
2.9756895722110572,1.0775519871206454,0
1.0553301215100157,-0.731610528172776,1
1.1109740547523297,-1.2352189352063652,1
0.8519915744333924,-0.24864104897652806,1
0.9441488121512209,-0.3831495999406894,1
0.9572649055489989,-0.8950052970547999,1
0.976813057127127,0.16531514893356603,1
1.557482947820222,-0.04551295382060583,0
0.9870253251040351,-0.8646556329133226,1
0.8414960864843207,0.37325716853825586,0
0.9861861737752993,-0.6266692466354625,1
0.9991343798695569,-1.2118721971811313,1
1.0175616148292714,-1.3520030715484181,1
0.8393899596747615,0.8112810701960123,1
2.3338185267793747,-0.36924696803780876,0
2.402695702056734,0.5172133362638336,0
0.9432716560555915,-0.44450807391678127,1
1.0952467376961283,-1.5491199000236708,1
2.636143588696314,0.9448825581827425,0
1.0414283258606307,-1.346937540015825,1
1.0544563749556013,-1.8978827094273765,1
-0.0008376636118874181,-1.2378281653003964,0
0.9072253285522364,-1.5208288494816746,1
0.9910494983128053,-0.8467527319900989,1
1.104010789168896,-1.5023053316864372,1
0.7073010535714335,1.444962471870513,0
0.9765187057518258,-1.4216430042478472,1
0.3625623768918521,3.451950340137342,0
2.296770104308334,0.2815106573567313,0
1.0361307346758706,-0.3682837207087555,1
1.100755863628824,1.9525123350353621,0
1.047551865919442,-1.4388660687180739,1
0.9739624091856283,-0.08083585297590212,1
1.6513871348024098,0.5378457592231664,0
1.2540009193826347,0.6698275114911664,0
1.0038974354652854,0.3333054035434111,1
-1.805036374888708,1.5090678566010383,0
1.0703601845926731,-0.8817688741650501,1
0.9635886863628049,-0.2247784882808056,1
-0.8854381536918539,-0.12487093546214956,0
1.0095236175525326,-1.7530027113387612,1
-0.14571579795767886,2.171462657695339,0
0.9500460191251143,-0.5080699871504186,1
2.5082751497778233,1.39757570247248,0
1.0899296884951686,-1.2158868928561044,1
1.061426452446494,-1.3406104525405498,1
1.0399551872113824,-2.1770286085069275,1
1.012961880778691,-1.1875358289058608,1
1.0773357421082521,0.1757100228976598,1
0.9759844888974095,-1.1356898338290582,1
1.0084356682092723,-1.0356742619702402,1
0.6534580293151516,-0.34166493691377076,0
0.9751308872671425,-0.9856092268937257,1
1.8362593829358764,1.9566599715069262,0
0.9934764548446657,-1.495591013161462,1
0.8355213709552902,1.428093674892657,0
0.9768965856125806,-1.9815863660695818,1
1.1601022662428349,0.6971991536536541,0
1.119236352468753,-1.5892228667682118,1
1.063597344992389,-1.6604972883277327,1
1.2640733980173722,1.0871289715103292,0
-0.04996104968360293,1.7656560031605095,0
2.2394363240388264,0.9338369376861468,0
0.9331578511586067,-0.06928573674857985,1
1.042735658237887,-0.9408551251446896,1
0.8925383608076971,0.24227678565744926,1
1.1890657954832122,1.0595784989233772,0
0.9292508941721851,-0.8342168652766901,1
1.1238913502717796,-2.400624273752669,1
1.9884517027936421,2.2387995150390827,0
1.1370716347058936,0.4467342814673838,0
0.9139789661972145,-0.9844121550570056,1
1.0000000954202308,-0.9052760055706425,1
0.9872325554342125,-0.2635597999952207,1
1.0610498084257225,-2.0431142107851343,1
1.3587851603325736,-0.10616259705144748,0
2.1343699546753214,0.15272009458487656,0
2.014198911613354,1.507200229650283,0
1.1554205146979477,-2.097805035354645,1
1.2431326578908668,1.2480593149486898,0
0.9994786230124474,-1.0102785163454282,1
1.1101331334087998,-0.9531638444925565,1
0.27836397551913095,0.19674644869072522,0
0.9331194667080727,-2.0172884227238406,1
1.0377934334463053,-1.5500931595244836,1
0.9310856444456537,0.732587959904424,1
2.2495723955995,2.263508377716386,0
0.9918636422687211,-1.8411659710923944,1
0.8962295714816463,-1.107341370795094,1
1.0182199978853927,-0.7631471126615417,1
0.9304101825847867,-0.16542355753503368,1
0.9294884899728745,-0.6214281007292273,1
0.014440222137044656,1.6295611018692076,0
1.5507725829089272,-0.27808740008490784,0
1.997622458257752,0.9536966674144778,0
0.06694928295880986,-0.39999867576967874,0
-0.2706246701470054,0.9977564397267507,0
-0.1896483649229488,0.4635831576295414,0
3.4496190327134975,1.4526064800233658,0
0.8250567474692183,0.3690819654970521,1
1.0559586880711136,-2.8711578307946137,1
1.5500128606115156,1.7666300696945665,0
1.0160478335448861,-1.6568298537345785,1
0.8904069478631103,-0.9826025786611244,1
1.9608337579566082,1.2207364821662674,0
0.528457387029587,1.0045544711054684,0
1.0754107964764799,-1.221434246468961,1
0.9672437905183886,-1.4418350298827218,1
0.9319303415096514,-0.5796303974175141,1
1.6556964327921722,-0.347944354822455,0
-0.17377519594878543,2.078228883173138,0
2.2526387434299036,-0.855765163199723,0
0.12303705260044007,0.0770847752996795,0
1.0279403227282091,-2.3447817828304998,1
0.9661352532401245,-0.09298591141258383,1
1.0215107443890572,-1.0001184634609295,1
0.9182316565576932,-0.25924123851999237,1
0.8903652182075498,-0.4566045581968693,1
0.9832366138773133,-0.4744314910927677,1
0.35360379913778506,2.1278250774451215,0
2.2944179153131756,2.2202965838609185,0
1.0147354085462856,-0.8462544530401147,1
0.9501431543099644,-0.9460206937996474,1
1.4780771906235528,-1.3332296037691607,0
1.0333088790763714,0.7037830085838346,0
0.6635005010021227,1.0848228584542627,0
1.0040082030096384,-0.5470005520230687,1
0.9755378176066873,-1.361441285867409,1
1.9357499486466794,1.608825327014852,0
0.6307424980930156,-0.20775358048285475,0
0.42620524564093654,1.4461341051671572,0
1.0776597304468678,-1.3516968654914236,1
0.9531786475774311,-0.8640955667564616,1
0.9533575096875444,-0.46767782172334804,1
0.02837158686377117,-0.3116446056872699,0
0.956505559958853,0.05673575046084722,1
0.14138369967172182,0.5739460000541653,0
0.9628353040572871,0.43616887543215244,1
0.30141517459522427,0.7312411579447399,0
0.8250694272109155,0.23459992139105168,0
0.5466103154554018,0.6627078306278898,0
-0.7782639370847535,-0.7007741492827284,0
1.1194139503915612,-1.146206739687117,1
0.5498002028401112,2.396514189317731,0
1.0233910902482541,-1.633139163247318,1
1.5537083549818957,-0.8581521030705133,0
3.4182714585276357,0.8727153298634761,0
0.4188677932715046,-0.09414309442205115,0
0.323298469194088,1.564839506246598,0
2.728809625461148,1.961749525842218,0
1.0002174510561086,-2.075376547215492,1
0.756778959294619,1.2846401932337277,0
0.9784219243054066,1.6093742441986596,0
1.8695429319007377,0.8926240568546298,0
1.0055470566764764,-0.8013887560516095,1
0.8892606235648692,0.0573977709676059,1
0.8979052987316466,-0.26343420280144225,1
1.525793448619344,1.1529331836029395,0
1.0115918127950292,-1.330723635200858,1
1.0008162830675609,-0.5883525351667955,1
2.9350153655402638,1.3082362402090995,0
0.7591042167746234,-0.3207998955958731,0
1.040854250184614,-1.6804562384275639,1
0.019784757721957758,1.099458246866929,0
1.077209924420365,1.1990578243321035,0
-0.6931078550469485,0.015969982095799584,0
-2.0345204040475644,1.0145832992299482,0
1.0932975307443924,1.3636894992416564,0
1.2056844768402981,2.136050204529072,0
3.3057430095476183,1.0727173092154378,0
1.037378502535949,0.8710025439007654,0
0.31048214663764306,1.996396195913944,0
0.9057013404163468,2.5233985044191454,0
1.0064279321328147,2.372912083189925,0
1.0334075878534466,-0.2026928753138032,1
1.0956146041227437,-1.5876964437468688,1
0.9461912068239906,-1.4288095760181692,1
1.0041174488094915,-1.634128437858087,1
0.9808867341205032,-0.35069933373524653,1
0.5043391861085076,0.8479445795915918,0
1.0285395149098808,-0.8142197682639976,1
2.1935522167982513,0.9520813286989998,0
2.8799809624319344,-0.12785152249488174,0
1.0561978067596933,-0.8208183566046584,1
1.5486993074941189,1.683611212891927,0
0.990544823744805,-0.21827056398466838,1
-0.2796790608065578,0.8808986326333997,0
0.9936468474526323,-1.9031649659602907,1
0.9826651743173027,-2.5235530651560985,1
1.2419325194772457,0.34953498622210066,0
1.0540137828836627,-0.899256416935393,1
2.4183490464742947,-0.3151741333031852,0
0.9662479379163134,-0.31355007963781545,1
2.0026525367280037,0.4885925570255041,0
2.887054830211639,0.42365755297754115,0
1.1223021244212288,-2.236015900798553,1
0.9915146779504153,-0.12704906538896088,1
1.0290792338318366,0.5983391825338853,1
1.0677247211450707,-1.8841741362482203,1
1.1210497188993918,-1.9150501567390465,1
-0.8954270122377768,-0.2758814084687571,0
1.0051986332875744,-0.7105151572627075,1
1.0518663458489645,-0.7911036436349236,1
2.4582177075011034,2.9637731728499705,0
1.0653589466267375,-0.499090977199356,1
0.9872839016659279,-0.44564817268265833,1
1.1043224021011995,-2.404896359123379,1
0.3271831072328921,0.5974597545416988,0
1.1035898746990023,-1.1449064921473828,1
1.0538386098325785,-2.5595889128602254,1
0.8603722698787029,1.4856839956052406,0
1.6266399650283776,0.716907463099073,0
2.0175692268751892,-0.33877094869533164,0
1.0461144095432937,-0.5130858146446076,1
0.9054830418484535,-0.833845331214885,1
0.9571492035563686,-0.8654856299101625,1
1.0786527846153295,-1.3030508101935836,1
0.9997090911002208,-1.3507721913220054,1
1.6635816488602997,1.1410536678227456,0
0.9676402226475428,1.3597960738063746,0
1.191403007405587,1.5774013218181118,0
0.97270986362001,-0.6995965289823793,1
0.6779822730655197,-0.26642159612372684,0
0.860696045256307,-2.38973701314649,1
0.9834490718306189,-1.3717241999254735,1
1.6363913368280043,1.4003123927556085,0
0.951365251409603,-1.0949102888690425,1
0.7316703419338342,2.6459532767920084,0
2.4613349603491264,0.5268791533203174,0
0.28474364322880985,-0.8196239849151041,0
1.2970790914386008,2.551297499960771,0
2.8535186167760966,-0.006497645621663217,0
1.1744959414012939,1.5430512941834957,0
0.5912501745838388,0.2150667054887372,0
0.9716857494454499,-0.8256423854964283,1
0.9439439900132753,-1.3979888666243612,1
0.9706361193212764,-0.557200983092601,1
2.4955062250311344,0.4706610470986242,0
-0.9963878449278005,1.2224848223329396,0
1.048039127751648,-0.5181669802493745,1
1.0031093039873982,-0.16565608993362635,1
1.1549786430091613,2.337787288531932,0
1.0210199570638827,-1.1044502017604638,1
0.9105971720746824,-0.25086184521687627,1
1.4806353649408661,2.339503261307188,0
-0.010286515918256356,1.2194154927962755,0
0.9744809670002107,-2.0336254376624243,1
0.9768496203831956,0.35098169169493354,1
1.0129545446345904,-1.3239431640425794,1
1.0348932570159144,-1.115193515921534,1
1.0987294572315882,-1.2974314027083398,1
0.9695702433791715,-0.7733781429853457,1
0.4762181768696795,-0.41482514466862197,0
0.6648587729317033,1.0651824284785163,0
0.9328809561450421,-0.8545838246850058,1
1.0941384388026738,-1.9013946038928253,1
1.0808720134234078,-1.9986567734903613,1
2.8397408145923335,1.6468767785198697,0
3.5552649839037667,2.288154645299329,0
1.974174896922543,0.7703223919884081,0
2.1283932320196417,1.3013345855631724,0
2.2700528714142933,1.5440864151452107,0
1.6987135173830978,0.38016408134392465,0
1.4781137775132964,0.5891842097243805,0
1.9554088121353308,-0.2663501615648398,0
0.9368739734758261,-0.03750683625374274,1
1.0105936491226046,-0.8988639769578779,1
0.9858833258744772,0.19242526308815955,1
1.4961550332493414,1.9885865080175529,0
1.3011422790329479,0.5965534175870685,0
0.988565295475833,-0.3176145168012525,1
1.0573780134775055,-1.2633585826075864,1
1.0359590871094457,-1.9709393347380828,1
1.0028564684067167,-0.7561333886815422,1
1.0287498576333287,-1.1006072879990334,1
1.029890309158156,-0.7358967195924,1
1.0709171684709313,-0.8251465077981874,1
1.0541443382396214,-3.0844285438867454,1
1.1474711395597617,-2.057958787335151,1
0.10313096279286571,2.3033350426430985,0
1.0443571258606095,-2.0435680148468545,1
-0.5220420658771827,0.014004516973381342,0
0.9935234293535473,-0.5160797410228908,1
1.960191175942203,0.5902356713997462,0
0.532741404354103,0.3082722352035906,0
0.9451449710873039,-0.8392637641959604,1
0.7432858756529733,0.5620413604046552,0
1.0621430549650945,-0.3866811750059247,1
0.47862947550561585,1.6302969521314106,0
1.0180799579412347,-0.571935321454045,1
3.285607602531804,1.7238034320134692,0
1.9801103484315123,0.9824704814207215,0
0.9934806790982195,0.5233816918328544,1
0.949029853740283,-2.1161628553046983,1
0.9267605236754042,-0.13408527798712644,1
1.6099175610743603,0.09868332635718957,0
1.0659635519134825,-2.5259351236705663,1
-0.980426858045528,0.28828479691002196,0
-0.13626143865753937,1.216442496574914,0
0.9430052742175029,-0.7750644544938604,1
2.889300037164773,2.3272387315042797,0
2.629702992523247,1.5708903637676148,0
2.113025379691713,-0.025077244363583828,0
1.0157425387340315,-1.3243358298840526,1
3.120972566046963,-1.533030690090487,0
0.9033403152255536,0.4045064066338244,1
0.9241022228355183,-1.7101151511513764,1
0.9078502152179434,0.5311215634374082,0
1.0017691397512472,-2.0037209802834766,1
1.114918772571622,-2.2679498451837814,1
0.031634749652430294,0.46951699836937943,0
2.576360074195222,1.2843398413467277,0
0.9183945332603455,-0.8044772857556366,1
1.0274087112791352,0.07417213863626704,1
0.9998948886152103,-1.1181046886618558,1
0.9082050334364643,0.14002325055382348,1
1.0295063098275672,-2.2105151272133727,1
0.909337874744037,-1.7999809421745838,1
-0.49314248056375276,2.475696206030499,0
2.291437782166249,1.2792880982260995,0
0.9355405833879107,-1.4717478400229063,1
-0.5456822609944507,0.9294402423217054,0
0.9330252682602452,-1.3667540289058253,1
1.5113644302537375,1.0685178782476197,0
0.2145501995383453,-0.4818622591195696,0
2.550764475768289,0.5196416292921804,0
0.9622504032068397,-1.8751206319375657,1
2.2321791739642753,1.9766008725359525,0
-0.706718064108206,0.8911770152265774,0
1.0304873907976717,-1.641992236660995,1
0.9711377786524023,-0.49903601601207526,1
0.2483063378744922,0.33266982636624454,0
-0.9426992346282088,0.3789395499338172,0
0.9900725410585157,-1.434002715691833,1
1.0450571052623339,-2.6878428577853763,1
1.0114102190452474,-0.43444585267175784,1
1.2907205836061748,2.345150383918059,0
-0.7983236406986005,0.5104922458999235,0
2.3480839375458906,1.6388342945671435,0
2.0025197987257326,1.3649793291735788,0
-1.6592767594500493,0.9633605349334505,0
0.7754024292903876,2.201045694886605,0
0.9534747284622284,-2.3389838300627543,1
2.784926752805891,1.1351819339812002,0
1.037612692834222,-2.410447907427934,1
1.7146176968939355,1.259508578277223,0
1.060092818663334,-2.7400349932521904,1
0.8741736329597419,-1.3716312419457495,1
1.1190581971802542,-2.311364127695449,1
0.9974950170687972,-1.0695930808958516,1
1.0599566656867148,-1.476091432030347,1
1.0358902344534224,-2.0087305712474883,1
1.0383579537839356,0.09546099725997359,1
1.7927674898897816,1.776307192154233,0
1.0378727926508835,-0.8860200148867785,1
2.3304782915703672,1.9745449244196815,0
0.9930194990321113,-2.7058257450906096,1
0.5001449872456458,0.3815890042020027,0
1.0407045432905007,-1.1264836690917255,1
1.0295016503506291,-0.2981149676534991,1
2.70905825891061,1.854409387501763,0
1.2685667950070105,-0.4901500969064818,0
2.064144751310682,0.4949899985059347,0
1.040940312090525,-2.296657118576902,1
1.9881247284307428,1.6725873207525397,0
-0.6223760933004585,-0.21414614542104005,0
1.1005974065575737,-2.0995059542986856,1
0.7811685456999271,1.0084596307364997,0
0.997069032385028,-1.2340601083229015,1
0.9796061459078,-0.03075462584814692,1
0.8661991817637811,-1.474533611474244,1
0.9936000069675696,-0.9424660590554369,1
1.1917857823554743,1.2648426071201473,0
0.9674899430268598,-1.7427127581431052,1
0.9596996538577826,0.0002173237173848097,1
-0.3441929083718511,0.006398194345265451,0
0.9935172804382096,-1.34873013317179,1
1.8576326959598428,0.7621560830335913,0
1.0333235428790053,-1.2303584134881116,1
0.9815026466205159,-1.1712995476237347,1
1.5723655522635278,-0.22035116404099608,0
-0.2639558451488371,1.0212992196722244,0
0.5839623440661581,1.4025100705108455,0
3.2809615323381034,1.9309345796694186,0
0.32146487221895215,1.223810540198663,0
0.7978720919148146,1.0820692786131523,0
0.9951498492645687,-0.6063216780673106,1
0.9470891177906205,-1.4199318970416739,1
0.9425169403507281,0.44548349817741895,1
1.0008679141567043,-2.003456096720295,1
0.9476172138562035,-0.5318687609827808,1
1.4853038144059183,1.4711671239809574,0
0.055786417833537216,0.43016873452551885,0
0.08690854807729653,0.9049571515353233,0
-0.09388421283166326,2.2164364970205344,0
1.040555200353086,-1.0672295356947743,1
1.0158848338281885,-1.961489177917073,1
0.9703468527686798,-1.4356044348288413,1
1.0224820003260031,-0.8049508001709536,1
1.0258425383780276,-1.2713747724137023,1
2.2380230066317797,-0.24128733849384765,0
0.9871649606734166,-1.651677093466555,1
1.0485844629708956,-1.1638408301266698,1
1.8573025723626828,0.7773235174187259,0
0.8812720280850876,0.7848706016234546,0
1.046415362855141,-0.7863738867712385,1
0.86803355709536,0.11438299520398587,1
0.8786844844773564,-1.1287458799969707,1
0.7805965495460645,0.7525861504798894,0
0.9514136492049767,-2.2971986435578247,1
0.9981427400937218,-0.35729277504370927,1
1.0487968846735838,0.31559317999223047,0
0.9574087497475965,-1.8531756368275683,1
0.9935506267240343,-1.4544392535907122,1
1.017847236310465,-0.06869978697216761,1
2.4163317836342255,-1.6664812353535332,0
2.1123772256056,0.756689650029601,0
0.20127548832776954,0.7797369173652066,0
-0.15792944979257095,0.671806220411666,0
1.0389044658316642,-1.8205972254136549,1
0.9271241351130769,0.5602086676362625,1
0.44293820989120425,1.1765116491654497,0
1.612128671688498,1.1540684271368225,0
-0.22526405762350987,-0.2276167568907277,0
1.7485771000835866,1.2403871613574815,0
2.390836037347664,0.8664630331754166,0
0.9561093527643759,-0.6496831918175394,1
1.1785417661342956,-2.1506311116816947,1
1.1217420958960704,-1.672015401159094,1
0.14020595647928735,0.06945359271483909,0
1.0239543890479195,-0.3990811160289043,1
1.0970285297426021,-1.0384627678982432,1
1.0012304674959007,-1.7377302311450422,1
1.016804112526474,-0.9743769656444947,1
1.0927779945345457,1.0699899366804586,0
0.9767915592868106,-1.1266186199958519,1
1.014932302428033,-0.0475431179089042,1
0.5574268538212923,0.6553926868447784,0
0.9744518394025481,-0.9841075548182581,1
1.0380636805217511,-1.3379556774890584,1
0.9956637978591856,-1.4916838960758787,1
1.0786226346919463,-1.3491577056169202,1
2.917826075111136,1.0956302240995075,0
1.4885876069358566,2.117553988714543,0
0.9604542932704362,-2.163636399338454,1
2.5013635962327783,1.8247477741465794,0
1.0123880229531699,0.0825133157512008,1
0.018454428109495047,1.6472576069200606,0
0.9019936318353104,-0.11492297183995615,1
0.07116414291874174,0.8340571011133663,0
1.2700467428817852,1.1544445879701941,0
0.337414351970181,0.06970668652734835,0
1.2444512752222652,0.7583347777799831,0
1.3696977464973061,2.037250913935144,0
1.094486433358869,-1.1745151654629795,1
0.6570053241753069,1.4546167761294995,0
0.567013550870471,1.8674469597972174,0
2.0608183635054784,0.1384669885377111,0
1.0048440925834201,-0.4581906304984509,1
0.7706319265983919,-0.16215336658451895,0
0.8841601029876597,0.6484565071484121,0
0.8619092601567515,-1.0430550966552106,1
1.6335347453505054,1.9420814080659685,0
1.129510222955324,-0.551234686949157,1
0.8820658520943688,0.6212068164362432,1
0.090762339309157,2.9735618694288535,0
1.044331634787658,-0.7538185537559997,1
2.274021923949138,-0.7043705842114065,0
0.9317724261906617,-0.6716337778392245,1
0.41634644489122186,1.1886593280752409,0
0.9613785153957962,-1.9625796662542467,1
0.9312627661062064,-0.9464968080538807,1
0.29476900362676284,1.5636369713901699,0
0.9855778108160207,-0.37346764816031786,1
0.9503309677125062,-0.17743484614094962,1
0.5510908293133074,2.0734123738454895,0
1.1049257780399477,-0.9262977036836381,1
0.9582460099624205,-1.1017459648422856,1
1.3882797706263834,1.322822495613889,0
1.0907634561812047,-0.23108855643583825,1
0.5278305520626396,0.9730350444099719,0
-0.04725308154377883,0.42018806220107296,0
1.5058022891962506,0.8633317897982193,0
1.0188444606828164,0.3256288588599783,1
1.0884248490110298,-1.192103421901955,1
2.1448813787395418,0.7257868826116876,0
3.054502325406589,2.682631519050328,0
1.0151620922427211,-1.2036577922822707,1
1.026604984965614,-0.3820913484508407,1
-0.17425281263137093,-0.27158627909071287,0
0.993334318115766,-1.4152741016455315,1
2.3576957032020465,1.8570699232340748,0
4.1745552346458865,0.7186288111206751,0
2.5549786090555706,0.1739187011560761,0
1.267724371536244,1.737202585241651,0
0.7467018205468048,0.4336333031561097,0
2.1688129951707573,1.9695880209490642,0
2.1748065712899844,-1.4729319602700466,0
1.4402708883150948,1.2296010341355035,0
0.9327557082576057,-1.2628913096015553,1
1.111241356304037,-1.0270265987462386,1
0.9660904582478504,-0.23913682115718948,1
0.9055700871576596,-2.1708731455495807,1
0.930805277831433,-1.4659145036312586,1
1.0285378570810346,-0.6460377744078447,1
-0.6338076653809195,0.7854648576030543,0
3.055465596594184,0.7608709527298277,0
1.6799753599234284,-0.3514314980321662,0
0.5176422794426692,2.3410215100805325,0
0.9885420914096044,-0.5666159501281829,1
-0.6352015335530967,1.2129628161178316,0
0.6266494431938607,2.0372351231812367,0
2.5426534219001096,0.04273670103176486,0
1.0352404570766198,-0.9350704992683088,1
1.5060110736366201,1.1027618658441005,0
0.9338710323102304,-0.723544071879545,1
0.6725557392768609,1.2583481770337472,0
2.516543939403273,0.7320192583969338,0
0.9710008626900402,0.7529268395913816,0
3.590293615694487,1.6742553575043184,0
1.111621141402127,0.4580626301211119,0
0.9831283178764644,-1.638123351355956,1
1.055657968436897,-0.8914012661733249,0
1.0276283792534917,-0.6013741606482931,1
1.6650390253101817,2.0822827940915563,0
0.9566619694555528,-1.2634887555092278,1
3.229841962060544,1.1234335528007398,0
1.4767390597853622,0.8252186213307005,0
1.2258830535301455,-0.1434890413943899,0
0.923564246010705,-0.23431652913081835,1
0.7286115218853055,2.2821037454270754,0
0.9567729363501463,-1.531053400820623,1
1.077030838157246,-1.2628422779430808,1
1.0141071029163389,-1.7148194410282291,1
0.9707954188188792,-0.6369983091020563,1
0.9500435788384481,-0.5821144413972954,1
