feature_1,feature_2,outcome
2.093349460736871,-1.277290759740076,1
0.6573640562167913,1.1858186326912108,0
1.1347342301846108,-1.5077585879858997,1
-0.23511247617998454,-0.9747951714211072,1
1.241886334416282,-1.1168424899569842,1
1.6236422659890046,-1.026349433373284,1
0.3342052734284786,1.1627152512095464,0
-1.0507234970713082,0.2236699101095636,1
1.627359642481018,0.9115913273289901,0
0.6792264860947137,-0.6015851423522307,1
1.6195947827774155,-0.9424472845438325,1
0.291470805360041,-0.8828401716128859,1
2.796593620756976,0.46207138508438095,0
0.40136814570870494,-0.18219975219942208,1
0.12194788284500868,-0.9301593908438379,1
0.30418083466595935,-0.6259551140533288,1
0.5696514049728115,0.24305188668524458,0
1.0644972476689645,0.6556126686603537,0
0.5168489045891169,1.1580091093387477,0
0.44450967776525274,0.6698960186772147,0
3.528433129573666,-1.9532685229672144,1
1.4651023339640725,1.0847998998320727,0
-0.29065442171590905,1.1443673910852659,0
1.2815893668753422,1.050428645650857,0
0.8663503844644191,1.0637967927885177,0
0.3409621355293305,0.9914580044292559,0
-1.462661324521621,-0.0893383245930719,1
2.4089111375586376,-1.158258031920965,1
2.0785995223773472,-1.7049361511407177,1
0.7996472701522555,-1.0088655396008093,1
1.3387880940059862,0.9976844485238927,0
0.4602569571213151,-0.7583073932730542,1
0.9321726474608911,-0.8536896972461558,1
3.190002133474547,1.1445967070274752,0
0.8029410860904308,0.7324787747233201,0
2.2676047900379968,-1.6379640796043642,1
1.288909603773724,-1.134452174511432,1
1.1865235835268542,-1.1971255198329294,1
0.35919188630784826,-0.968264985817666,1
0.3267474058629283,-0.4563479208089234,1
1.0760787242511987,0.7085726628997361,0
1.2674058889143982,1.422239597474981,0
0.015398410376036065,-0.5143301565290002,1
1.9231532850213653,0.604909425382363,0
2.0878979946491034,-2.066796210028632,1
0.9725267437310136,0.6279941135093458,0
2.6403692933356933,1.0264213919940404,0
2.5054166208717885,-1.1166402867173626,1
1.2369374393552373,-1.227213384336,1
0.06509945529248362,-0.4434083377953544,1
0.6782565088415015,0.5293164076309149,0
0.2769012899931559,-0.5990502531882698,1
-0.03337342198869031,-0.9218460871874239,1
0.8197889563365911,0.6117282376661658,0
0.8152577332446447,1.201975794896494,0
2.006329061958778,1.3240091711016433,0
1.1394045556326104,-1.2177695711494971,1
1.4381760208834018,-1.3293229297937188,1
1.2992684614763035,0.7211796381980573,0
-0.7079825954577637,0.19273517115456684,1
-0.34671413918732896,-0.35582041705626455,1
1.059314256547442,-1.0468318239795242,1
0.8807186346920121,1.0247171820726182,0
2.599839570343452,-1.9346946002998666,1
0.7625506395719087,1.051089681887587,0
2.3793815022535814,-0.9775555460312952,1
-0.26652595457985395,1.287925540014149,0
0.2550032976771196,0.7129624686708218,0
0.1980084511476482,1.1310978153551985,0
1.3284974587263163,-0.9256485790202662,1
2.422989743649808,-1.9594260001359278,1
0.07891593766815685,-0.5609147213869228,1
2.173349693384195,-1.560151584022334,1
1.7340786294595376,-1.2874663772259884,1
1.7189136435685408,-1.1770045576291728,1
1.3983558206302096,-1.3942801208539966,1
0.8482680325418145,-0.39657129488460874,1
0.9942673092812538,1.205769420250294,0
-0.2875246926500672,1.12878947151584,0
-0.5129011241134405,-0.6940423878429278,1
1.0228148010412703,0.6711398213013862,0
1.8583135437148859,-0.7132783979503525,1
1.0178612806848695,-1.3041540372930476,1
0.743882851267498,-1.0823307779639848,1
0.32045107522081795,-0.5267050236352707,1
1.4120993622120528,1.0643512545156653,0
1.6118386365751236,-0.858709949945931,1
-0.1909537760588631,-0.5951868218736613,1
0.48755213596584723,0.9098596380751784,0
-0.5252358333070701,-0.047203422343721546,1
1.0247159154591792,-1.6671591120901699,1
0.586186315276595,-0.5582527657007843,1
-0.02840105317899755,-0.6410920776493053,1
1.4903327907328765,1.0778352048400308,0
0.8486910138832705,-0.8644615233189518,1
0.5720864104328771,-0.5264910113193746,1
1.2067847218327736,1.0971916048843935,0
1.0410221866625,-1.412864699964758,1
2.380576128396793,1.221382190853708,0
0.7069236501681757,1.2251351610128118,0
-0.12782319812284015,0.8303637450057957,0
0.7727601188854094,1.2205815212258027,0
2.489506239373178,0.9014764599938556,0
1.5377902198356406,-1.9864898818774015,1
0.08059515382220239,0.677225392889794,0
1.605871742986977,-0.746756305890204,0
2.2060555768172208,-0.7997691486922341,1
1.608166496398252,-1.5271396947643758,1
2.636627714675006,-1.2789755452537994,1
1.068541250963906,0.9859906130678131,0
1.1355359665773244,0.6259489306730902,0
1.1505598342802945,-1.0090688850854708,1
1.6377903356848669,1.0514126572055433,0
-0.71084198357856,0.770534444773252,0
0.02859068063591308,-0.8296224857786048,1
1.6311525982096793,1.1172410808177617,0
0.9195048972847775,1.0512308259305263,0
1.438252620806369,0.8983671677324275,0
-0.44460042175872894,0.7610956406436175,0
0.2485153265889416,-0.7688273223692018,1
-0.7193003538928289,0.6764913777400403,0
1.2741399366201867,-1.4179158833422894,1
0.724010530589518,0.8277377775825207,0
1.7573531518924441,0.8387828075626612,0
1.7061450506801124,1.0236814503896385,0
2.681096664919584,-1.2628390068619948,1
0.790657931005786,-0.9245566550461255,1
1.6767919369690383,-0.6826532899423534,1
1.0646139276829132,0.9834542317185276,0
0.41308479474285,-0.9281883757192082,1
0.8410608346448962,0.5463594276281192,0
2.084879363628729,-0.5241562555532941,1
1.3391074095660547,0.44797331786794736,0
0.644213522059795,-1.7752258791182796,1
0.7117817888435924,0.9013682645423894,0
1.5090416728508267,-0.9705487135627647,1
1.2234798604164492,-0.9229959010259772,1
2.496192528807065,-1.4117481100756248,1
0.9833766592366672,1.1204220520050674,0
0.9780567676708899,-0.6072722184789547,1
0.29627304115360964,0.7362154970196366,0
0.048612304090602354,0.8519690630527582,0
3.4120670870537273,0.9190131083375301,0
1.001775105228566,0.896831239925327,0
0.10459436626970231,-0.7648034034924183,1
0.1842727832063079,1.2699439770689889,0
0.9230916792043043,0.8309628898830177,0
0.35733693521953525,-0.5390665798983858,1
1.0071576847211596,0.8782059547927517,0
1.144881466515842,0.8822565626402605,0
-0.40497020762127045,0.6545091699840162,0
0.3476910463401821,0.42880228882854055,0
0.9796042204877072,0.7029627497661848,0
1.0804311865122154,-1.2242720808989995,1
0.3831037559384103,-0.8786523498664487,1
1.9191132083532274,0.7415634567516891,0
1.55037339762147,-0.9017919780942896,1
-0.23760027120920402,-0.4633856146970501,1
0.26756435939213763,1.3392918282948796,0
0.8199637823209635,0.9615806012022335,0
0.2379013415106529,0.9688893833459886,0
-0.10966689037847388,-0.2588870856238289,1
0.6839572786823465,-1.0307851990580754,1
1.858036879191626,0.7905467815882573,0
1.100729641982468,0.6822847468568961,0
0.4214356306805668,1.2030115035966573,0
1.8257362050359274,1.1146293739804431,0
2.161877386358121,-2.005587923203352,1
0.1659445053849824,-0.512253542559368,1
1.3363508258402752,-1.4119659277198502,1
1.5193956387440548,-1.4358422718576618,1
0.9974953303353065,-0.9944398460993956,1
0.6810367273116581,-0.7799730358937358,1
0.8802285667943038,0.9899383256529366,0
0.9767458028215347,-0.4316823407670505,1
0.7430261749054198,0.7301406758776712,0
0.033635653240003505,0.9788585032520237,0
1.170996290204676,-1.4031636163491672,1
0.9434470797669529,1.2693090552002975,0
1.0120813172635206,0.5674914651772376,0
0.5301521966562195,-1.058868463415063,1
0.7276839828497812,-0.3478370586281331,1
1.8548251009487031,-1.2274197105342806,1
0.5875051754896243,0.9825876878050592,0
0.010868547427063002,-0.18589737239623916,1
0.34486077609448795,0.9148943297645661,0
0.43803540527492946,-1.3984702978312429,1
1.121748381416496,0.7688929620207535,0
0.5123621062380486,0.7999416937740498,0
2.574437222449406,0.8822048393992854,0
0.4954603065293576,1.2151756835176384,0
0.779528808113878,1.3798599634996416,0
0.40018047945348434,1.154884830309605,0
1.2935672427525846,-0.7260329846611815,1
1.199545310675759,1.3420140163724172,0
2.2745503000451874,0.8259304319336189,0
1.2073542329379474,-0.6101334719085856,1
1.4527977505530465,-0.872868034324455,1
1.2487206106922684,-0.7334567713709491,1
1.4751626850069741,-0.4631040190171085,1
1.9093732506195977,1.0262994327627981,0
-1.6265030113950854,0.16277580190754404,1
-0.23019804080930406,0.72018400668861,0
1.6424381603412876,-1.6945374438513403,1
0.7966162454917873,-1.0284841982856014,1
0.5431792756490286,0.9147969976266983,0
0.8471326483498686,-1.1249414353566827,1
1.1980197513946025,1.2460554008657707,0
0.8554490348451818,1.5033399257480249,0
1.7224948329387682,1.3712234724922943,0
0.0009699774350598878,0.8609917731127046,0
1.2492541858435326,0.7625853957938894,0
0.5568895412830441,-0.4886591801564839,1
0.8167151919979778,0.7816038762422488,0
1.2167821898391895,0.7445586478751884,0
1.0161629255445648,-0.7644004037534787,1
0.5360153668178012,1.265905262267158,0
0.5690869312717866,1.0550598185729747,0
1.3568854036338862,-1.4260310094153483,1
1.3764651999222668,1.0515471881728142,0
1.0656477412390206,1.3588258073243102,0
0.41972127299803264,-1.0111207266050573,1
0.25250932325911757,-0.8111880438689039,1
1.2610996547292155,0.7909239299739896,0
0.4715392251110022,0.9178088750374421,0
1.2266070831584956,-0.7297941845450417,1
1.0615757127487582,-1.204981742947193,1
1.3776542896818489,-0.9198011696457034,1
1.9905593624367754,0.8221753090196224,0
0.6064906670201596,-0.7555742670702903,1
1.0149767746394802,-0.9465996981781104,1
1.0704966445508046,1.3011341830329275,0
1.0242708537012486,-1.086008243833802,1
-0.15951507678542587,0.8038383564567501,0
0.7435335660903861,1.4354697019365281,0
2.2700157385384605,1.4344481373929006,0
1.2264482994129187,0.1678027423741476,0
0.7920317995613184,0.4835988726338972,0
1.1010462191058066,1.1634472516661776,0
0.7462556462343266,1.0207382029397076,0
0.47825942181112857,-0.9273457344338575,1
1.7084119468372037,1.1409165417515812,0
