feature_1,feature_2,outcome
-0.30479719511352965,1.529429985456615,2
-0.7813376106695624,-1.496737776139117,0
1.2769698837190862,-0.68450450153577,1
0.6604473233153001,-1.5126217742636123,1
1.297485462606489,-0.6511371817465821,1
1.4423263984400057,0.8030427213066259,3
0.2565339812502305,-1.377080641505286,1
0.34228467359605164,-0.9967684353073033,1
-1.656857336492091,0.7538074285644518,0
1.6936667961912273,-0.2884363215374509,1
-0.7031635031963397,-0.6960034450070991,2
0.38484551494980057,1.0358539281482324,3
1.0735676093334954,1.613122975184469,3
1.6916587260542846,0.9443950728152101,3
-1.4396807172309039,-0.12144714090838316,0
1.2829642866335742,-0.7366995789481825,1
0.12894207890990295,0.8523336800235036,2
2.4596671219626614,0.0621120951762274,3
-0.6790249497482438,-1.9773693689824683,0
-1.0011581871441235,-0.9211728415848855,0
-0.19763135615544614,-1.5141941513014079,1
-1.727752527439156,0.23250205367805654,2
1.0252073700022861,1.7348407144246332,2
1.8285311408159273,0.664417442560529,3
-0.7308576557171175,-1.4210614924859484,0
-2.548024236326704,-0.4045182789918864,2
2.2016295953767946,0.02746235283108245,1
-0.013612643796484747,-3.2890180978282033,0
-0.8844124768313725,-1.3082745111639238,0
1.2270597265015257,1.0128138660295543,3
1.4433081692051624,-1.281359690851054,1
-0.8289832112342983,-1.3021980848762102,0
0.5093801253659656,2.073480919341451,3
-0.20924967315716347,-3.109316896222256,0
-1.3188146807533356,0.025961065370946335,0
-1.4967474570817032,0.7352763320849867,2
-0.9004816555221189,-1.358284692453446,0
1.549196930186937,0.6145115619641232,3
1.4244463390516187,1.0575614498800516,3
1.0524785251177784,2.478055698508503,2
0.7712191445951513,-2.3344160848560596,1
-0.8925042005515478,-1.2097279233751073,0
-1.3478509177069968,0.7751558792638136,2
-2.284094670729538,1.0732901911222978,2
-0.8085812315244235,1.1115769517391314,2
0.5251932485138593,1.4948238170107109,3
-0.8481275494780376,0.39950793462165224,2
-0.5263561005180801,-1.8438733618028242,0
1.480322568506384,-0.4931471498055786,1
-2.7763888902380556,1.100438743389153,2
1.4488969824499023,-1.2590856317902128,1
0.0570167530874649,1.8048595684931072,3
-1.8295619301960402,1.3405765978246535,2
0.01688200479837554,-3.312818226923038,0
-1.0602354975573405,1.5732729370528358,2
2.3411810494918743,-1.0348901961830688,3
-0.43229430522021317,-1.9636938365664176,0
-1.1565649615793505,-0.6554197000504309,0
0.6522768664772125,-1.6121644961900463,1
-0.2345143852159025,-2.8547588292060677,0
0.4515168382844824,1.0137611430859983,3
-2.354555682641621,0.881220538241705,2
-0.6096985240310231,2.5179580256637157,2
-1.5028590711458512,0.36034311755421755,2
0.6474167981880394,-1.118077274851689,1
0.311851796317684,-1.100647095661452,1
-1.1216817265880235,-0.8026670961371125,0
1.280423318843994,-1.1723307668594256,1
1.2696016545301165,-0.5344019023341633,1
0.961750687970423,-1.500111934412258,1
-2.4952380327437877,-0.14741431605741795,2
-1.3812670939816365,-0.011295092074265378,0
1.3933223649964939,0.9439076225848734,3
-0.690984458548444,-1.7060644238386136,0
-1.4265688057120676,0.062018543191176945,2
1.3103267406444274,0.9130958963631537,3
-0.6784902610307418,1.5721598798427618,2
0.06643772884280408,1.640815459375363,3
0.9327399514259623,-1.698838111947981,1
0.4677404078080485,1.910165005769784,3
2.2338758347478023,0.24909902346519763,3
0.605940633050593,1.322511606047397,2
-1.1107673793630408,1.480880760499498,2
0.7140730686679433,-1.5172451031216128,1
-2.508028279986413,-0.0161693758944903,2
-1.0913737980246117,1.4793845513543908,2
2.3378053642854955,-0.4845184761271556,1
-2.126950725341996,2.0519519815662326,2
1.6679301439164522,-0.7381292482114876,1
-1.8990292226928362,0.2111813749246344,2
-0.8538680931153408,-1.2048491025737538,0
0.636094123141351,-0.9274185416792493,1
0.953197953280922,0.9443951588460258,3
1.357960398859084,0.45449351803752647,3
0.8135916371450739,-1.3616297828232913,1
-1.3890746902612152,-0.044641137534172315,0
-0.9247605327357036,-1.1133656062688473,0
-2.3041573957593657,0.33094375923927055,2
-1.3495290420590247,-0.2644363635307594,0
2.226455767977936,-0.1344843530100659,3
0.3365811633896958,-1.8041364922954441,1
1.2977562623035201,0.6331161785955981,3
-0.9695736933159694,0.5068458043286846,2
1.2726504364315923,1.4583582721267652,3
0.5800866088606624,-1.4594393885857455,1
-0.6111436039155776,-2.0625397145422113,0
