feature_1,feature_2,outcome
-0.6384087880139371,0.7679731535560946,2
0.7012397333527234,1.174526739327232,3
1.5942653905766693,0.6567182489369219,3
-0.8446387384016711,0.5661567205858354,2
-0.2525257205028226,-2.997974157032648,0
3.0045781162046015,-0.16782373612235713,3
-0.9570685933989409,1.3284773057930739,2
-0.901403955241818,0.25528559999137257,2
0.6602103094008951,1.2043327378006843,3
-0.9558619316618399,-1.3908010653345988,0
-0.8639485824459,0.9996196409277553,2
-1.249291255229152,1.3037907855559547,2
0.022735837229720945,1.5627063657678928,3
-1.4828610318650661,-0.2592929111354213,0
-1.0039432960704315,-1.284651441015566,0
-1.041287744132403,1.4444355300625331,2
0.6011454203669828,1.2691987520150672,3
-0.8625096639237066,2.021393273195725,3
-0.9811757217548508,1.1230409782629796,2
-1.4121737860848051,1.7009543652067007,2
0.5727960511148078,-0.6678423876746147,1
-2.7954523979700756,0.9679718574316432,0
1.966090660026397,-1.5614057794149427,1
-1.0231278874986285,-0.09093390888730302,0
-0.8028128471902778,1.506730259918374,2
3.0878416844315364,-0.1485779739237698,3
2.690085927320024,0.018895193839834623,3
0.9068215723722789,0.2676167155236995,1
-1.4621425969757964,-0.5267920195497859,0
1.097071285525024,0.916067629478215,3
-0.8779079523501251,2.380366205461229,2
0.6819005582727156,-1.6189998628283897,0
-1.1888930330437328,1.0229144326172699,2
-1.9324689443830891,-2.2290498482808507,0
0.8990074339698945,1.0896030714948337,3
1.2777879982475173,0.8234443076561044,3
-0.13650758238005412,0.5951529134096321,1
1.9404064413733761,0.46315854096891174,3
-0.07243240970829978,-1.3682301578434153,1
2.9805745570901756,-0.12764013984196687,3
-2.7404289458529307,0.6792686782703674,0
-0.22976236443026532,-0.9190505135858191,0
0.3789286546434204,-0.20204627057361935,1
0.6206558518874112,1.245718191741712,3
1.102558849662872,-1.0086889487856652,1
2.6786685567916244,0.038756685850034445,3
-1.2229902327490774,0.8376501591840414,2
-2.2806783852776125,-0.1266521958004403,0
-1.0761636177154876,-0.7222850600940733,2
-0.3693077542050255,1.1371864502538394,2
-0.8352922460118734,-0.2594956736819467,0
-2.020486211163776,0.5453261713525397,0
0.2919350959435316,1.4356599689754648,3
-0.1694738634739854,-1.0019693617881416,1
0.16214387845048983,-1.7396765858209045,0
0.275681307156155,-2.0153263996337683,0
-0.6313407512983484,-0.6578304419953269,1
-0.8490864954367809,1.595714392234603,2
-1.25693574565301,1.2665985368383315,2
-1.6800995278801323,0.5637234727399667,0
-1.9665368347278411,-0.1389124402577514,0
0.9618773109714998,-1.7113799172804174,1
2.3103302956443845,0.28357893432485415,3
-1.0430694108429186,0.7464193984705221,2
-0.30394588121973465,-2.084632718787942,0
-0.4303439837845934,-2.0703759724372146,2
-1.2851941079754112,0.03403358816226487,0
0.6698831468147612,1.3285233920944046,1
1.410531975329968,0.7184536648794151,3
-0.5349085549508844,1.331042888852564,2
1.9188955567400932,-1.6440726906955687,1
-0.5610853654130032,1.8574187735362866,3
-0.8639628395463843,-1.2035866073412462,0
0.021815070757954635,1.5631426366525045,3
-1.0407654586711645,1.9474057437115886,2
-1.2936883113065958,-2.1685962152975646,0
-0.4131570568725277,-2.5178741182516475,0
0.8143873067162695,-3.263331987247105,0
3.192770769018688,-1.459338208582843,1
-1.3900353228307378,0.11472709035736162,2
-1.073718576207696,-0.5142001877948261,0
1.6691344887899855,0.6475705323530007,3
0.7000174364119658,1.1608405019313695,3
-1.4458915763535551,0.10494833384802937,2
0.6799930182227896,1.1494559018629589,3
-0.26873688463144396,1.8838740984605207,2
-0.9278274976742718,-1.1536628749350366,0
-0.701813111024367,0.81066575476846,2
-1.0522737861886058,0.2112300544450687,2
0.24272750939883414,-0.90489432535003,1
1.8619820987249371,0.5270582396848882,3
1.770356200977847,0.5860720540748605,3
0.3003235496262041,1.3979041667014995,3
-0.5625770020975022,1.630104521857484,2
-0.9721480350452738,0.45305722297856665,2
1.4471266734059571,0.10010533572315494,1
-0.12151096095576808,-0.1951397548055761,1
0.5172776338373964,1.2621091668538449,3
1.9361390115812371,-0.9112506340300978,1
1.3104919490065619,-1.2588418707111617,1
-0.6341945605156267,-1.8930715116289298,1
-1.6275447421687605,-0.7891060143574788,0
2.3288515634082145,-2.798677840266174,1
1.1417322175936333,-0.7033888449628309,1
0.48699643210346166,-0.7241263787826772,1
-0.9416259524088817,2.11245161741872,2
1.4758254985032737,0.7516620361316098,3
1.2330673735932496,0.8628723065389332,3
-0.3297540526616287,-0.0066711788648490256,1
-0.8939773780659935,-1.0456998112356801,0
-0.465084310713729,-1.0725689721749996,0
-1.0199485772803514,-0.21410492318818364,0
-1.1679439719606366,-1.5564253282073528,0
-1.3653803650380385,0.18772007278409264,2
-1.3912066362371944,0.6191382200518729,2
0.6184407002415708,-0.390416790106187,1
-1.1631591771855343,1.0178068119460686,2
0.43032147792219166,1.330655792053891,3
-0.002660683010603737,1.5480506324194976,3
0.16428301340648677,1.4818476629125628,3
-1.193845737304306,-0.5515418093813961,0
-0.4120759853950898,1.984754647517803,2
1.5149711750573789,-2.0794133008565794,1
-1.4845866747577707,-0.7601301761136514,1
0.696605155106201,-1.272501283317371,1
1.5414603006738843,-2.312660162161773,1
0.576550556524153,-1.6540564879830413,1
1.47907697233978,0.749408790311322,3
-1.342382698042973,0.10893640474009747,2
-0.7074357916885456,0.9293161679766598,2
-0.8009502179441381,-0.536027120531918,1
-1.1372198659301782,0.4368450673378277,2
0.9667918622771265,-1.7500010218807098,1
1.1186007698217701,-0.3230927864553481,1
0.9349506603605245,1.0414570673737205,3
1.7017832660936847,0.5865966975715922,3
-1.0088700567390885,0.9454477057836198,2
1.3093729177939084,-2.23352864053613,1
-1.186983166783208,-0.7944210105858227,0
-2.8684429920189,-0.9716396578582889,0
-1.1284178372422922,-0.9777013139904528,1
1.194185135384097,0.8944171224841796,3
1.091690137666966,-2.6697183285839885,0
0.34564182821640177,-1.8761988188553989,1
-1.393457808189989,0.7345263868128341,2
-1.2308240489272726,1.1670293188918457,2
-1.3324978173706454,0.8633752375683214,2
1.8072246427004455,-2.405767871562449,1
