feature_1,feature_2,outcome
0.4982151202386028,0.7798131619689145,1
1.1616411843465793,1.0358106351706893,1
-2.387215497534295,0.37588109571863626,0
-1.8757482585828644,0.6527516866373686,0
0.5057891362799525,0.8592437559461462,1
1.5294714683674524,1.9361265204942604,1
1.5116957708619525,0.8280290077955563,1
-0.786066692340716,1.6487793654948661,0
-1.1792447420674756,1.5905264946931639,0
0.591328925431418,0.5095422668519638,1
-0.9167645928645062,1.007723937283887,0
-0.8199139475919286,0.48235869324433245,0
-2.1201927685343165,0.8572173055740826,0
0.8864959029070689,0.9561531994255771,1
1.5503018464561247,1.1040133201269515,1
0.8762496963379651,1.145808341503747,1
0.2388728784210311,1.6488108835869832,1
0.09621830252390373,0.5228873282207324,1
1.0098289473225213,0.7891040822792543,1
-1.0550988742159584,1.6350163829746864,0
-0.4451394972262084,1.409397753878478,0
-0.4410387432499745,1.3561880788623717,0
-1.478752303185146,0.9553992265172818,0
-1.5387205944352413,0.788844042643319,0
-1.4758223324343716,0.0627302409736884,0
1.6898866774829981,1.7689906470494596,1
1.9967613592481337,1.1466860534143979,1
1.3435432437022161,0.648600627731249,1
-0.15585865931564402,1.0628097190192825,0
1.647545252348241,1.0450061998785216,1
-1.1921173496680906,0.7261614355888089,0
-0.4641966613100206,1.4668363999590155,0
0.7052164184463467,0.8010211453332137,0
0.8780213881951304,0.8396308484640675,1
2.3910792977611437,1.058202414331198,1
0.4387317964292047,0.8953506217705514,1
-1.243119066852364,0.30602007649415663,0
1.7153985201851554,2.34293254822874,1
-1.294366548824165,0.40482487253996435,0
-0.24327839710550037,-0.0016099309638111237,1
-1.5754358691113037,0.6855404208555596,0
1.5755836530609422,1.1862590244627034,1
-0.22016580103636862,1.807290055930232,0
1.2357005815146933,1.1516572132964595,1
-1.4536275934730138,1.2346700852507173,0
-0.5022118203545819,1.202838654810518,0
-1.5103532623279328,1.189161405822671,0
-0.5814152071275895,1.2082408692896538,0
-0.037818955660864684,1.5087562608032032,0
-1.3317537784350837,1.0563891663867981,0
0.6911342394897436,-0.20496613567172384,1
-0.0227521228275962,0.495116256198737,0
0.4095748842380351,1.0389464631733634,0
-1.127802812241471,1.5937094021543157,0
-0.21602743965610283,0.9517459521639211,0
-1.2732305547681975,0.9619450152767696,0
-0.2386943661969132,1.1966044127160647,1
1.3367148081943994,0.9876122311779021,1
-1.0699108532201906,1.0332643394392007,0
-1.0565346389408845,1.3021398682201348,0
1.0131095936550896,0.41791492430923927,0
1.1304915176155936,0.6305567022747723,1
2.4290036874611136,-0.08881541511507884,1
1.2614716473172316,1.0588144393334125,1
1.2576863423124034,0.585083814133174,1
0.1228482442087604,1.093599810422971,0
0.6406887865634914,1.7657212516093417,0
-0.38661473437239047,-0.12551484663357182,1
0.30966432567654345,0.8163904675817719,1
1.4472184063944582,0.23223383316101964,1
-0.19788814348882977,0.02279127461131769,0
1.2336938678346512,1.0572875728004907,1
2.275420666017709,0.9065640945710247,1
-0.1530863141035922,0.20057927391468222,0
0.8250963133201694,1.6665451941880263,1
-1.3492948982292774,0.5645146999980082,0
2.821008235168914,0.9655929286750343,1
-1.2958203059749462,-0.14601868561049347,0
1.2143449421973838,1.1866439137813023,1
1.0709328020355346,0.4450622733580045,1
-1.1820505076335546,-0.40932733019624057,0
-1.0576505869233277,0.7450445700018484,0
0.5482715745514944,0.9532813953324462,1
2.202303173973146,1.358394199347575,1
-0.03195029096994817,0.849517460157893,0
-0.41640444926949594,1.1839481662982911,0
-1.4375334975754046,1.2154889037075922,0
-0.6986158504111228,1.7899548894905801,1
-0.4395519408978463,1.0115155446291664,0
-0.5166528042146393,0.7899615312303315,0
1.1291174567215991,0.7608825942430488,1
-1.6220548468648006,0.67097081370341,0
-1.5618994018090613,0.7411863402885815,0
-0.8044279359413378,1.5423970142212617,0
-1.7906008899504813,0.8167452205064889,0
-0.9674402177154733,2.1857218446712547,0
1.3960040819779795,1.8932110896998768,1
1.0344029617323787,1.0480024681857354,1
-0.41659046075361283,1.1877014235073595,1
-1.2752277276558375,0.68564921892279,0
0.7649666873632122,1.6519803313923265,1
1.0602821704228025,0.7026603780670664,1
1.2470524223377097,1.5051137977273472,1
-0.3826198841901308,1.0381719406238774,0
1.7785653252555067,0.3664127243110379,1
-1.6807449126472715,1.527447687589003,0
-0.2217137372443897,1.171550865064456,0
-0.5565173521826505,1.0756471705997714,0
0.38965733938881597,-0.3507445116651571,1
2.171872564416718,1.344892693458038,1
1.6242391286769857,0.6863625607359249,1
-2.0001752024562656,0.1581983127768095,0
-0.5164968926617723,0.9963535143171007,0
-0.9663163574172159,1.6195405887677063,0
1.2407270534947854,0.4891855543384772,1
-0.8689054467970546,1.1385891017675653,0
1.0267280528610423,1.065047894686195,1
-1.3867540397958236,1.3705245291755654,0
1.7678788675267036,0.43881539037955175,1
-1.486815249084689,1.6748845067844367,0
1.5342059780961643,1.0293112141625411,1
1.6951262543329166,1.3879588127864269,1
-1.1828182871001567,0.7543903006027843,0
-0.895702734104604,0.8595867815145501,0
-0.0021506206815282702,-0.3761176077383783,1
0.6385260004405885,1.014793181689006,1
1.2851045338161478,0.7793920673084066,1
-0.8440172280607927,1.6331578754677503,0
-0.42815941000665436,1.047309505683349,1
1.7542635226661192,1.0158616948237031,1
1.1294187835142613,0.9361371447840164,1
1.1370097111955906,0.9015218048807585,1
-1.0772176898479735,2.032227406671888,0
0.31987252358324936,1.3981612486361823,0
-2.0971744639749312,0.5452238312318176,0
0.05331819215634637,1.4325667136692921,0
1.102840940788472,0.7026448568825361,1
0.7782187084420069,1.192100835846494,1
-1.6536429510266473,0.5026362836871663,0
1.4945783282728842,0.6105708442716633,1
-1.3709962034816217,1.5633800803761257,0
1.1327004627006916,0.7619908482243327,1
-0.12888026496634364,1.0052665642541487,1
-2.206876160106041,0.6895305521479702,0
-2.7457479184459945,0.3247960621562165,0
-0.5747341208776664,1.263266619377585,0
0.44093366274997026,1.4522485642043175,1
-1.2436943578313429,1.4323121849074822,0
-1.4817512778684867,1.242772786508223,0
1.0267010378665764,0.6142220203011209,1
-1.3566541935600729,0.710866258425907,0
-1.128863541876505,1.1220255524926013,0
0.9311149387107104,0.5771225133281739,1
-1.2571337652944587,0.8697816307104298,0
-0.2891708282482498,1.5572323688962555,0
-1.776940635949067,1.1820530470967872,0
-1.4811086595020808,1.2454375618011366,0
-1.3044574713594548,-0.005340635947145955,0
-1.7944666472006157,1.313198297412378,0
-0.9860707765792903,0.6880922123044939,0
-0.8042218548700729,0.4923297531460258,0
1.7738427444216605,0.663208383372792,1
0.21987116971634868,1.198886065561644,0
1.0278808892570916,0.18726331817610598,1
0.24309458389378724,1.517018129843353,0
-1.2772476547921738,0.8285589167565894,0
-0.6263521029696815,1.413352177565551,0
1.4795381827407939,0.8278533183414534,1
-0.8320379687869223,0.5179219833071362,0
-0.12823396037251233,1.2665968723145546,0
0.4284841618052103,1.517660289962639,1
0.778094864488488,0.1532051115631755,1
1.8228334979605776,1.2203181235124738,1
0.40293747400824453,0.8973119535606039,0
1.1923900443550937,0.960426959047701,1
-0.3469316806882169,1.3390532727929232,0
-1.1235885339750933,0.6947824849429513,0
1.0306634577409302,1.035921804620371,1
1.1354547555383685,0.6238391118458432,1
-0.6592003212404964,0.6610328232467935,0
2.0279718417361705,1.4495095492894507,1
-1.4587484809573148,0.6056722283043738,0
-0.4906455139309358,1.151704225751667,0
1.6088787418381896,0.8270978887958214,1
2.669251967756476,0.9834067328572369,1
1.5262020947744963,0.584389081080024,1
-1.1918671863186505,0.9736780867446544,0
-1.4492695953288097,-0.18345260287674736,0
0.5579429628412551,0.5528061699107121,1
0.2487906784113385,1.382817114843717,1
-0.10768874475856727,1.8346711022315365,0
-0.3074261027507632,1.3690900392065957,0
-0.0771530273718336,0.9580773325829831,0
-0.04954404832368564,1.148272462888366,0
-0.9708131098994309,1.023056950473726,0
-2.58164844251732,0.9665690789081579,0
1.2422121202138743,1.060738117746154,1
0.6181425315076456,0.5136388456784957,1
-1.1290674552247546,1.5091980342695561,0
-0.6569379079922903,1.1104200682390066,0
0.19120443576717205,1.9841782306382914,0
-0.354065359021685,0.996556463531375,0
0.0850841564213698,1.1769374158495405,0
-1.4094167622546978,0.5806808638049222,0
0.4100507493596417,1.378794667182358,1
0.6685639432203621,1.82468040414636,1
-2.3645953652697758,0.4439581054986612,0
-0.007376004799479974,1.3617488786079317,1
-1.370341187843989,0.8542734513775148,0
0.9812061564438237,1.6395233063848802,1
-0.3484840402002565,1.0740055761614427,0
1.322150300751928,1.657774021027614,1
-1.3537022056289822,1.1154308032588223,0
1.4732150180424235,0.6696989744609219,1
1.2021730588118829,1.8271818205860435,1
-0.3329919827349658,1.3064541623910226,0
-0.6403311203736415,1.1363040381088383,0
-1.6574615398435575,-0.13205412391038962,0
0.37386519540226926,1.2904605227649157,1
0.9908648660935037,0.9943930651623923,1
2.5339448720462756,0.8133318678121446,1
2.2063840143998474,1.065595777684018,1
1.7108350680238364,1.427041172796017,1
0.2854970152396886,1.2541805495771827,1
0.13433481865049834,0.839203482793417,1
1.076632135102022,0.5366773086086125,1
0.7836111826807801,1.2394895652937967,1
-0.2735768633560448,1.7928009411950112,0
-0.9326626641343393,0.9498925252342653,0
0.3071339100056486,0.1286502341715967,1
-1.745032654816649,0.5103388191833356,0
-2.693353367932014,0.44842554187752015,0
0.6719399986467236,1.273175853303243,1
-1.6158987897170929,0.6751504822285499,0
-0.5939899436279197,1.2655985217196102,0
0.3295427972954805,1.3296014673374907,0
-1.4460287474326698,1.5072884970969835,0
1.4415188893729005,1.3713458397874914,1
-0.672215685875835,0.65396347761226,0
0.5437809404728087,0.40316822189308776,1
0.9146909887391573,1.4696900885120523,1
1.5760377419567437,0.5679365605138094,1
-2.4897446168071315,0.6084328470631899,0
-0.9240251855447222,0.21592125236316417,0
1.0251707693250305,-0.2637683694845203,1
-1.1946441423028422,0.7758618290274131,0
0.1477712563693775,0.9115508284149847,1
-1.1155798806041903,0.6469388198385986,0
0.9169856504344027,-0.5134516028991083,1
1.3174313030984546,0.8391223658617937,1
-0.5427083975996534,0.4655752057888126,0
0.6665313262852104,1.196057714740248,1
-1.6241499427311803,1.0977714392369389,0
-0.3638732652962692,0.9108291926654766,0
1.0279955076912732,0.12268669048358805,1
-1.130617608046038,0.6843979176370352,1
-0.4147703390571801,0.8220709392876433,0
-0.1402100241057841,0.7697029970068436,0
1.025848996860145,1.3088013424321137,1
-1.3208323418998895,1.2321882995116094,0
1.8538191289262698,1.9384025728914331,1
1.5460958374112084,0.5340303750960496,1
1.299300328354907,0.7532262106431166,1
-2.1511026671661386,1.2571081882097486,0
-1.5229714264744323,0.9696445698102026,0
-1.3017291720290038,0.9742915529980689,0
-0.9982805090979774,0.6041670919606027,0
1.702716239625762,1.1734740953814813,1
0.12325129262309409,1.4463162023787675,1
1.4287268680440262,1.1491936510848175,1
-1.9017560223512295,1.2017778621353472,0
-0.8611698922302846,1.5739088722241248,0
2.1573969154872885,1.2171836086774444,1
1.4900070465733921,1.2885535281186045,1
-1.3869652403415382,0.8713416692140505,0
-0.6563320187258186,1.1589598128602223,0
-1.9804405427593401,0.930288932360379,0
0.26626250768357085,1.0754779489544746,1
0.2854296998364565,1.7468247026333108,0
0.9152616980388958,0.1545258893307634,1
-1.3899534109056924,1.1427438998676163,0
-1.3622336315843304,0.9171188504085533,0
0.25568630957626115,1.1580893523762983,0
2.102443525479199,1.0546413246107507,1
1.112884988096385,1.5137541532750989,1
-0.5235891400626989,0.710479287705756,0
-0.8008219291863441,1.6033760789599558,0
0.03806577273626166,1.070999933853294,0
-0.778885828264432,1.07824286058427,0
1.62139078690062,0.9819351067600961,1
-1.8272091061960738,0.24981663983870994,0
1.3104272799097807,0.8001618022988302,1
0.2008934919462232,1.7849659353666736,1
0.5449327247345795,0.6094628365410746,1
1.8554711915898126,0.8187562354960305,1
-0.7575023348344091,0.035811932471092156,0
0.7787692133184088,0.593758384156597,1
-0.12108280084130696,1.4726036229640544,1
0.9988586063189219,0.5150382628191663,1
-0.0001989556824899541,1.485162994167831,0
-0.15327840120064717,0.15322705493256894,0
0.4167931125278538,1.7154322155054174,1
2.0713711663630603,0.748315809584237,1
-0.5421963988383305,1.0474918169171108,0
-0.7655728758874067,0.6498455507504908,0
1.4374522249690362,0.3961115460554586,1
1.8445896313771897,1.038967643795669,1
-1.3089364144071376,0.797361924407292,0
-0.03854288301626174,1.3064063156028891,1
0.8551301178961214,1.4875194420624398,1
1.671004645397279,0.8558618799379107,1
1.9642888907795086,1.1425329726842965,1
-2.0088943362799077,0.46880858799163716,0
-1.2641258667913744,1.0615797783040108,0
1.2987504839980164,1.4177326213630361,1
-2.0364752399094934,0.4641558383773997,0
-0.24099730932365848,1.1633526705366215,0
-0.05507509762876106,0.3810681851741273,1
1.1133952470264756,1.4133284763962575,1
-0.6929237795241299,0.7517825415779329,0
0.7293500303527782,0.26827861817405907,1
-0.3672830352264712,1.2559816815249092,0
-0.6304879860820685,0.8873750990771214,0
-0.06303941588242279,1.0834832641785448,0
0.649839291135935,1.5201361457705462,1
-0.9709456340575224,1.4055059461655215,0
2.449904840857294,0.9342406939582466,1
2.155497017396689,1.2623298527559692,1
-1.1748354838639519,1.0701048777215412,0
1.2429902500255727,0.3664417322565645,1
1.462155493805981,1.4381956209873645,1
1.3446441591388583,0.5336843649441023,1
-0.8397433403641611,0.9697927343977358,0
-0.34506696139358206,0.5075029665774108,0
-0.9974869430946915,1.2723854335629259,0
-1.6117786023388754,1.3528542656610756,0
-1.3446041507417885,1.8098574612851037,0
-0.8646382304569262,1.2123536419233911,0
-1.076824714197118,1.564424834451819,0
0.6766419743174923,1.0243362919091528,1
-1.6970449897436781,0.7605025387614889,0
-0.08668355896084279,0.38969585558775244,1
0.9930386834253294,0.8358548524512341,1
-1.4401046056124351,0.9824440334714282,1
-1.2617196679230558,0.9985981082686618,0
-0.6354678645081009,1.4313699412001752,0
1.4986078032223624,0.9963661478002317,1
2.793228267104246,1.0797565030563878,1
-0.16420189473603408,1.894131040956077,0
-1.46310740247307,0.8181346808445356,0
-0.906888284622766,0.8595993021685191,0
-0.04307046582764995,0.606204052819063,1
-1.252180440416765,1.2446126296230684,0
-1.4445742580404117,0.6808918272373914,0
-0.479370863866602,1.2056509727960822,0
-0.5057216638709858,1.2405908402854466,0
-1.0984693776157093,1.4491923424487323,0
1.4285422532325844,1.262012151394985,1
-1.615902957583208,1.2648942662090836,0
0.47511044324816765,1.5916829928944987,1
0.18923595752195155,0.9130318303381809,0
0.9994951233013238,0.9452531184564662,1
-0.15077449210372584,1.4089367635735592,0
0.6394996468513532,1.243768796164063,1
-0.7906813047293839,1.609546347141277,0
0.08398714687338638,1.07794130069458,0
0.8799596257024318,1.2012906444057776,1
0.5268133724670834,1.3633539444655407,1
-1.257221405061336,1.4023616338214198,0
-0.8799698211652534,1.4100719246938112,0
-2.1871144053778195,0.7593677487998677,0
0.49778757047402744,0.4654454097129149,1
0.1527129536110785,0.3258780382326777,1
-2.673534097063408,0.6978270028363732,0
-1.306844481428264,0.6093633152865088,0
-2.2115042283318136,0.3949823000175664,0
-0.5907502640483211,1.3060812406971054,0
0.6502008341683619,0.40872585200514144,1
-0.6108131082479278,0.9359240538400233,0
-0.6289084902928482,0.9305233605360338,0
1.9172607925258918,0.8462773091130822,1
1.2985397152517373,1.6135971220262735,1
0.33875344631450566,1.3542772958274991,1
-0.9793698293274494,1.0695981137536617,0
-0.3247462389719684,1.7688687354898178,0
0.13901246640445564,0.3734367951894786,0
0.460279566167488,1.6406054602250233,1
-1.1386758191604456,1.8177307820891095,0
0.6235086522709832,1.3276984218388062,0
-0.44504745291845127,0.9405266949786192,0
-1.8359858434636496,0.19707094271027803,0
2.2287731926654795,0.9438127894695988,1
0.941195104566316,0.16406964505731791,1
-2.133938689780172,1.4106993932272847,0
1.7727343568526177,1.300907885403666,1
-2.150209406445642,1.195453760899744,0
-1.0503693656358672,1.0679553366298593,0
1.2687516846193732,0.8070274611851321,1
-0.4724378157593294,1.5807565664584895,0
-2.0748561808218,0.8858094338945921,0
-0.6966063827486033,1.1133551501086811,0
0.4304004456211029,0.9127196203246452,1
2.0350962585439736,0.7094649298340598,1
1.1473503299268621,1.4588018954594264,1
0.21292026943469522,1.1641165409486862,0
1.8167100324425958,2.3311817079571506,1
0.8787565541891805,0.14841357891693807,1
0.9557933216270954,1.9643521587744746,1
1.9888688113860704,2.049066871569572,1
0.9274726159903453,0.6695259055042879,1
1.3905994265261001,1.14865316925205,1
-2.6043435101965695,0.6553438644222771,0
-0.07395583144639695,1.345978903718039,0
1.6368585005781764,1.0223082398646448,1
0.9073125928062146,0.5296197275703582,1
1.1688676838894403,1.7758109796030697,1
-0.7398051142945912,1.0427788184239186,0
-0.5642132204838326,1.3850375329747129,0
-0.7457233575596478,0.728105677219685,0
-0.548989202485106,1.3063251195623597,0
-0.8993034513671224,1.2314043357992974,0
0.6022377460708972,0.4452237687806121,1
-1.445503420725768,0.7045088082676347,0
-0.43110594455819484,0.7891216563458903,1
1.1336854507960517,0.9462684236430516,1
0.6712013623541175,1.6878992885672168,1
0.6793964536055948,1.0667416069375995,1
-1.0767597697442703,0.9089045057108394,0
1.1228795922380044,0.879223191842185,1
-0.4143050616256918,1.7125985781558355,0
-1.0947092253108721,0.8675509050411905,0
-1.916757934329532,0.3435646609932457,0
-0.7323191482675941,1.4358243238272794,0
1.202162598605121,0.6823054797030383,1
-1.2590076709806326,1.014190630286303,0
0.2842886486360765,1.5496527778061844,0
-2.0119940773715177,1.440648330333812,0
-0.7299829796007118,1.089418802386967,0
0.7739111092338076,0.3243608730798345,1
-0.9761528259616257,1.2272461445311584,0
1.3560556981179825,1.0356713881169066,1
-1.5784306620942892,1.0759869857747741,0
-1.443621191281366,0.5062269482029262,0
-0.23814009924577406,0.9711802703983811,0
-0.32176899424708627,1.3236299688039224,0
0.3309040073337215,0.9186296851284073,1
0.6590880159412906,1.799119550749233,1
1.0476824178699398,0.45713309660561086,1
-0.5667470541219986,0.47195874045638153,0
-1.4732867810324182,0.8507941670798673,0
0.9268455750505248,0.820723056618294,1
-0.06658725462776194,1.433546549017862,0
-1.120236479415496,0.5362868002039223,0
1.0189492421551833,1.2140030076763797,1
0.35078572800121055,1.2255625926487048,1
0.27469621764162444,1.3334279915389944,1
-0.056535729792348555,1.9958779857205515,0
0.8942181271644507,-0.21779507461490888,1
2.2605611649914756,1.3359643990995556,1
1.083771006799557,1.0438213412853186,1
1.241851292444086,1.5192007281177633,1
0.3541913226025478,0.565529161990092,1
0.25865906700312435,1.078485583647345,1
-0.6616825673691171,0.5230782695756362,0
0.6535463077669182,1.876815833501789,1
0.007437931159178124,0.8030643775215108,1
1.9642155748674728,0.5662584776119991,1
1.4200214291513604,0.6564112719960278,1
-1.1298914041717851,0.9480087957404338,0
-0.8891986599096298,1.145169016435435,0
0.9611084238931686,1.376644012822568,1
-1.0434043800970616,0.4052202565751828,0
0.0574944104204147,2.2039960494251294,0
0.8117656513900485,0.33300272976388634,1
0.04096160736931376,1.9912688448830471,0
-1.4556128539704405,1.5597109991321794,0
1.2860990203208107,0.4865648583802976,1
-1.0497430273524528,0.3530390847670365,0
-0.23277437911508914,0.039217008507751894,1
1.2114178668941995,0.6856372097944711,1
0.004225204541912442,1.8895354617670597,0
0.37690681966850215,0.8687706700251422,1
0.4301752920064845,1.6554171362909234,0
1.9103860926890497,1.0223568648062982,1
-1.0799953319182274,0.5179772638243262,0
-1.259415272935444,1.0840487735460451,0
1.4451857842752314,0.9359981504171797,1
0.9588440590649967,1.2842408387367015,1
0.9674590683035547,1.4863657412125384,1
-0.981270058482089,0.32198831709275577,0
0.497642608963338,1.1612429634705967,1
0.8321654897126071,0.8051849096696582,1
-1.1804353841409863,0.7276294008337512,0
-0.4580907147193035,1.0779558379007907,0
2.0665832661592027,0.4996424521586591,1
0.16761900441025124,1.6851371266933906,0
0.621059363007558,0.9344856528820557,1
0.44629424927787176,1.1714062859853742,1
0.3854499396535206,0.7045806716956738,1
-0.7120656734580841,1.0134402046039173,0
0.16350206431544922,0.06252488975133319,1
-1.1778644639605693,0.835526604430217,0
-0.4481371861392024,1.1805840966385666,0
-0.8989157489859599,1.1703313193982692,0
0.6290485758402952,0.041024011391543214,1
1.5482623011496681,0.7024838917178406,1
-2.1273219724989145,0.05568056741872918,0
-0.10812055750401017,1.469164697437695,0
-2.1824173156528532,0.25343667343841225,0
-1.6255256002185015,0.4323176438377313,0
3.0915450571041556,0.7290355290565309,1
0.9189352175330509,0.8532678916684515,1
0.22716703704891916,1.0356219309868109,1
2.097229440450401,1.0166396610875794,1
0.08599164092359834,0.1506340918780812,1
-1.0043233159317042,1.3762606204481185,0
1.6323880376511546,1.0995466136053853,1
0.6871362515432403,-0.26392664282776357,1
0.03997920493568796,0.7784288898022125,1
1.2971202473166952,1.964735073087943,1
0.8140060941301499,1.4899398282489584,1
1.9702824459259536,1.0896949258580746,1
0.6396208680664079,0.823879243293556,1
-0.8750171283515333,0.8891868245553051,0
-0.5423486282577312,0.474233869532105,0
0.5579902461236059,1.7780171162258793,1
-1.3919828152583622,1.036444575898259,0
-0.7497627178183119,1.3030643116134222,0
1.0998775159731131,2.093048476839127,1
-0.26878620227860295,0.8744537120498842,1
-1.7933859847876028,1.0968195004865828,0
0.881889823824959,1.613991219845982,1
0.9737955150890468,0.21155244880830915,1
-0.46886965640054934,0.8790067956802718,0
-1.4062080589410906,0.5812502016297243,0
-2.6677424712551807,0.16837682601419535,0
2.186778858742511,1.5506476291052593,1
-0.8165689094626215,0.9715053355485562,0
-2.3339582532944503,-0.13084283795335216,0
-1.9145797745205468,0.4755231529680216,0
0.8003046404968562,1.273976314158515,1
-0.5898081470044437,1.085774077578584,0
-0.8437492297148019,1.0659025753927516,0
-1.4884778670206216,0.8476048369804223,0
-0.8236880448410754,1.6882586197142175,0
-0.4912172787502017,1.7581865575488353,0
-1.105323846057704,1.1640615201046371,0
1.8784345612129993,0.9442520278309307,1
-0.03819277030776891,0.8778433040139514,0
0.47607203249686725,0.9658763273941875,1
-0.5884494131275579,0.40315728282613905,0
1.4630456255175943,1.496473018301254,1
-1.8900630777684015,0.8511467611876755,0
1.0504810329338785,0.9222101801478995,1
-1.359563991149289,0.31927380594234533,0
1.0585367725539785,0.03908366934105345,1
1.2177466118735658,0.8778202463396181,1
-0.3957819428235356,1.7532508872331123,0
1.3511282811524277,1.251459021161095,1
-0.708320635998219,0.7379768508524166,0
-1.673844477610055,1.4880151614641957,0
-2.048521528142225,1.0960966776789487,0
0.12764522783879984,1.8258580569351168,1
1.0956007408222963,0.3303995049988616,1
1.8966404127689676,0.6981047816494671,1
1.8153109544381447,1.2828774590462566,1
-0.2618894963020848,0.7229488947697179,0
1.1413484417516286,1.7034383475838302,1
-1.2516988641601956,0.48422745924399113,0
-0.2774970769530012,1.2650086483329566,0
1.1713422693737612,1.3474781937850064,1
1.630961175769265,1.3763803433175954,1
1.037034511318989,0.888428173606889,1
1.0883571984843774,0.34786448677585746,1
-0.23695076736884713,0.6228426471725774,0
-0.6648959968609381,0.5524262119126284,0
-2.1576233704393255,0.5333365278690323,0
-0.6524198502694569,1.73317724255243,0
1.5841470258348571,1.2504730199745273,1
0.7829458596342784,1.0218091302992256,1
0.85358938967381,0.9597720562469164,1
-1.0307632135740457,1.7055796597489752,0
0.6046777329533546,1.5312940484387645,1
-1.0151447417340849,1.5586504432878043,0
-0.9646100583170105,1.2553175730930408,0
-0.49313380076624613,0.5513756799962723,0
-2.1078638444273237,0.7014602934923738,0
0.9958568250849053,0.3790608385931298,1
0.957500260475982,1.6992365992034748,1
-0.25816029156463494,1.2186456232289347,0
-1.6875233019321754,0.8286294838251533,0
0.8958269065007742,1.3722100278550409,1
1.5374431798887898,0.6497632470390505,1
1.0017027340165578,1.1452611882506178,1
1.3130612904562522,1.29988159421394,1
-0.26091479231876336,1.4282117494861386,0
0.9548779482024068,0.2335258425468203,1
1.7164786792015188,1.6029394349323496,1
0.012215270480613327,1.4826331396178059,1
-0.7247512628032806,1.3351330021236383,0
-1.9880527151416825,0.8338209388545311,0
0.09960316666829339,1.3208978784390673,1
1.6914843386424478,1.4071827220820907,1
-0.2143445085703659,2.126713932788479,0
-0.4550471102525928,1.6917208744783807,0
-0.07715857465874365,1.6341653335901838,0
-1.314112253281887,0.8268383466872353,0
-1.6379150857917828,0.6699429649786749,0
0.42680581187892797,1.0330020215910645,1
-1.544122253961144,0.9357165562772193,0
2.1444507397165844,0.6683205766202306,1
-0.12860253055508375,1.2068793627539267,0
1.0285436924586553,1.1766129051431427,1
1.5445314762170348,1.1633338154660828,1
0.9121631953307248,0.8644747261859788,1
1.5694547745215024,0.731430535432072,1
-0.7568226292304263,1.2105713923329673,0
-0.11184333705540084,1.1505036215364999,1
-1.4127858165182106,0.9548935306524902,0
1.3098836524481539,1.0578921296555026,1
0.052328621342450976,0.8535914865138763,0
1.3261822784955433,0.3655364154805565,1
0.43644308385151054,0.49833793891190414,1
1.3789549412731017,1.2999178637256095,1
1.3572012409641014,0.890956349688406,1
1.1364190513029493,1.804055317120298,1
1.610614515829201,0.6213731861907954,1
