feature_1,feature_2,outcome
1.523055398327312,-0.6340195433133684,0
-0.43833840749631525,0.1344639866674373,1
2.082976952014143,-0.6070632641439988,0
-0.32230753511195775,1.9368357362623017,1
-0.8773821152338068,1.2156821969423137,1
1.2872123055290565,1.301995993520304,1
-1.4385376640713297,0.2352430320001072,1
-0.5642244871438766,1.5680042978612039,1
-1.3976252138289527,0.4102705480105514,1
1.8335450044976787,-0.4823033093333342,0
1.1618880135231557,1.033528722953918,1
-3.263668808197995,-1.2338664512833994,1
-0.2641841945803328,2.2656044921784773,1
1.5062444920731806,-0.05736145671526571,0
-0.9299330257011175,1.610312109120445,1
1.4280779537250778,1.4551653885781157,1
-0.24848101331996042,-1.4861495296574687,0
-0.5067756586306246,-2.2604742936374027,0
0.7050935015472619,0.8455472088891647,1
2.305750044725113,2.04146922569055,1
-0.7331587597069471,-1.861204242820405,0
-0.8461278271726821,-1.1647553271495452,0
-0.8487651377878861,1.2501766345380463,1
1.1337198325381521,1.169127031533987,1
0.34151945980153764,-2.8598850094852457,0
-0.0948387774962487,-0.026535908220736815,1
-0.6544321512472386,-1.463545484830047,0
-2.391601117894499,0.2899716301486739,0
-0.3559327380327004,-0.7448726756763917,0
0.6091477161943444,0.47163930529202414,1
0.07880901934209006,-1.1750114100360451,0
1.2709318757028099,1.3062817441679704,1
1.063417578257264,0.9162102278596008,1
0.6199767806136947,0.898129307821915,1
-1.5534936475356709,-0.00554618120562278,1
0.0678552392457995,-1.7860668817335996,0
1.2678366697440673,-0.9146109371881284,0
-0.7974880684867316,1.464714247144701,1
1.0089473943521061,-0.6146550345525172,0
-0.5738650962408662,1.9208242298060405,1
0.5980923787799306,0.6302152792156833,1
-0.556167472233996,1.635372436397429,1
-0.6389570188451781,1.946202231210131,1
-1.3511304768510202,0.027383635360750835,0
1.6916779554247308,1.3307335014144197,1
1.5538671106713355,1.498677147988351,1
-2.1950931085617293,-0.8692096030804752,0
2.683134251974072,0.24735790393694135,0
0.6035920829592922,-1.2519487280354529,0
1.7196228710696917,1.617865056243494,1
-1.2770641816164534,0.706250809594816,1
1.5921607811198775,1.687939631207929,1
0.5592646182017195,0.9524103666847624,1
-1.5794607665223799,-1.5949616763180896,0
0.1776295075511478,3.2070151929655193,1
-1.4366314781523934,0.21809423533371297,0
-1.1494910055356369,-1.798561372735112,0
0.44510633725752835,-1.442235433405377,0
0.976347763562501,0.7078261612216162,1
2.0630279515881202,0.37156695215444024,0
-0.6814289731178369,1.3598478053210152,1
0.04771632693958805,0.09445420674694693,1
1.7287358655245457,1.9165487850255765,1
-0.4144801019289839,-0.5319604408757295,0
-2.0772809275513104,-1.4544048010770616,0
-1.7185094244295325,-0.4760981573071408,1
-1.6112433696762798,0.21795170753652093,0
1.0346026973342335,0.7416277662167279,1
-1.4988214643446502,1.0413756766211812,0
-1.4990249234876494,-1.005575863602883,0
-1.0479539667087918,1.0850077790751573,1
-0.4681132538368943,-0.34562493298279895,0
-0.3965860840673857,-0.7956142240077304,0
1.7671465068140084,2.0395272829241042,1
1.444403291680072,1.2627333505914997,1
-0.6455286047944526,-1.872372246030062,0
-0.5304229201754823,0.8717520511713326,0
-0.6944516492384306,1.382698945468213,1
-0.6833475268360074,-1.4512913523553266,0
1.688998950368438,-0.3724820549981024,0
2.6236497482798153,-0.5214109573666064,0
-0.31691588816057337,-1.262031329542386,0
0.5032046893992201,-1.125228577266796,0
-1.3683597221649468,-2.0097214189068153,0
1.2013112225002767,1.1729280998619303,1
0.2887141365461183,-0.04375584959446566,1
-0.9481964386352255,-1.0216483669659737,1
2.18239487689283,1.9208744081604427,1
-0.3841562464444682,0.06040430704959787,0
0.35667952475046405,-0.8361509454228783,0
2.125618439991126,-0.1815755269307321,0
-2.300476490723959,0.38044421129491823,0
0.5099958417911136,0.5631297207217232,1
-0.6140464092550302,-1.816528035029284,0
2.3635462496039805,-0.689289529796399,0
2.690094217998573,-0.022998165374998325,0
-0.7619799010846965,1.5215860529703118,1
-0.6745129367825006,1.6963482092089963,1
-0.7847382000420784,1.3551521073237047,1
-0.9941924641157851,0.8662251153862726,1
3.030508686509532,0.30059058668792704,0
-0.39698897855118465,-1.4715445638092777,0
1.0696027412701192,-0.7972816358507075,0
-1.0895224438850102,0.7919731052274467,1
-0.37622847883218224,2.349726527774218,1
-1.0622463962568724,-0.5678125385029977,0
-0.6198828322611626,-3.3152833489168216,0
-0.6666228875858964,1.7649199649362628,1
1.4943579395546074,1.873337629046775,1
0.5095338858130104,-1.389377249141432,0
2.013334964666221,2.004364135470343,1
