feature_1,feature_2,outcome
1.6273121904782504,-1.0246726410075695,1
-1.0659023764638336,0.7742091551495403,0
0.36861443140843586,0.22534363003221658,1
1.156182310374993,-1.128519667160925,1
-1.2322074613436556,-0.684500025616637,1
0.9850469799039728,-0.9778696657396175,1
-1.4172583235719507,-0.48819494900631,0
-0.29452301561216787,-0.4325753667704926,1
1.6152499411042913,-1.306565554348861,1
1.916752930518082,-1.0157611838253902,1
-1.1712082763744625,0.5760376523219342,0
1.0264450515645123,-0.9345284049470751,1
-1.0940224974726773,-1.1462349988121163,0
-1.2475377336048217,0.14809870017992288,0
-0.9776295834608907,-1.145149086121127,0
-1.4146809980609025,-0.7149457368585379,0
2.176853791583204,2.8156571357730016,1
1.484174819463524,-1.1316850634975926,1
0.6364626504587676,-1.0152756200466762,1
-1.0531888096726816,-1.2052243057501089,0
0.6831925865008461,0.6543663215946011,1
-0.990520083219713,0.9588337883788837,0
-0.8920665654570092,-0.8678258307632296,0
1.082609090495541,-1.066618865707449,1
-1.124897556129595,0.5556290702459006,0
-1.0247048801765406,0.9001799439526245,0
-1.8084512567934647,-0.4188431321542635,0
-0.6045913788456754,-0.5558589903960858,1
1.7505698201236113,1.4372700234180364,1
1.334357869932938,-1.0434781191782685,1
-0.3943423963050037,-0.2937190032758703,1
2.380796912916801,3.1358190933467975,1
-1.2047467172683086,0.20372071385002588,0
-0.5152935340714397,-1.8073927370966338,0
2.6243681578066287,2.1329545589265866,1
-1.6994537906218108,-1.4292352850562695,0
1.029899987611733,0.008523692325364651,1
1.5174938860449334,1.8908265143788006,1
0.6665209374688184,-0.8810758411445447,1
1.301574291912352,0.557174186142287,1
-1.178768298714297,0.3903051149627136,0
1.096313130945164,0.3097992379614415,1
-0.3372194007557223,-1.431755025710992,0
-0.5450302930851423,-0.664209410116936,1
2.028055987352015,-1.0584569719793147,1
-0.22813421939754042,-0.7336893803927387,1
2.1402625889899873,1.7702251413286478,1
1.1889331307539697,0.4126094328252329,1
2.1525616279610635,1.5845621420609945,1
1.7556254968704008,2.023497754204791,1
0.2789269102476969,-1.0022053337129422,1
0.54389289923944,-1.040144179056646,1
-0.9678565009244356,-0.8350029442835362,0
0.20644398646558215,0.3384772069508254,1
-3.8694996625403317,-1.222939784553426,0
-0.962315527367199,1.1277911250533657,0
0.8901776933152932,-1.1758233674820389,1
1.495321395839132,-1.0347211689692508,1
-0.8408674106137414,1.5887722972710048,0
-0.09583300803357997,-1.5021273923767495,0
0.5736835292596789,-1.139682445760919,0
0.09896199299652442,-0.9972303384279742,0
-0.44368478644179454,-1.0920842483353574,0
-0.49833134771241716,-1.1058707027651782,0
0.24402367309397022,-0.9302656534861898,1
-1.2210955374141164,0.3904697776287982,0
1.436928831283808,-1.1191100840071238,1
-1.51212968201416,-0.02504156756219622,0
2.352150209144618,-1.393763520089416,1
-1.1129010884462607,0.6766708499318209,0
-1.0483467468555965,0.8017048863545939,0
-1.0656708396577512,0.7760014964130727,0
1.0359934916333369,0.9048261975943285,1
-1.806392130479976,-0.46037985078707866,0
-1.931595273019651,-1.6895044672246549,0
1.1822238420247915,-1.2191234678485903,1
-0.8229661491742982,1.6014123970294105,0
-1.1132500936670682,0.5910183800433013,0
1.55617878225051,-1.0461927248562546,1
-1.2806635876609598,-0.030474579608715358,0
2.2825805774116628,2.332310564608166,1
0.14829130238009536,-1.2931119238918156,0
0.823116662964294,-0.7637974519420687,1
-1.4866845614849429,-0.48818841989726647,0
-0.5768004170580756,-0.9582749029146421,1
-2.4957111325171093,-1.103395030602296,0
1.5449930287872709,0.6895867924405994,1
0.21415352172942392,-1.9585205405846562,0
0.5425753118100654,-1.0283979235009275,1
1.8643655394567569,1.8587535896309832,1
-0.44180727652015117,-0.5031512703245651,0
-0.8520776781951335,-0.03015223232594655,0
-0.16640121882515668,-0.7749755530946469,1
-0.994012054245575,1.0106207645400171,0
2.056713850930799,2.0193624774051724,1
-0.6469168112055754,-0.4680749533055317,1
-1.3078690253392526,-0.9261026092150674,0
-3.0392109028473517,-1.440336764980605,0
0.49074774873428495,1.1193866373581922,1
-1.3233400684273389,-0.09831505642393101,0
-0.49568535150936965,-0.2191287434180107,0
-0.8030199946727031,1.5609325462092807,0
-1.2187299848552173,-0.08376657826031653,0
-1.1009766303157091,0.5821995966232378,0
0.02586352190279395,0.14223620214142307,1
1.305712489173565,-0.9470522244412679,1
1.7855191886569997,1.004317946174743,0
0.9714467859134945,0.5812293945440516,1
0.8942492933370887,1.3800074520870038,1
-0.8607956240531236,1.4044041104676765,0
-1.0206624108894655,0.9057904108517267,0
-2.0166837676491722,-0.6770959901568956,0
-1.0000684304782261,0.8974436792337133,0
1.0557940261796683,2.2577082694891213,1
-1.391363986613546,-0.9563211583590677,0
-0.7263731881418674,-1.5824204834199598,0
-1.4064305463362716,-1.6433064471581007,0
-0.7387740889722829,1.9810672890492174,0
0.9865583548460161,1.2371642187047427,1
0.5233716621130309,-0.8424235254728478,1
2.157680512966304,-1.3941876228191517,1
-1.7452099575716031,-1.1077179404785518,0
1.111980161211652,-0.9803255502971241,1
-0.9271655962772575,1.1602468729926163,0
0.6189755865452511,-0.7483251270994822,1
2.4404403634065046,-1.265338740946332,1
-1.3011371052828937,-1.1381380178817255,0
1.604184696937748,-1.2790187533150206,0
-1.090429591430602,-1.2063626164880554,0
-1.945340383693198,-0.3979714610716535,0
-0.9842860008010749,-0.13788859148670796,0
-2.1110238594669672,-1.171467402076811,0
-0.9408496427011664,1.1742113771790867,0
-1.1936992311656403,-0.7537491085391345,0
-0.8585861617177509,1.3401786800865692,0
-0.910260736449311,1.1310405970737598,0
0.7828931705471933,-1.039955808969226,1
-0.9284159726818184,1.1638411530914445,0
1.7451062040023935,-1.267859293069175,1
-1.0084045457183615,0.9672185984910955,0
2.855696603300978,-1.212017736505455,1
-1.3234000067322944,-0.17899127602055231,0
-0.9063037327255046,1.1853391044747177,0
1.333281165029934,-1.123349798902614,1
-0.618887551282844,-0.31915113936180306,0
0.5473893855435783,-1.011305406349195,1
1.0471491541489368,-1.6873276823786916,0
2.328120692876156,-1.1824985620737765,1
-0.2241946561615047,-0.048915293115484815,1
-0.9915406745710146,0.9709384601787906,0
1.1694942761143794,-1.0193367723128384,1
-0.9179187416818144,-1.574165363878072,0
0.5716480302971559,1.038958629998189,1
2.311393358570836,-1.0744462579489316,1
1.4009263795249451,2.4287482475330613,1
1.5051698063682133,1.848563033668412,1
1.2674729294735436,1.9766324392199595,1
0.8603657097052322,0.8035089239482065,1
-2.4136068747061588,-0.5455474524729498,0
0.15208165415638097,-0.9617931784262262,0
-0.7311689903590743,-0.11240221622699509,1
1.45589734659126,-1.1090295236239598,1
2.507911574668822,1.8506437366702517,1
1.254088899590558,-1.1080283054843039,1
0.37835049286596,-1.716356972819241,0
-0.9999281924591954,-1.1329672224514904,1
-1.242911781069046,0.15370979659624007,0
0.4713546370151619,-0.8825494918962714,1
-0.5077609220681374,-1.8826429217314613,0
1.1432994825789895,-1.1835901432714293,1
0.6072046188210427,-1.0878610922542147,1
-1.0062806610107928,0.8502839394458155,0
1.1709158851942072,-1.1772082398514592,0
0.1514033639411666,-0.9410100173527582,1
2.0762107532691028,-1.2313038937415945,1
0.6590562446988967,-1.0080595922634215,1
1.1484384068243774,1.303599914043376,1
2.058579038013116,-1.2190199591198223,1
1.9181340299586642,1.1428779826650364,1
0.16827054532318786,0.6953720474475218,1
-1.0037768240880127,0.9384928003061015,0
2.7635639233586167,1.6389495226100526,1
1.5715220020728382,1.7036799823559339,1
-1.0724901717111963,0.888549661347095,0
1.3147230236419,-0.9265292726348766,1
-0.9999366024215997,-0.28173856882206005,0
-1.3187684117312233,-0.6044913682361381,0
-0.9192017756016857,1.2942313657227809,0
0.45375601275155963,-0.8250650338210567,1
-0.8729010131901657,1.4647873874732082,0
1.7813260826535307,1.8928305936382226,1
0.9164663894637249,0.6101227065642707,1
-1.0150499078407205,0.9215567222971418,0
1.9867951689907197,-1.1466346919854613,1
0.8802481909659043,1.330312989414162,1
-0.8618189019762765,-1.1841465723850715,1
0.8671193534653769,-0.8914872954414164,1
1.773892337434678,-1.1047615700019726,0
0.8137722347254829,2.1406281806405243,1
1.4762280485869894,-1.0366055099217166,1
-0.9911270035397914,-0.5608714587234342,0
1.3315192277318637,-1.2749375013172388,1
-0.6991591810826838,-1.0466122736807164,0
0.6620705727761969,1.286870704591401,1
-0.16847094989338862,-1.0167645292458238,0
-0.7908061352232651,-0.2631028538372586,1
1.4529077294222854,-0.4162078670153986,1
-0.37721273838234626,-1.0934701315073663,0
0.9065158299994099,-1.021200554365987,1
-0.9323503791138986,1.3097264781805693,0
-1.0550893016332323,0.7691875413464389,0
-0.8638802980265763,-0.9366209512007679,0
0.8138040913014181,1.1219254488402706,1
0.6507975748012307,-1.02643348590078,1
-1.3863336366148873,-0.6342715446628648,0
1.2730207867096288,2.4962720514826784,1
-0.7604018083103223,-0.6809576451524825,0
-1.1860727166470204,0.5081276786431699,0
-1.0138115983041265,0.9929982012104253,0
-0.34693863682688453,-1.614913015792055,0
2.2340111371715574,1.9313977025975375,1
2.113263511917285,-1.189402747167935,1
1.0305115801436253,-0.9330299148412579,1
0.8908903019900084,0.954049996510403,1
-0.9352029735602161,1.0895273032334556,0
-2.2948339649802296,-0.7074432267893347,0
1.2860184332845326,-1.2023699171306328,1
0.8078346672691916,-1.135120388207155,1
0.37469777055973474,-0.5491148539786437,0
-1.0744770307398923,0.6381909207293828,0
0.8280735720327659,0.5424143165538955,1
0.5641070046853791,-0.07742245641686218,1
-1.0192798700178558,1.0281421883034259,0
-1.3094129874656368,-1.4701443708445185,0
0.5761037838522696,-0.784475171516985,1
1.3959714409565542,-1.0891830297116956,1
-0.8439106789376578,1.5364008195049048,0
-0.8884534988594763,1.4602880952536135,0
-0.7087840353581308,1.8620363429357327,0
0.4744815465637616,0.4149530061550354,1
0.362012919980948,-0.997109301972317,1
1.304957264406286,-1.1242565496288386,1
-1.2397272650646691,0.2898293126232978,0
0.8040095845207662,0.6027093721882646,1
-0.379471714273549,-1.2879061733749946,0
1.0832267460634704,-0.9616935825691291,1
-2.5524519396687637,-1.176355905353336,0
-1.140241182753732,0.4269912873527877,0
2.27560775751579,-1.3939286377032536,1
0.5231528077498802,1.4048439669140134,1
0.8161209527360508,-0.9928391767790551,1
0.3817234700201457,-0.9788026983982504,1
-2.527669780893345,-0.9679800514605063,0
2.3396189498811286,3.0341127571957895,1
0.41762657600243547,0.39392447211228365,1
1.024747048213291,-1.027887965478132,1
1.503492528138183,-1.2894130156020376,1
-0.732916466483331,-1.5039684695250222,0
1.2280031162910863,-1.1816198884374522,1
1.162907135558516,1.1638675431615126,1
0.13623488942057915,-0.8006898543758982,1
-1.031639410899697,1.019444019588841,0
2.239174688038954,1.556539565662894,1
-0.9405456952354594,1.0977418209562257,0
-0.9831586340620522,1.0916912323826007,0
-2.4334889699066697,-0.9633811322967542,0
-0.8759930619914532,1.3117090914162421,0
-0.9457097730089198,1.324015266850573,0
0.7101466746807081,1.0442202047757814,1
1.6161432739647834,-1.1696996595495543,1
1.1257562863603254,-1.0266346523704408,1
-1.0569420521912682,0.8586548519562386,0
-1.1185424664509853,0.6327375214301609,0
0.31290824937928685,-0.8052369118761172,1
0.49922756173513616,-0.8482430659360387,1
1.8554464201295224,2.1475368125976733,1
-0.980805028624823,1.0363195199911113,0
-2.831958968484895,-0.4742364752851377,0
-1.1534808206932836,0.41578463083043415,0
-0.8498315849843155,1.430225564085014,0
1.865612510023714,0.7913252240225016,1
-0.18345921668725396,0.17625711603768912,1
-1.0133296988673237,0.8288611278443452,0
-0.11866923087227621,-1.1590818620903134,0
-1.1524128636805262,0.4595829980894637,0
-1.1923241318581992,-0.7152162722422126,1
-1.0007407353349649,-0.9362573315653961,0
-0.9285254161575663,1.2508515384251138,0
1.3009152474072254,1.127315617073603,1
1.2194424727727875,-1.2322275122928181,1
1.2776059530885042,1.8434783163380541,1
0.28975692479018067,-0.7738305950782488,1
0.39538181758765356,-0.5289003630439209,0
0.18834709226773128,-1.1452623204316827,0
0.5059073638188079,0.13491211767267486,1
0.5291478624944161,-0.8009056509242001,1
-1.3040844247023622,-0.027112410299406253,0
-1.040551589147991,0.8151661528373702,0
-1.638471429091787,-0.5352394677234055,0
-1.0828004453409188,0.7934059242431641,0
1.6870100754154624,3.2259552516344705,1
-1.323290596379542,-0.15376890807779686,0
-1.3930131165285617,-0.9190678728629369,0
1.3480493045276813,-1.0266170570845798,1
-1.6813288345788067,-0.5582312011615971,0
0.08893776966733191,-0.900172778858309,1
-2.6315803365572075,-1.0057968127859704,0
0.5962386035659426,-1.0339492810851019,1
0.6568987982519983,-2.135317829782795,0
2.0285284224895217,1.646690620338585,1
2.282378451181819,-1.221280477050402,1
-1.040681880953529,0.8605188255290341,0
-1.0922335409352735,0.6233101622565338,0
-2.4009958066370345,-1.4214733138692104,0
-0.3721819759370909,-2.087771611168658,0
2.029212389051027,-1.2800123982686777,1
-0.9450294326540849,1.237430557651681,0
0.17299091874636885,1.1933176118958495,1
1.7326176070650212,-1.061338668464479,1
-1.4065903652470622,-0.9512329320965314,0
0.8461622336882628,-1.03716517827554,1
2.3340018186634706,2.7154856506477616,1
-2.7425182367498633,-1.5237214243194936,0
0.605948951913647,-0.8636717693962958,1
0.5554835316017193,-1.772038289885823,0
1.7955941372680218,-1.153405546648434,1
-2.28782115852428,-1.8870315871219359,0
1.5495011183194665,-0.3337081662356911,1
1.5119482678586387,-0.9359882954871381,1
1.82324304875321,2.1617124513086488,1
2.2217826460114494,-1.3533134763100751,1
-0.9549959917983761,1.1301144687622644,0
-2.7293364756481404,-0.759376390186077,0
-1.32955378916848,-0.07771649787996249,0
-1.6980873128826068,-1.003240084867306,0
-0.6589324170981709,-1.3255439893760466,0
-0.8020878522775954,0.17478461010617874,1
-0.9973164970013586,1.0085507276981593,0
0.5389437203365615,-1.155189795018328,1
0.061829762491190876,-0.7011092171284157,1
1.26452908371737,-1.1526264973630826,1
2.6176431142611416,1.7079269595742732,1
3.1365138522005225,1.3951658827107347,1
0.19795057390944804,-0.5079537509059386,0
-0.24403233570954275,-0.6754865257220015,0
0.9935511318022742,-1.0389712085209402,1
1.6303657481254028,-1.2238951362532628,1
-0.6512087072034496,2.215116993680523,0
-3.013785025523697,-1.2802794968275295,0
-1.2478960301744864,-0.42479676000316513,0
-1.2171819528498742,0.16667443017918038,0
-0.8177423212853574,1.5565418306700287,0
1.910662099387648,2.1398691348551058,1
2.0963271085654047,-1.354867668041095,1
-1.6326559160757839,-1.3005997963309763,0
-1.3282196362431185,-0.943417109360947,0
-0.9873511876634273,1.0618929741085559,0
-1.5461387482118778,-1.0289007909742232,0
1.4744558890551143,-0.9955600457576836,1
2.027146141944568,-1.0454908559490177,1
1.062099592569858,-1.0179360253051868,1
-0.9883438075015758,1.08356391146477,0
1.5392162227213033,0.886689235867772,1
-1.1010092578462558,-0.5622838275173403,1
-0.86306147515611,1.4296622021824363,0
0.9624125814558374,-0.9378484238190926,1
0.41636078942173693,-1.0040028057541537,1
-0.9053415361728651,1.3854476260020152,0
-2.4469677826165697,-1.4094038175410006,0
1.613005046930793,-1.166082150623241,1
0.26056198914897766,-2.229355312673007,0
-0.8644212448200927,1.539655241441283,0
-1.2740277451227386,0.0009073236167349563,0
-1.4476260359238817,-0.6679120749596932,0
-0.1237216997038133,-0.3247499249446,0
-0.9668940048878205,1.2257548164163266,0
-1.0226456297473903,0.9055741430305725,0
0.08843283534636104,-0.3161393736264346,1
-1.0080254107994207,1.1311227821888714,0
2.2689776073616432,1.9627849072504315,1
0.21848532679475896,0.3501410733425394,1
0.9154947312117446,-0.9459024617835192,1
-1.6673900519621543,-1.405398804146477,0
-1.0059988125878094,1.0090920550459195,0
-1.4607922511612565,-0.5479789472508876,0
-1.0108420937139724,0.9681101564554598,0
-0.9700601303713946,1.1464052049804345,0
0.41732500669278816,-0.8671870620506973,1
-2.6967273276073875,-0.6834003550277772,0
0.44380584295858605,-1.3810106545818985,0
0.13394287738127375,-0.8725978846957199,1
-0.0665490928137582,-0.9099788936976295,1
0.9717978566535642,-0.06524164931526055,1
-1.6096497344567546,-1.6482561064397623,0
0.49424399337468605,1.4056000936614441,1
1.217062123174279,-0.09912556409295403,1
1.3621660669799827,1.3444710297500226,1
-0.9677634279679603,1.0234115614962351,0
-0.24444226631497323,-0.9607813166119396,1
-0.700570054412706,1.9092939697236928,0
1.3307683879164247,-1.1451566243629494,1
-0.6468770770316626,-0.686232491409773,0
-1.1358826881008701,-0.08193772820681733,0
-2.338934265805433,-0.4082396441941132,0
1.7307179033117683,1.6339119124535073,1
-1.8978415136310882,-1.7441590008001202,0
0.49746635118001403,-0.9884120908954421,1
-1.879026875473952,-0.5093716785068572,0
2.234899914919584,-1.283122639887992,1
0.8745289200451096,0.6860079701287749,1
-1.2085318507340674,-1.272331377216743,0
-0.9094482719638043,1.1685127428083215,0
-1.9825108945015406,-1.381358488925072,0
0.7918991132481226,-0.9345381320441039,1
0.664889591289106,-0.8710509967644905,1
-0.05803379343262227,-1.051820484973599,0
-1.0849768148466392,0.7008126988249119,0
-1.0195667359744012,0.7756903269339472,0
0.14031948434771557,0.6709030248572838,1
-1.2065014816047146,-1.2203137154876955,0
0.8684321356505033,-0.9286050231292098,1
1.0737121087833879,-1.0842453717879255,1
0.4505974733048067,-0.7997856712239257,1
-0.3362835971042921,-1.4195160265525621,0
-1.1351912952504293,0.41274342344233916,0
1.9465590732338223,3.2596662556955565,1
1.2379550431722142,1.076209218599715,1
2.7242011833790607,-1.4399975802898095,1
-0.8722628342935658,1.4322863797218344,0
-1.0389458342297855,0.9825792954838853,0
-0.9074938434830032,1.1799592281877556,0
0.2844958650550111,0.6334607387846302,1
0.7318791826356297,-0.5193396653816549,1
-1.1600045915041635,0.4733680669462761,0
0.6276734893863952,-0.7801041541810516,1
-0.6091929499167366,2.2082055766157653,0
-1.0161856369697373,1.016201540117865,0
0.7424399010393774,-1.4204693091037233,1
-1.1348126554944928,0.679689590774311,0
1.660061231175988,1.2152260263404497,1
0.005963249319061448,-0.7699298225262297,1
-0.5752027930849446,-1.2001259748255833,0
-0.8769287025458952,1.4368235991331664,0
1.957775443987552,-1.0878235711842243,1
0.294727204029797,-0.7500964752241077,0
1.0086897044889271,0.42644421576637104,1
0.9347330649356247,-1.1174922989543947,1
-2.8034032684381502,-0.6392717796155416,0
1.4895846760180302,1.6597460874808387,1
-0.7512124588253519,-0.6940353379987956,0
-0.3899034066035436,0.955684105110486,1
2.5214798777176317,1.9442488099017923,1
0.9393176388511005,-0.8764366181834427,1
-1.1846667754960474,0.4410216271300066,0
0.004517665707353347,-0.9904250110588139,1
-1.1094792857909619,0.47844005824813707,0
-3.6210446096367153,-0.4746782374687517,0
1.2406204673287586,-0.9738483011646862,1
-0.9252744112283756,1.3730580856990393,0
-1.156375641643716,-0.792955412704953,1
-1.216166314677499,0.277401590665071,0
-0.4118278806291177,-1.280971049330674,0
1.85966351066032,0.3030589478220683,1
-1.093041358850353,0.6050077100582143,0
0.39427628749342625,-1.5823158056143665,0
0.8464569540398663,-0.9299728128675165,1
2.030256079589102,2.309695767490399,1
-1.3200682411576705,-0.5802779565829649,0
-0.05154777639776209,-0.3035395514208883,1
-1.0945985725810827,0.646164066355952,0
1.4479962511098121,2.230130399434708,1
-1.0958150124090313,-1.0618698876361363,0
-1.0365209711589682,0.8438749702483967,0
1.4406246349106484,-1.1651317913493826,1
-1.0428758590273932,-1.7552909502435174,0
-0.7897011124283786,0.09872095321073826,0
-0.06143551238607481,-0.782740104785089,1
-0.9061766010803135,1.414090517723291,0
-1.2078765976896357,-1.1519842240318838,0
-2.385895737967867,-1.178621527952853,0
0.7663115730013224,0.025738795722448193,1
1.1428843930705839,-1.1003249644640718,1
-0.8813862298865187,1.3159560406360853,0
0.7143648560736753,0.08015023287332157,1
-1.140018411988882,0.7141731359581345,0
2.0637125180683045,1.8960116024541256,1
-0.9709545518206459,1.079417026143031,0
-1.620772804258214,-0.8028271049103946,0
1.2947089774161231,1.6770326894712226,1
-1.1755316099769764,0.33092753673189945,0
0.3759287363639501,1.0631383242804515,1
-1.0457642324911385,0.9301557980365415,0
1.5219528351338651,0.40205174884476824,1
-0.8743776587441437,1.378954092439113,0
0.546340739097062,-0.49792773983620964,1
-0.05646396641433471,-0.9299750905627306,1
-0.44753350377344536,0.12319310873145528,0
0.21933575448404574,-0.022797691405412213,1
-2.560271108963107,-0.7170432770121555,0
0.32895937804913444,-1.116727732332883,1
-1.1475423144149175,0.4725946657680531,0
0.6864390234501134,0.817077751532716,1
-0.1039830570291086,-0.6613415552589665,0
-1.0849384500095107,0.6072696627011096,0
-0.9654424860443255,1.0974319487882782,0
-0.13147332774494647,-0.8378440864094595,1
-1.6479530069469441,-1.2492941035636842,0
-1.1731695278408973,-1.3154468047659933,0
-0.8989548189236207,1.5174776694097005,0
-0.020577796124837233,-0.9653501396418249,1
1.3350777528603912,-0.8861409946601511,1
2.1341280912393876,-1.2102646110368709,1
1.517820602230389,1.652238817386575,1
2.1318538619364635,-1.1210569176267238,1
1.0048138206409827,-1.033804721496985,1
-0.8460093089309628,-0.9031030818841029,1
1.3731076056212501,-1.028375651770606,0
-0.9477910154511575,-0.19972835750890305,0
0.953694135331196,-1.0671170040438542,1
1.906466761784359,0.7227968795615201,1
-0.3782480876818486,-1.0846044065829996,0
-1.2111698662605206,0.2828833840393018,0
2.0857234653609042,-1.319490416432162,1
-0.310014125951094,-1.0714401999893104,1
0.7853451129007484,-0.8387433525003842,1
0.5826210458940247,0.5899570515510659,1
-0.9547013957310647,-0.1651229117114893,0
-1.2083966768992878,0.3090215230045784,0
-0.8480541248565503,1.6371391891751381,0
-0.6368086092478596,-0.8886711869096595,0
0.33808696093525525,0.29293169137924124,1
-1.232176906965269,-0.43822118155124024,0
-1.5467278728144138,-0.7212318311887763,0
0.27606557199943416,1.8968406296571514,1
-0.4844621276299379,-0.7830749607887507,1
3.2439464063469363,1.8810811723836272,1
0.0557620259707603,-0.5903788777442749,1
-0.9874171142852599,0.9184662197731477,0
2.5244566359444685,0.5741938829572564,1
-0.720025419045984,1.9304044450303008,0
0.202628914133952,-0.8508407551194486,1
0.5559946484240792,1.3633670235905462,1
1.0783214117746787,-1.1088270812709362,1
-0.29136670593737324,-0.8414232495402949,0
1.341011308029405,1.6081148569611785,1
0.6350902083906477,1.2881443344102455,1
1.1171278163867873,2.0958520012685637,1
0.8838438675163172,1.527714635778448,1
-0.003109062699057752,-0.6632026207885029,1
-1.7091317735838008,-0.4652604022411866,1
-0.810492170522668,-1.7410503920051674,0
0.5497587725045228,-0.9877800192882041,1
-1.0772163821047,0.7381729361558302,0
1.6485232178435953,0.9746543504421082,1
-1.0047123288518593,0.9353423803961654,0
0.7422562037432374,-1.1880178673570985,1
-0.881014409082153,1.2583676966782678,0
1.1564777604299434,-0.9844230081186744,1
0.5269565077454765,-0.9027802635872417,1
-2.502302557815622,-1.0102123124636875,0
-0.4256175979675375,-0.20829014235421428,0
-1.9994232392736684,-0.881142371707338,0
1.9364324039937593,2.279668326371358,1
-2.2735582339396294,-0.960102428855991,0
-0.7105008805116233,-0.9118104517964876,0
-0.6868598235983028,2.0065988351274324,0
1.4590845936116499,-0.9728618343758287,1
-0.7318691419109329,1.8751793652050774,0
0.952359683064695,1.0559256205256642,1
-0.30126881635893776,-0.716039994629909,0
-0.9818425820641603,1.005902097776425,0
1.7199375181243601,1.5172015513192338,1
-0.8921897873165519,1.4229741476435769,0
-0.28511171715848693,-0.8727345940091471,1
-0.8748071328826643,-0.5930413129887195,0
-0.7716640729838373,0.211306872506692,1
-1.188263268615997,0.26746568799689996,1
