feature_1,feature_2,feature_3,feature_4,outcome
-2.2995467777726013,-3.762524724398931,3.294301661464894,0.9617327430963334,0
-1.5392293137198947,0.9180453469929664,-0.1828812694627615,-0.1844644738132487,1
-1.8658610098514696,-2.287621391719931,-0.8352935676112546,-1.534537243078809,1
-1.0364937498769784,-0.46787317589517685,-0.03951592611837551,-0.2869008639775299,1
1.55550050724975,-1.4977373013843933,-2.3277002390838915,1.1570220655509154,1
-0.11123879816542648,0.171434366951849,0.40005103999845026,1.3648787843708454,0
-0.5090774579531626,-0.5938616697144387,-0.7519969426822835,-1.2620382614981769,1
-0.9631246075435329,-1.207395663443818,0.9656278496356874,-0.18980769488686255,0
1.3204993543188372,2.2247406255412865,-0.9270437792167856,0.448738555292468,0
-1.0842571741850042,-1.4394210646507317,-0.5761558734813148,-1.1383999952512078,1
-0.043832158485726525,-1.297490496524908,-1.5140564934627307,-1.6949910736818268,1
-1.8259710506150735,-0.6641634641904475,-0.8376345271168821,-1.7318274253349226,1
-1.6886296910308252,-0.2781561144557493,-0.4050641515925586,-0.8580446539819544,1
-1.9485320775696637,-3.0817158197686743,4.015344083353151,2.024327318518166,0
-1.3336286141121045,-2.6414157639822635,-2.1557164746171145,-0.7492695644522188,1
-3.038236740409181,-0.7190254009598988,-1.6220372931713811,-2.4966927379229364,1
-0.1673901816176806,-0.5625622761574797,1.1069772672732348,-0.02955010884766085,0
-2.440353451509363,-2.3494915286066655,1.7727411807643136,1.6101869758354344,0
-1.4523925722876954,-0.9650688857460917,-1.4417269548266636,-1.4855010598516336,1
-1.6342988010758808,-2.11725700765718,1.827190175333628,0.8515416929758625,0
-1.1733913727817968,-1.3163990162013075,-1.0835693543642868,-2.499693033903662,1
-0.22172060786067538,-0.029102793027349083,0.6648193333728504,0.7734928418236982,0
-0.5690184738425654,-0.3262519889315877,-1.7012325135811164,0.23126191314208833,1
-0.6694259025704938,-0.9612423150334403,-0.31530356678602744,-1.2482640181255253,1
-1.2114455514784754,-2.2198559181751447,1.4607029576025639,0.31558369288544286,0
-0.4079378381120461,0.7635885966796117,0.19979652157138306,-1.177344585408954,1
-0.5226677813793084,-0.8012097639382644,-0.1804187584024013,0.6068572186051953,0
-1.3711651847362345,-0.43964827141975116,0.5043217758621032,1.848104316400994,0
-1.139722413763748,-0.9519121983061442,2.15413747815042,1.5012879077650583,0
0.24350213147266553,-0.8670306145323059,2.3241689553529046,-0.7115357927794137,0
-0.7125240516540943,0.16375211048030658,-0.23890603702682256,1.9187593328494899,0
-1.024697279196072,-2.6515032805024576,-1.7744755192157506,-1.4365115637859367,1
-0.2628201933065517,-1.0920258178359596,1.4419610865651338,-0.13525580966104922,0
-1.1904990874793373,-1.218149828884329,-1.5434116658017376,-1.909832621657363,1
0.9235316093098751,-2.0554172603497847,-2.621038231547329,1.7878061352194798,1
-1.1044583663285414,-1.6325784129289005,0.9426419810704301,-0.04058960520085053,0
-0.4915465703266739,-1.1420542065524983,-0.9679266145862008,0.9450311520814647,1
-1.9095054593742868,-2.246590997276668,1.3151359331507515,1.4738120404347732,0
-1.8794999554256329,-1.2859329816537168,1.988988599446229,2.275650817237187,0
-1.2221742287036066,-1.1734038433271108,-1.0843424629207459,-1.5531928301159423,1
0.2778570794873423,0.20096194298306091,-0.23781109973842818,0.42080076848969417,0
-1.1062675313695602,-2.0904987685429752,1.9722970961895903,1.3164478084599704,0
-0.8750049914420254,-1.877545739412605,-0.9442085474870174,-0.016721759288823468,1
-0.3159347348259237,-2.5469743086855,-2.3706391379738516,0.6920753742919628,1
0.005179044006618394,-1.7593739167503657,2.6706948204969816,0.08559353238078327,0
-1.6439457142101104,0.7401453540960217,0.06670276969735656,-3.9020116511858705,1
0.40274741818842386,0.25792411704023266,0.04268005245441708,-2.4160041697430676,1
-1.2977366865621145,-1.1967025139811742,2.054420584283469,1.2549236875325085,0
-2.3973813259848944,0.4319006596807158,0.2799606159242056,-0.14135276384744755,1
-1.538269950434893,-1.3071967142712226,-1.3708368271708762,-1.615419199443559,1
-1.0145932277967025,0.17205121757658715,0.1535078850823206,-2.0673752929457705,1
