feature_1,feature_2,outcome
-0.4595778268594768,-1.0191511669893563,0
-0.6935821044111332,-0.9352247720955031,0
1.6797068873032222,-1.1549636756694772,1
1.3272656936951988,-0.5939908198859689,1
1.573134808447886,0.939250257638374,1
-0.6103655090143754,-1.414410547219074,1
-1.3223549017837275,-1.6996202596123045,0
-0.19899703779550104,1.0627685538734475,1
1.4053351556943934,-0.9529519777038548,1
-1.3292425359217432,-1.6855840830956508,0
0.665920716127212,0.9607897908124025,1
-0.7534548968809266,0.9100794313295404,0
1.6789400724481076,0.893003448149531,1
0.33749354790029573,1.1959663357718473,1
0.8270075495135374,0.9757888957158707,1
-0.4483750585987234,-0.004285416632671457,0
0.4041571028030587,0.609377947957157,1
-0.21119366199351874,0.22172922253446503,0
-1.727641484634391,1.22720028521238,0
-1.3926634922522951,-1.5364649189606645,0
0.07123599947088233,0.26008063138140913,1
-2.1886776996600084,2.0405028712198625,0
-0.990286623231809,1.115610267510561,0
-0.16019993313551995,0.44021181750263905,0
-1.4327523810944045,-0.6084824465655307,0
-2.266874373813692,1.9569398759085077,0
1.8587286469071087,-0.9712738120143557,1
0.9685695069634164,1.3874282654806918,1
1.2375534203475718,0.7201881986142888,1
1.3486194311486348,-0.17839288843414924,0
-0.09067315507518914,-0.0539305133407153,1
0.8944529701579151,-1.0064203073199276,1
-1.733891094133094,-2.3172581350289176,0
2.34841551575638,2.2624999810967434,1
-1.6627872107773571,1.0135133802024985,0
1.3451776275847116,0.832669031731556,1
0.33067907785384343,0.3835441886553067,1
-1.7664106986765433,1.3430300346868402,0
-0.7466608818005309,-0.438496577464078,0
1.5757582502941596,-0.933544357927,1
-2.026645436707489,2.0120944449997866,0
1.4911662106134567,-0.9346407890813907,1
-1.2636103011046016,1.066357442409606,0
0.12733421970138592,-1.2043605624289675,1
-3.195217920262953,1.8830656788625553,0
-1.91360260987091,-2.371303144991688,0
1.1679704450397153,-1.0104421433671336,1
-1.1648375760701013,-0.37332442047089864,0
0.6055487599511205,1.2980322260189427,1
2.02186761830394,-0.5055292859412586,1
1.1711659718940988,0.7734293094567597,1
1.7758722020691826,-1.0379248613304408,1
-2.1103541700825987,1.657200881434885,0
1.614944388975835,1.3791897554578572,1
0.5841230015031291,1.1231439173553148,1
1.4775580416525536,1.082608347308577,1
-0.6653086006833453,1.2022562160135792,0
1.5164006349448926,1.4164331751478532,1
0.17924971967866965,0.5406086809859045,1
-0.7607066042608362,-0.7018392284729331,0
0.7087532755814437,-1.0070842439238286,1
0.8839298888470237,-1.2044580804838336,1
-1.4082094343095006,1.4837687821112675,0
0.8829726223716168,-0.07444537443899235,1
0.8802223533114383,-1.0406641984210665,1
-2.1200648918408977,1.6501862035781407,0
-1.0270640365074042,-0.6229533921183783,0
2.0006767965880985,1.5175215398943824,1
1.3722424161592899,0.7681567443845654,1
-0.1697716042000954,-1.2531267603213014,1
-1.4728290849055132,-0.9053253759865496,0
0.704238948308398,-1.1274976509629009,1
-1.7000361845379732,-2.482220106654089,0
0.09361858658055844,0.6620356641625766,1
-1.8911867065309746,1.7676523881404282,0
0.27792793598715015,0.13050369998623224,1
0.24375188909047907,1.0443376353148521,1
1.636911811688531,-1.012040076699282,1
-1.1886421269296072,-1.5736729543881878,0
-0.7010947986671878,0.6647320289436469,0
-0.44283933399267594,0.9341883536228253,0
-3.275816356646523,-4.5068041251858935,0
0.5713078003540184,1.0934338907614323,0
-2.4538157924290482,-2.3638706196956765,0
0.6882163670101613,0.4027702690474203,1
-0.7446740361688162,-1.4720509286732975,1
-0.40120524025462556,-1.6844507740231207,1
0.6006639368040626,-1.0135742099184717,1
0.7585295963715324,-1.0945504542565863,1
-0.41590098552221244,0.2928800719471234,0
-0.7759048317704949,-1.1759075494576459,0
-0.6098441037635007,1.2547902806937847,0
-0.37222163066634684,-0.7264190661311343,1
-1.4967186116115252,1.2292086407306635,0
1.1577521263933959,2.173275490030044,1
0.839781833429468,-0.986688373263046,1
-0.29218216803617014,0.72441303159767,0
-0.03382853884992232,0.24213270965265699,0
-1.6306129474960165,1.4765769628262726,0
0.702366702879847,-1.2778041073144875,1
-1.5981298871798741,-1.6553132644313318,0
1.338805644302592,1.2011545760928486,1
1.3096225185318038,0.7453039361882124,1
0.14151064065649366,0.2792991595007649,0
1.7676812782072986,-1.0686312815405223,1
0.2885429866591276,1.1077738081735609,0
-0.4197198868421229,0.601625317392344,0
-0.6826111653078717,-1.5484653776200803,1
0.8342842092393775,-0.7904364458367318,1
-1.6898955084239788,-1.8250563842536782,0
0.7351360769669115,0.19601217733081544,0
-1.0204278556312305,-1.1642987655128727,0
0.7619073250795456,0.9337174433618698,1
1.905950615174845,-0.5261817083103713,1
0.1699627302623219,0.35755525282151246,0
1.459017581352209,-0.738194211207381,1
-0.392329862527277,-0.41983903389342503,0
-1.2668749183950734,1.3676934177091042,0
-0.31280377493059786,0.7171583780352238,0
-0.7078729020635186,-0.5466349612463229,0
1.1416871114660279,0.48717292522098865,1
-1.4959542656786518,1.6643910125038763,0
0.28962787423792635,0.2667140780355296,0
0.38311248753276683,-1.0281171386599413,1
-0.3145770575038731,-0.45896335341850014,0
0.23616520509311734,-1.2374756796885205,1
1.6763830911377418,1.836547050468856,1
1.1874579982684943,-1.1084312421781515,1
-0.9131721488177911,0.7800854760786806,0
1.7395229476679481,-0.6880641479187061,1
-1.2172519704081872,-1.2050707257846711,0
0.6696067826429157,1.2494935472951738,1
1.0930733532532595,1.7835581962576796,1
0.49718258794760095,-1.0519926721419963,1
-1.463872441398229,-2.167089392669762,0
-0.5013251803904741,0.6365195604901281,0
1.5166670984036497,-0.8519420174508316,1
0.7148753943075634,1.115483291395244,1
1.1535887816814236,1.5567605919361613,1
-3.317182702414371,2.7647164618320623,0
-0.18140174283378585,0.4957151529376398,0
1.4918708003707795,-0.6590110838809727,1
-2.2589900116366097,-2.8996250592280175,0
-0.8491443857823516,-0.9719053360846915,0
-0.5975780655255285,0.6077362528612056,0
-1.9092229600582864,-2.098132740217367,0
-0.8402849618327219,0.886040296687928,0
-1.4460601597486737,-1.9154744197961748,0
-0.4262388543453852,-1.4746961821031175,1
-1.6268098795118078,-1.716190190718351,0
1.4937157694137173,1.537896340043125,1
-0.03933897935738806,0.41412302918055754,0
-0.5729394254757416,0.6142126318643741,0
2.648188035486589,-0.34267724465181304,1
3.241709189791526,-0.6504960974857583,1
0.19508985917112043,-1.2720971426823997,1
1.18629338400541,-0.6753428616675192,1
-1.5390406252155557,1.7056665530320054,0
1.3157908068411963,-0.7968000440523635,1
0.7467350889509361,1.4178940320711755,0
1.3879479602075713,-1.1464376124601758,1
0.39301005758626373,0.20849555540619957,1
-0.658321881293722,-0.7473469824000925,0
-1.9377461180312539,1.6372189002414013,0
0.9364198891233977,-1.2073959311541942,1
2.4875225958209333,0.9264716142404915,1
-0.8113988205761911,0.9131731201463991,0
-1.267493041070667,1.0810903558745932,0
0.11101397751776465,0.9769702290443026,1
0.8539393548958562,-1.316144877941258,1
-1.9473591711042744,1.664512853717322,0
-0.8685674454714238,-0.352967994678385,0
0.3266857317727069,0.0064711630536280484,1
0.8950148649203564,-1.2284393978788197,1
-1.0474321840189997,1.356737687524528,0
1.6071342401686257,-1.0026771020860057,1
-1.8119705108406685,-2.267780561890533,0
-2.2125183811106757,1.578988359543867,0
-0.328005801999805,0.16285967889027186,0
1.4452552571098676,-0.8394765457228537,1
0.9674598345075082,1.8785831224059732,1
-1.2481345255755614,1.3499100574555565,0
-1.0769077825991047,-1.3318091683586677,0
0.7185396102768427,-1.2671532539392087,1
0.7739330525491493,1.0650499135247564,1
1.4062620799238421,0.8556426490893453,1
-2.116595990422282,1.34138896954652,0
0.10378719375790313,-1.1354412864105599,1
-1.4578182112683362,-1.8009761369915986,0
1.414199922672203,1.4978776186022715,1
-1.0646170333160767,1.0046634013321056,0
-0.35410339230504495,0.4824862438540929,0
-0.2975058692276564,-0.2562516192534283,1
-1.552044424197379,0.8307949602399654,0
1.7138606998713282,2.481611103025015,1
-0.014557505143302563,-0.09321596481747851,0
0.7497131525976828,0.17709693553814498,0
0.6618251619076945,-1.144351950651759,1
-0.4128603890750463,0.18871844482468303,0
0.5597072768322952,0.159092255397421,1
-0.293190645470094,0.45305832369434307,0
-0.6288125288563103,0.957232441098898,0
-0.1930496188546199,0.8976184060049408,0
-1.2329680567115444,0.7362237502834543,0
-0.2762829822831543,0.988426194918436,1
-0.43750032054308075,-1.171353876598594,1
0.21419093470549888,0.10983258988115452,1
1.1203810557365554,0.5958335108852781,1
-1.4225485242200362,1.4724852123421697,0
-1.2279322221465347,-1.5187456327830793,0
1.4040885043785505,-0.9563501053273473,1
0.9138071273516306,1.1024128139611502,1
-0.7456236197482824,-0.5545883058706363,0
0.688545460979683,1.8248563248262797,1
-1.858852420961885,1.559405860520016,0
-1.796382399142664,1.2924042908706357,0
-2.2157471036296537,1.8333520436550672,0
-1.168332643220072,-2.3115626587407054,0
0.5649160270755444,0.6121923739520923,1
-0.5631997624035436,0.8930581992939921,0
1.0176433210786733,0.6181259204036191,1
-2.237850922288132,1.6921393872824124,0
0.5460441087444188,-1.179779651990417,1
-1.2703892409659898,0.7835727159316549,0
0.3036234747572404,1.647777909494471,0
-1.1541344321585136,-1.7018519101372038,0
-1.3493187884273712,-1.059881714840721,0
1.1550430624130725,-0.03173051067165922,0
0.7074041044330017,0.9791127697782291,1
2.4723135955785027,2.4600080012085503,1
1.3923348005692593,-0.9807943958595517,1
0.8655089754077476,-0.006567335979271283,0
-1.2668960020493627,-1.114036919709101,0
1.2294775134566165,1.9735143181057206,1
-1.3477472403060695,-1.7977840847378714,1
1.3548108551994975,1.5017945917665907,1
-0.5167625898992805,0.18356671136663594,0
-1.194368657236297,1.1605543397444391,0
0.3770235914019946,-1.1786864292497066,1
1.5771473833727718,1.9714102485688405,1
-0.323356197183995,0.21078761698338755,0
-0.6381789699186013,-0.1403872545821706,0
-2.5595420298113045,1.9193855242366982,0
-1.7146334183909944,-2.4960778499683083,0
1.4374722526983477,1.6932018078275806,1
0.14303009433089664,0.35548365130032444,0
0.23740661047597156,-1.124136459302894,1
2.9968860946152684,-0.21270255694567775,1
-1.1644403564978232,1.2627131823148787,0
1.1960683958607843,-1.0314853737580678,1
