feature_1,feature_2,outcome
1.1804104758959326,-0.8374625964317445,1
0.8679335428016031,-0.3466152265413439,1
0.9590497557638941,1.0545318545768394,0
2.259709856518198,-0.4246003361757331,0
0.3141624347806644,-2.657293946134821,1
0.7453115953808434,-2.1991862220236387,1
1.8494629500826278,-0.0714532967678212,0
0.5363216044748376,-2.523842336938025,1
1.250130274151827,-0.9479940769854989,1
1.6089862046782102,-0.177492226110877,1
1.7997513767548696,0.1263174032673785,0
1.1360750751034911,0.11046198725346046,1
0.9785257490278197,0.9826019523503055,0
1.7438461643716887,0.4434337239386319,1
2.2328426270510127,-0.16119287282773165,0
0.43266714738127776,1.4338450231889694,0
1.4591226839138547,-2.192840718902583,1
1.145665183132334,-1.225741097483444,1
2.0400285558021416,-0.6515025273982735,1
-0.22887494914620965,-2.280819390257585,1
0.29983380694640405,1.78366251530961,0
1.776625373641127,0.6729179607883595,0
0.8772667676258938,1.045476447098122,0
1.0778784972466235,1.2071479829152034,0
2.1859500884660346,-0.09936069525637814,0
1.139382691829109,-0.7455576538914654,1
0.6990483084434396,1.350903305502829,0
1.0103940215879714,0.9893277991418487,0
0.7101597830931761,1.3127093977231086,0
1.6121630516624434,-0.07194616298644019,1
0.5079198396472548,1.3097100448935426,0
-0.028855546664787513,-3.0693264528719464,1
1.663942738581364,0.6359198146373418,0
0.9226172613198678,1.6911446375517338,0
1.1260632375764155,0.9263679062221636,0
0.7927245883415726,-1.369793034452131,1
0.4358384153670253,1.5531360240654135,0
1.5019058649407067,0.7407058690617411,0
0.8187963579478088,1.3250135187371932,0
0.47015334575426415,-1.7882917054897014,1
0.9700299748836547,-0.46219368360247504,1
1.1193352438198911,0.8731040048260241,0
3.2928440566801345,-0.810626967612815,0
0.6613482235634751,-2.4512928042584603,1
1.0652458044527164,0.26303151671336344,1
0.7462573740997701,1.0683675699853978,0
0.5296092364764462,1.5769723299980039,0
1.5436237003514361,-0.520300758116663,1
0.960060621479372,-1.867953043621964,1
0.2643191834146693,1.2198183867830348,0
1.5290019151353111,-0.20430652500996405,1
0.661280667561755,1.1193973047014973,0
1.593726909325487,0.6646018854929442,0
0.7843457555441283,1.1699088364723416,0
1.5736358538079986,0.625375022449596,0
1.6740626727280958,0.8918951012787245,0
0.4439177104468838,-2.8130552870046266,1
0.279668625808593,-2.172879613905226,1
1.5719532822886577,-0.13354903200892698,1
0.9904416554796963,1.2454502252412658,0
-0.16045845000513848,-4.866285075731453,1
-0.6332314099060132,-3.1304811228441802,1
1.5528544514953118,0.6751256980511398,0
1.5224863172700802,0.6066771652789669,0
0.5871438291200037,-1.0130718363866063,1
0.8999357963809,-1.1416388478614508,1
1.2403842767528022,-0.6472220323933648,1
0.8395856860724457,1.0258285761203074,0
0.4436700735658644,1.4666376714730258,0
0.9384030217437958,1.0438592609262731,0
1.2541948668840863,-1.0667434501323017,1
1.1549021873284857,0.5389307454225118,1
0.4854775952976399,-0.9890786445437896,1
1.3610769769974362,0.5067063338215051,0
1.9133639041272972,-0.03302346657219091,0
-0.40191734320693917,2.511654846250183,0
0.9466282050837688,-0.10462111223610693,1
0.441986110498908,-1.2940824464480718,1
1.460965481694809,0.6309430233773679,0
0.361947687015144,1.5394145407113946,0
1.4619870986830756,0.26456837395536903,0
0.3950842627514676,1.554140786359588,0
1.2710842457663922,-1.578416701919215,1
0.18359403940341756,1.708888384700515,0
1.7290873456533418,-0.5459497709665639,1
0.5837217677095045,-1.0965842961076493,1
1.6642194594728856,0.21380460388336653,1
2.3319668515067793,-0.33933554253483256,0
1.3086422705785083,1.0143953875353826,0
0.159006940070072,-2.6390322861564437,1
1.132345389593944,1.13561662092054,1
1.5739077283880971,0.7510954784346429,1
1.3226832988373085,-1.3096519343737774,1
3.16620571811411,-0.9969188816693406,0
1.4747560033847553,0.7814735743403796,0
-0.07059944558831655,1.7891992732843893,0
1.8876230810737507,0.25847721899757525,0
0.21060178619498515,1.8669212541489661,0
1.787868544300441,0.689638209092432,0
1.3359901267231244,-0.25358848259351263,1
1.2320078583604372,-0.680674662100229,1
1.626051855472241,1.465627710480791,1
1.0079842425865104,0.9513789768429106,0
1.0685474382573525,-1.1346133357953343,1
-0.5154261870835066,2.2057971442304884,0
0.6325601808071791,-1.4689253025852118,1
1.1274907090173298,-1.280805830449569,1
1.0009692312161385,1.3101621726867232,0
1.5857510418595298,-1.2543387616866668,1
0.586918793047112,1.319171042103307,0
2.0035609719736733,1.726730078981649,1
0.6993295853377994,-1.1431463479478472,1
0.7423661994929681,-1.7275112391990963,1
1.827919174129518,0.36760060392130733,1
0.800951605647719,-1.585179310143714,1
0.61944910685484,1.3650671865012745,0
0.7682992034723871,-1.6556988478389365,1
1.5343811237196892,0.7062900770860661,1
1.2707806477255728,-0.03799597150277534,1
0.7364254115669123,0.8203082925740559,0
0.4925207057480634,-2.1167966670311,1
0.7374965219973051,-2.858006409942739,1
0.4825220507538337,1.3993079200008687,0
-0.006291476882394731,1.7213139933654078,0
0.7461585236130214,-2.0721692861275702,1
0.09116863551698651,-2.611432979595453,1
1.6230558656315226,-0.5091809694313179,1
0.7170396846826979,-1.9062470433261451,1
0.8271176289742455,1.5094321118438137,0
0.8138141796212197,1.2483745745497195,0
1.0531049929096339,0.7795602411215804,0
1.2031163951488526,0.5150905450306564,0
0.967258938998994,1.3884771291249427,0
0.7598036164411259,1.1698024628500592,0
-0.562533817691085,2.1836339476656397,0
1.2764109765771532,-0.6981543581337688,1
1.244469833917269,-0.8937692031755105,1
1.208247636156166,0.7697819710477554,1
0.6807211501777868,0.8361097913088733,0
1.236596958361622,0.5070926382195329,0
1.5077499232192886,0.6619286010676494,0
0.931648232491169,-2.4976885559291655,1
0.9144995455782092,0.7099843686417986,0
1.1918418928366694,-0.4331765175351433,1
0.6532959614272005,-1.3778117009107045,1
0.958016950621543,1.0989186440841343,0
1.4721024469443318,0.5927403679026677,1
0.9276364237490494,-1.0803381028310668,1
1.315941365112847,0.5269991059383408,0
2.47650383626583,-0.11321309935043256,0
2.3030645715223317,-0.10504469686056339,0
2.0425190772690605,0.1773999410009306,0
-0.8318352015273356,2.5043748894591182,0
1.9130246129327522,0.044796990019976946,0
1.715673817220278,-0.034636908075382444,1
1.4115637922217097,-0.25298588457677484,1
-0.2648316170595717,1.9614576600733997,0
1.4374211039769034,0.6136111980470536,1
0.45626094854788124,-2.28852799997704,1
0.3470763459518622,1.5649912285906478,0
0.3772413596893123,1.239768817680708,0
0.6978526395007949,-2.252085624651387,1
1.111532629998742,0.28240342912399785,1
0.722229487358202,-0.7792470120151863,1
1.4322403171519538,-0.9125940564486743,1
0.23458362604806793,-2.670810516852818,1
0.9737772045473214,-1.497259002711332,1
2.602294126660458,-0.6676385918798118,0
0.9118700204820054,-1.9430908944255894,1
0.37177243373096647,1.7723716973148176,0
1.0128078677627026,1.009495825499155,0
1.8176432886252478,-0.023515936856895125,0
0.6229747936079235,-0.9621827160240608,1
2.1399135834493084,-0.1112611064411162,0
2.1577334512093422,0.16926800794282715,0
1.0030905715323684,-0.8102451726538062,1
1.3068767032995365,0.7022149442577732,0
2.062551739892232,0.08656455355526238,0
0.9699948785835032,-2.618562937582343,1
1.477034544723548,0.545132381767157,1
0.7517308437442407,-2.2683647760115857,1
1.6131371207182226,0.32446335702298434,0
0.02223605767425063,1.9548492326896643,0
0.36102967753686677,-1.678306981962236,1
1.3789103053703988,0.5174204328746442,0
1.9635886723335305,0.03600205528726774,0
0.3562380151183324,1.5988424594704918,0
1.216153533000198,0.6525866606734174,0
-1.124930673050745,3.129115435214061,0
1.1768615757409284,0.6398318171799837,0
0.6655540279611969,1.4476301687715094,0
2.1192721881523893,0.07385349249880002,0
0.5630550972344771,1.3419421522165307,0
1.8893314683392677,0.028632545513206265,0
-0.6209019773989641,2.6710031348032217,0
0.45415418600157353,-1.5143749032832248,1
0.19709323121124156,-2.0945234819787895,1
-0.3398364706572494,2.0901833998145545,0
-0.18963894227093858,-2.530121999192256,1
0.1514548229305004,1.8278475822511202,0
0.6373032194531985,-0.8015168624237021,1
-0.017167958683531603,1.7506616570535705,0
0.985119993898878,-0.3746289157943147,1
0.8744801051238837,1.2140493951917142,0
0.3476122194932172,1.476586391244179,0
-0.2060318875722722,2.237292112139537,0
0.7134414992279682,-2.165500352995071,1
0.26318015278496276,1.4870661500978826,0
-0.4518334746188688,2.488293751697399,0
1.305799921772652,-0.46018805245337324,1
2.1500553386907217,2.1035434535741784,1
1.210714894362928,0.059841790758609514,1
1.3241127993712507,-1.194030087904324,1
0.5124232152240196,-1.371339414748622,1
0.9002910660869942,1.1572424926807379,0
0.46741107796453296,1.2164137463169789,0
-0.3582166810096865,2.3450887796219293,0
-0.21510736490889815,2.3152166275610044,0
2.0344829683075916,0.05371228522885341,0
3.0582531255433416,-0.9364071625581953,0
1.4796669839316983,0.5608623614194299,0
0.7473910875424864,-0.5729469279085481,1
1.0484815017061289,-0.6258232425467058,1
1.3910094242439954,-0.30172437400925467,1
0.5182329050053534,-2.328426969990147,1
0.9317473997862641,-0.4090833381039314,1
0.23810630136920163,-2.313817480497434,1
0.33933401860679335,1.675482682897863,0
-0.37827738929252663,2.0029475451125176,0
0.5385534742428119,1.4679573688294782,0
0.8357647223857468,-1.366829483195295,1
1.8690552523165838,1.2232115828068464,1
0.6730462292905868,1.6625851799375084,0
1.0885765907521894,0.448606086487227,1
-0.7579515317101513,2.9055981951345977,0
0.6856325698062309,0.2192191938293262,1
-0.954455604839042,2.5101925518281822,0
1.7885545832700838,0.43519504864216974,0
0.14440495188874192,1.7416205261242261,0
0.8265201387804945,-0.8913685884455106,1
1.283014354330918,-1.8964856280626483,1
1.7856278100242298,1.1719513011735034,1
1.4675187001185215,-0.2081370531498834,1
1.0678881040702897,0.7901756382312681,0
0.6475464679211809,-0.625355215665312,1
1.3670105309726035,0.09100402943992014,1
2.9106955005543234,-0.7736617610617678,0
1.517291277096352,0.4630178368781678,0
1.8312529716766854,0.3491767504791402,0
0.8559030379843552,-0.9101766846957786,1
1.6596420366548517,-0.002842586547556536,0
-0.09362697820233068,-1.6169671891301813,1
1.3464746024266543,-1.2214437758270973,1
0.9503796744910754,-1.6917310815262971,1
2.0718244344695105,0.18167540512844316,0
0.13843662430764525,-2.565210448948185,1
1.0389573257923976,-1.0517343863682271,1
1.5332787440477809,-0.4405376997739825,1
0.9921941593863878,-1.1203598675007143,1
1.3759568827956499,-1.665361668829057,1
-0.018891811286436022,1.8829541429862449,0
0.6840310263216656,-1.7157984982002468,1
-1.6836929609774303,3.290076986818977,0
0.7970543226539439,1.015326833881266,0
1.554145297976299,-1.229380484141698,1
1.9328904008224992,-0.38767874898611265,1
0.9497912794375398,-0.6719337131905592,1
0.692422767131931,-2.978499086204372,1
1.1417191690942952,-0.5768414529579073,1
0.10687827430555252,1.5778111457476596,0
0.7515613533131827,1.266564838928963,0
2.2039629580023052,-0.19835181631670418,0
1.3433551614420352,-0.598154575263534,1
0.951831083770498,-2.18506428351595,1
1.741837953319766,0.43017277760437256,0
1.4150560120782343,0.7672125857552196,0
1.2512743608529113,-0.9035608321555181,1
1.6393457543765473,0.6564572229502506,1
1.2580375142733544,-1.9531671589979926,1
1.2756364698864875,-0.882994867128127,1
1.502562140562031,0.15868237755555503,1
1.9031769937907654,0.1673699007363415,0
0.9473422474895015,1.2179028962811915,0
1.4707706013511421,1.024651294852473,1
0.46981660495451916,1.1305843816985284,0
-0.08356486880662928,2.0795731822462473,0
2.855531280745007,-0.4999790491580718,0
1.909117084550858,1.0067438946647767,1
0.08109639942106017,1.974422092534141,0
1.4514574824835893,-0.19941637591637162,1
0.2673288858134991,1.777448881294213,0
1.3887371617015993,1.0056821496665291,0
1.224903898840275,0.3751933644246346,1
1.9222644005783938,0.29014899832907814,1
0.5734661330484726,-1.0487858932549778,1
0.10514536875148639,-3.105825435056462,1
-0.7211256931269359,2.2632671581206107,0
0.753354785969836,1.3234406054038281,0
0.9510344156731267,1.2223673177565786,0
1.151069121660993,1.0099790364692038,0
1.8789812309746323,-0.02782183538638483,0
0.20460879485733063,1.6686561969887732,0
1.0393607050163374,-1.7290365318941405,1
0.6927948291897057,-0.38861783771624014,1
0.6134786547213468,-1.2508929413085879,1
1.8105417215107626,0.25147366497859824,0
2.4477453862996037,0.26682342556838357,0
1.3606748274581766,-0.4853019214586143,1
-0.05440345157772697,1.7893206885100281,0
1.9547010286732016,0.13178447318275976,0
1.8122927155342383,0.37407813863725226,0
0.6929942459295448,0.8769609281722984,0
0.6182551331802297,-1.9023440549721815,1
1.048465162470238,1.1075835874366966,0
1.1114770535163565,-1.397101229005481,1
0.6919201855713708,0.9596797703591412,0
0.4897129455612099,1.5547473215580907,0
1.4030508580348573,-0.3976905265281617,1
1.1968494212520073,-0.6747279733238136,1
1.4158086266877106,-0.6701683407482859,1
1.768945674365035,0.10216328404643127,0
1.5637621074907013,0.3321038817640498,1
-0.14442576186133382,2.0140398028614372,0
0.6430405807722928,-2.4587415674468183,1
2.069689434614218,0.8013677246588298,1
-0.08178579251173579,-1.9295549972882795,1
1.5071846073674606,-0.5570523611634041,1
0.16275092073330533,1.771846533864239,0
1.1396120357828237,0.6256899816144696,0
0.6887519571118554,-1.6764148773798722,1
1.5627781188441414,0.3877983343108814,0
0.908711845206818,1.0780818813175927,0
0.9478013173872895,0.9776785850009608,0
0.8655841021341223,0.7981402943064504,0
0.35974630785416384,-2.5514027906444587,1
0.1998687349334578,1.6927045628220156,0
0.27998350725247234,-1.555362429436018,1
-0.4444301447238732,-3.5026251082662023,1
0.17646038838803701,-2.6162068204409934,1
0.8953944173102023,-1.7621639636646118,1
0.3404031063112426,-1.8995719686144235,1
-0.020179712684059048,-3.4293131929061764,1
0.3490998367527586,-2.414525064158245,1
1.2399644875566527,0.5866568664181182,0
1.9430547057618985,0.36104011823403037,0
0.8715243603832249,-2.4971573209993077,1
0.5477179322751173,1.4021288444129283,0
1.0623307063220406,1.0758181549253438,0
0.5386810004882356,1.4821623731463736,0
1.4461632067216885,0.8403156617579839,0
1.3450645618393013,0.5313623246016221,0
0.4841993703678178,-1.7522734605785146,1
0.9086948906614611,-1.2559089547076554,1
0.5249886170647073,-0.005936269815326689,1
