feature_1,feature_2,outcome
1.6133579505550981,-0.4264214630093639,1
0.8871036626208656,1.269900054204351,0
1.0982032613163597,-1.1486427437432516,1
2.5048683254489843,0.14960832220004994,1
0.14331626633384698,-0.7712537304295155,1
0.6488611794289639,-2.3259992045873323,1
1.2696091350274012,-0.993847020834987,1
1.7765261256165767,2.0028195241210813,0
1.1111381609990518,-0.0004531970182833911,1
0.44422846892090606,-0.7315548074170157,1
1.4028555298270626,1.1940321593885823,0
1.1748899978328031,-0.11815984817035274,0
-0.13605613321118004,-3.3095419939449666,1
2.0909729658291805,-1.7718517497329773,1
1.6185771715212727,-0.8336997911871589,1
3.0646601393537667,0.0996687515492396,1
0.8627675847817717,1.0006697061208591,0
1.4177121091982077,2.1913142086124076,0
1.5473229857124138,-1.3987304507506584,1
0.8065723363641784,-0.9722004343603776,1
0.5421783740952154,0.5065945022831183,0
1.2862232117656045,1.2627453196765916,0
1.4772511978362275,0.060291662062444296,1
1.708670511542478,2.0092768620042776,0
0.7181019250408605,-0.3636420864131973,1
1.2670384706602276,-1.7850532999751136,1
0.4193404502534348,0.662999790090916,0
1.520542790741912,-0.6125976241987017,0
0.9593343916943903,1.4590214516229643,0
-1.7903383899314327,-1.0359307859012206,1
1.685248912115582,-0.011339531917203716,1
0.4424139701402584,-1.2523822706464933,1
0.4241915152201251,2.907802091791626,0
0.627439496835411,-1.0611987376527472,1
1.1123864907354326,-0.696615881387572,1
1.3385371761103644,0.031942239197522815,1
2.6852720085608173,2.0348310785689887,1
0.6035406573270993,0.9302479513529422,0
-0.43603901199375517,-3.11611324497621,1
1.7333273100882276,0.07153489006543401,1
2.137541015020955,-1.0490937712999946,1
0.8526033725576998,-2.526209920408099,1
0.8115151350256407,-1.0967070230791418,1
0.8472154255560725,1.1911940634456442,0
1.510256543996185,-0.09261355721964182,1
1.9487155461640333,0.443475323666072,1
0.9683136781467476,-1.9098169857933305,1
1.1089036256836857,1.4353421122300145,0
0.9052612944213022,0.8419703000792277,0
1.292831769321605,-0.08740380291021832,1
1.5778364661733355,1.3243706448267782,0
1.6012786959476633,1.4507991522982786,0
-1.3108249017883953,-0.8195204553771241,1
2.8849590157040153,1.4515335637400701,1
0.22960987354057505,-1.060884674304366,1
0.764417556872922,2.5898082554047965,0
0.46338260446695756,1.9188084581026523,0
0.649528110617799,0.05640145759029758,1
0.5931753357120431,0.7737459670337874,0
1.732949703512532,1.3342149871854563,0
0.8093874261523489,0.51204604693792,1
0.9789942188054652,0.666607717319734,0
0.8192433626979649,1.2317357846524981,0
0.8935346869182225,1.6152930126936758,0
1.44592920817214,1.9905799756255824,0
1.1443980172797543,0.4049557946132374,0
0.6941516098547629,1.7659561727193418,0
1.298182596664759,0.8339534316650248,0
1.8906450115029472,1.7440077986549074,0
1.3982451900993782,2.2225443123528272,0
1.4080975141126442,1.2358728962288157,0
1.018705700209064,-0.20511519874157558,0
1.7740827930656082,-1.3953075280037452,1
0.466246317720848,-1.1093110745038826,1
-0.22918671239994115,-2.120737402064492,1
0.3086599320632384,-3.728011745936924,1
1.2000329569924928,3.4649802770988134,0
1.3574629152827995,-2.016440937627209,1
1.005504799380516,-0.30471662658657506,0
1.27480913915426,2.020234274998952,0
-0.0010875120788969017,-0.8930579471511194,1
1.375283005378032,1.1519432483976335,0
0.7311433640467122,0.30452679066336574,1
-0.009983072641134516,-2.812386529149138,1
0.9905191407503082,-0.06581063646996976,0
0.4104043323109764,0.6418743159172002,0
1.0062518106656768,2.2685837685444303,0
0.9140866807412258,-1.8705013323238817,1
-0.5505421929543306,-1.8169955912824747,1
1.04461956641267,-2.7417534260356575,0
-0.25284383455940973,-1.3269708725394587,1
1.5530912812368691,-0.3314482606693939,1
1.7049599333947252,2.7890821421590215,0
-0.604660455569771,-0.42322066739763675,1
1.3421813780034002,0.9031844876336022,0
1.2141515942533958,0.4700895739916193,1
1.4331995420544397,1.512906835580126,0
0.24539150929032882,0.27274001760743893,0
0.06195132768360889,1.347599234536926,0
2.6354326999273985,-0.17152388282837305,1
0.5917256179363128,0.7062672920449474,0
0.04131409659315788,-0.8432621355953036,1
0.2943436904208462,-1.3723038880434153,1
-0.02933959134735664,0.6565863932100118,0
1.973422664854806,3.1019981461783317,0
1.1034581016233973,1.2194744467084473,0
0.8626898952500417,-0.7897933473401805,1
1.6317317661569435,-1.6976399332549597,1
-0.01998757637142634,-3.7990056231338087,1
0.8836519863891118,1.4533356843804393,0
2.127835718534308,-0.38322908067358585,1
1.5984015560891067,2.0048809800320617,0
-0.5867445191978837,0.232332804277686,0
0.30718815209594474,-4.270128025176049,1
0.10816695500773588,2.818546075889291,0
1.3699116844284993,-3.002131592101293,1
-0.6071720789956885,-3.3652935148019303,1
0.8560341004020108,-0.9290706322558697,1
-0.09866139599812573,2.0637724830697897,0
0.9524773561317433,-0.0558322900685686,0
1.5040942241283854,-0.08880459953431352,1
1.2321401859476802,1.6045449867346893,0
4.042983370484041,0.6630495051828278,1
0.9943938543790606,-2.271461561879665,1
1.9667862053181375,0.5771358796406972,0
1.377461694940023,-0.028528679832791948,0
0.29147239028818717,0.805520663569067,0
0.34849094058994035,1.3012071580528348,0
1.5697148775972627,0.12258846785746957,0
0.9582740776952018,2.015748315135298,1
2.426643263985171,2.6367663492106344,0
1.515406480724391,1.3724266847784403,0
1.142916881505776,1.8054437845201738,0
1.3515073570490648,1.6777345997268718,0
2.19562810901515,0.7338180038902617,1
0.9933655969644095,1.2650430014179797,0
1.162140338252153,1.5520178757866758,0
2.12311092428572,2.4111397499819427,0
2.4739139480801278,1.675133230132865,1
0.7170151721243784,1.669970590349792,0
1.6872094509251534,0.48697338792706757,0
1.4443893633716902,2.680880274721471,0
0.5053215501244345,0.82923481391289,0
1.0212044096232051,1.4710823234473385,0
0.9091397902298216,0.7954376036203248,0
1.4654509341359303,0.757251914804419,0
0.6170436265170491,-0.20103643512114044,0
0.1791133288938872,-2.5637032995982576,1
0.998957536471528,1.4195947739048826,0
-0.782598879091581,-2.890366109765371,1
0.9311950722578967,-0.5441623286201757,1
